source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_averted,284050.2786,283221.5,268915.75,298135.25,243740,328706.49999999994,0.04620126287148236,0.04619013283047994,0.04476806724545076,0.04758978010411551,0.04226092872740476,0.05044096126275286,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc,5886422.5892,5875893,5643868,6113208.5,5231019.55,6596992.199999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_1to5y_disc_averted,275530.45,274721,260836.25,289203.25,236431.15,318889.67499999993,0.04679793137223119,0.04679249393410263,0.04534648621637662,0.04820142732909958,0.04284003744246931,0.051071794880931304,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_averted,15761854.4238,15698473,14921907,16552803.25,13514776.7,18319449.875,0.4538838103621836,0.4538757361621467,0.44439555220167315,0.4633076093238291,0.4264807116258905,0.48172897924400937,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc,34430769.3304,34360386.5,33134392.25,35643759.25,30979312.025000002,38335272.39999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_hosp_disc_averted,15753334.5868,15689751.5,14913328.25,16543925,13506264.549999999,18311902.099999998,0.4570701112768805,0.45705781400300655,0.44759788739380957,0.46644887620094144,0.42978913291367277,0.484885279124885,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient,7866427.6102,7827041.5,7552161,8131754.75,7052335.7,8899752.475,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y,2836347.2342,2779174.5,2581810.5,3027905.75,2250769.275,3766878.3749999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_averted,1302167.1992,1232738.5,1102489.25,1412931.75,907945.6000000001,2129937.7749999966,0.45417540288363306,0.4443915991792785,0.4236233121860887,0.47288987922204884,0.39249754185530883,0.5744423271600407,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc,2836347.2342,2779174.5,2581810.5,3027905.75,2250769.275,3766878.3749999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_0to1y_disc_averted,1302167.1992,1232738.5,1102489.25,1412931.75,907945.6000000001,2129937.7749999966,0.45417540288363306,0.4443915991792785,0.4236233121860887,0.47288987922204884,0.39249754185530883,0.5744423271600407,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y,5030080.3732,5020487,4843014,5208111.75,4529363.475,5584339.3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_averted,230229.5804,229381,216276.5,243094.5,193483.025,271688.125,0.045723030460369594,0.04567899908472641,0.04411361695029797,0.04729182615779586,0.041196136619172936,0.05056629541911249,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc,4790881.8108,4780910,4609620.75,4962697.5,4307784.325,5328847.225,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_1to5y_disc_averted,223199.1756,222365.5,209653.5,235687.25,187538.775,263454.05,0.0465406848095041,0.04649543952497859,0.0449252447377546,0.04812782234865912,0.04196218522178703,0.05143958270773119,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_averted,1532396.7842,1462428.5,1333649.75,1643583.75,1140101.975,2355771.4249999993,0.1936448675850709,0.18748222378723084,0.17486725278106746,0.20500659810503755,0.15550520223872785,0.2708896972202924,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc,7627229.0308,7587393.5,7315426.5,7886502,6825243.5,8641603.625,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),cost_rsv_outpatient_disc_averted,1525366.3848000001,1455260.5,1327044.5,1636198.5,1132828.7000000002,2348850.7999999993,0.19876879766265254,0.19247419058770276,0.17956921528991804,0.21034029047630823,0.159697159758629,0.27750531397084954,6,2,ZAF,mAb
new data (hospital-based + HUS),duration_illness,0.030679307062846817,0.030660242474807278,0.029612449912253667,0.03170438056128605,0.02772565100751399,0.03375510962290585,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_cfr,0.915,0.915,0.915,0.915,0.915,0.915,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_hospital,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_maternal_primary,0.847,0.847,0.847,0.847,0.847,0.847,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_averted,17436.552,17425,16901,17980,15930.974999999999,19010.025,0.5106172826926102,0.5104872956861153,0.5046716115891428,0.5165072072102103,0.4938095238667718,0.5282027336815763,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_0to1y_disc_averted,17761.5088,17749,17227.75,18303,16261.9,19349.049999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_averted,335.0732,335,321,348,298,375,0.044798071123339285,0.04478208764104506,0.04377137771081172,0.04581734245885255,0.04191452836019762,0.04782608695652174,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_1to5y_disc_averted,17761.5088,17749,17227.75,18303,16261.9,19349.049999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_averted,17771.6158,17759,17237.75,18313.25,16271.9,19359.075,0.426867849605962,0.4267647402679625,0.4209893761912361,0.4327039838507485,0.4100866959696844,0.44400045596834753,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cases_disc_averted,17761.5088,17749,17227.75,18303,16261.9,19349.049999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_CFR,0.5869911432847649,0.5663226407465812,0.4717947033849791,0.6793230164389609,0.34188636515637183,0.9435623314148721,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_comm_CFR,1.2302242225789684,1.1664337784064027,0.9273736660256586,1.4696028847476372,0.6121765973756559,2.199958902917184,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_cost,1058.2168392313488,1052.055978937471,959.2229413858729,1146.732231297648,804.4747624378805,1352.4031083383948,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD,604.3614,602,584,623,552,669,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_averted,172.628,170,160,182,143,218,0.5126518638401468,0.5100143266475645,0.4985228854284288,0.5227272727272727,0.48024039332514745,0.5639554686014827,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_0to1y_disc,336.1268,335,318,351,293,393,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y,268.2268,267,258,277,241,301,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_averted,12.4014,12,12,13,10,15,0.04618305114301161,0.046153846153846156,0.04435483870967742,0.048109965635738834,0.04081632653061224,0.05166210713831274,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_1to5y_disc,255.5982,255,246,265,229,287,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_averted,185.0198,183,173,194,156,230,0.3056379405716331,0.30343187099637403,0.2929540908264313,0.3158763049055603,0.27399650959860383,0.35207204767063927,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,591.7372,590,571,610,540,656,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_prob,5.231587981741262,4.3750353,2.8080252,6.692103,1.2392829188675751,14.180004,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI,41622.959,41605.5,40667.5,42567,38936.8,44420.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34144.4068,34120,33212.75,35075.25,31533.975000000002,36817.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7478.5422,7477.5,7249,7696.25,6830,8151.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41290.4924,41273,40339,42233.25,38612.825000000004,44081.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,268.8246,268,256,281,235,305,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,112.7688,113,105,120,92,135,0.5105507476901239,0.5109170305676856,0.5,0.5217391304347826,0.47916424418604653,0.540650406504065,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,220.6498,220,208,233,187,257,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,112.7688,113,105,120,92,135,0.5105507476901239,0.5109170305676856,0.5,0.5217391304347826,0.47916424418604653,0.540650406504065,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.176,48,46,50,43,54,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,2.0486,2,2,2,2,3,0.04258137217668896,0.041666666666666664,0.04,0.043478260869565216,0.03773584905660377,0.05660377358490566,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,46.0364,46,44,48,41,52,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,2.0204,2,2,2,2,2,0.04400381372286067,0.043478260869565216,0.041666666666666664,0.045454545454545456,0.0392156862745098,0.05128205128205128,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,114.9174,115,108,122,94,137,0.42681050297930134,0.42748091603053434,0.41568627450980394,0.43846153846153846,0.39344262295081966,0.45733976809035215,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,266.6874,266,254,279,232,302.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,114.8568,115,107,122,94,137,0.43000976598027707,0.4306569343065693,0.4188679245283019,0.4416058394160584,0.3968253968253968,0.46071519990248655,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,-10847122.0928,-10774152.5,-11669502.25,-9968328.75,-13467865.275,-8528248.85,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,-10332842.239,-10255911.5,-11162067.25,-9454868.75,-12952902.05,-8012303.15,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-10332842.239,-10255911.5,-11162067.25,-9454868.75,-12952902.05,-8012303.15,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,-514279.8528,-513871.5,-534226.5,-493148.75,-575922.25,-457848.57500000007,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-498729.621,-498355.5,-518117.5,-478206.5,-558575.35,-443978.775,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,-10831571.8706,-10758114,-11654241,-9953140.75,-13453278.450000001,-8513122.65,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,-604.1386439300101,-599.9926446290334,-653.4761086095625,-552.5573961355568,-762.7288502939338,-466.31652420683395,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-1303.645513448584,-1294.172202077192,-1409.3911083821072,-1192.929929886268,-1643.1854298805438,-1007.4625227293238,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,190099.394,182947.5,169605.75,201141,149834.82499999998,277860.475,0.5348041951507607,0.5278451251675389,0.5127708692142685,0.5487395434048683,0.48975303495362826,0.6223073208075046,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,217756.4096,210597.5,197306,229029.25,177079.475,305563.07499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,28527.7182,28440.5,27192.5,29809.25,24858.350000000002,32507,0.04663806536938788,0.046601578509438295,0.04537403819113113,0.04788717527111255,0.04299787820487531,0.050340015992489426,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,217756.4096,210597.5,197306,229029.25,177079.475,305563.07499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,218627.1098,211454,198178.5,229887.25,177977.19999999998,306497.49999999994,0.22578798335423889,0.22095347154174,0.21029651817810935,0.234789515567464,0.19447551106054192,0.2897171716989308,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,217756.4096,210597.5,197306,229029.25,177079.475,305563.07499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,338.0904,327,302,359,264,483.02499999999964,0.510481231365507,0.5046296296296297,0.49008412385895833,0.5235315096081229,0.4657534246575342,0.5947443233369222,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,338.0904,327,302,359,264,483.02499999999964,0.510481231365507,0.5046296296296297,0.49008412385895833,0.5235315096081229,0.4657534246575342,0.5947443233369222,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,825.5554,823,788,860.25,727,937.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,38.3274,38,35,41,31,47,0.046354235353473223,0.04626791938449716,0.04433497536945813,0.048292108362779744,0.040744944595352044,0.05227309863339274,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,786.401,784,750,820,691.975,894,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,37.1486,37,34,40,30,45,0.047165844238568067,0.047058823529411764,0.045137664551010814,0.04912280701754386,0.04151353487453072,0.05317862596737037,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,376.4008,366,340,398,303.975,520.0249999999996,0.25262835231651015,0.24814314313629748,0.23625146860699933,0.2628281305622333,0.2173267990793104,0.32005689947435534,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1445.6386,1437,1383,1499,1292,1645.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,375.237,364,339,396,302,519.0249999999996,0.2586495021256229,0.254065217301333,0.24205910689363172,0.2690467948115707,0.2226775956284153,0.3270469209358749,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,710913.9216,705769,681124.25,734841,634572.875,813294.5499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242684.0456,236816.5,218543,258973.75,187996.02500000002,339213.475,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468229.8712,467765.5,450615.25,484785.75,421330.97500000003,518612.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.39351176267062,35.22833877208258,32.65296592506779,37.917837446066564,28.314980165220682,43.39471631985122,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1006633.3862,1002190.5,975508,1032983.5,925390.1,1113544.7499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,387848.9654,382127.5,362190.5,405249.75,328979,486946.2749999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,207535.946,200439.5,187053.75,218643,167021.85,294810.57499999984,0.5328439544793767,0.5264418913927941,0.5127418834030921,0.5454241101285234,0.4917920312236942,0.6148981106358484,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,235517.9318,228307,215065,246563,194569.875,323468.67499999993,0.24028404881131157,0.23571055755772224,0.22519385164036837,0.2489984941269417,0.21003490202117137,0.30221540142748626,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618784.4284,618675,600822.5,636110,570238.25,672349.9249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,28862.7892,28781.5,27524,30147.25,25186.65,32838.075,0.04661619759728531,0.04657815485953774,0.045369744603287854,0.04785942806639523,0.04302051619273985,0.050267756940665924,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,235517.9318,228307,215065,246563,194569.875,323468.67499999993,0.24028404881131157,0.23571055755772224,0.22519385164036837,0.2489984941269417,0.21003490202117137,0.30221540142748626,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,236398.7256,229203,215963.5,247476,195482.27500000002,324415.3,0.2341521559947123,0.22969532657926878,0.21935871509707933,0.2426289060242156,0.2044935611806443,0.2950747687258716,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,235517.9318,228307,215065,246563,194569.875,323468.67499999993,0.24028404881131157,0.23571055755772224,0.22519385164036837,0.2489984941269417,0.21003490202117137,0.30221540142748626,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.0056,589,574,604,548,633,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
