source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,1.2616,1,1,2,1,2,0.028483638051537568,0.023255813953488372,0.022727272727272728,0.04102891156462585,0.021739130434782608,0.045454545454545456,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,41.9834,42,41,43,38,46,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,1.1494,1,1,1,1,2,0.027234054782304815,0.024390243902439025,0.023809523809523808,0.025,0.022727272727272728,0.046511627906976744,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,70.6646,71,66,75,58,83.02499999999964,0.39822502496482587,0.398876404494382,0.38636363636363635,0.4105263157894737,0.3620663211339116,0.4307692307692308,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,175.1628,175,168,182,156,195,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,70.6234,71,66,75,58,83,0.40249371097364167,0.40331491712707185,0.39080459770114945,0.41480294970986464,0.36645962732919257,0.43478260869565216,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,-1678942.446,-1670705,-1817930.5,-1535384.25,-2111955.25,-1287579.575,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,-1321793.9902,-1314272.5,-1459688,-1179646,-1751455.9749999999,-934385.5750000001,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-1321793.9902,-1314272.5,-1459688,-1179646,-1751455.9749999999,-934385.5750000001,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,-357148.4362,-357055.5,-364033.25,-350228.75,-377560.375,-337556.6500000001,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-345841.4234,-345757,-352524.75,-339133.5,-365632.64999999997,-326826.92500000005,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,-1667635.4198,-1659434.5,-1806699.75,-1524034.5,-2100614.025,-1276598.5250000001,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,-24.904231136346027,-24.746691023134368,-27.095890357036588,-22.49411283867186,-32.33708531557489,-18.500401105443125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-57.52979351485449,-57.160434148103306,-62.611758355564035,-51.965306094857596,-74.62621761874995,-42.756420399553605,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,4023130,4023130,4023130,4023130,4023130,4023130,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1095120.3384,1094727,1082846.25,1107382.5,1060025.8,1131092.975,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373881.0018,373900,365381.25,382260,349332.35,398902.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,721239.3324,721083.5,712589.5,729785.5,696187.15,747063.475,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1051401.9468,1050975.5,1039506,1063302,1017509.55,1086457.3499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2382153.9488,2382100.5,2363767.5,2400771.5,2329139.25,2435062.675,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848305.1086,847886.5,836010,860310,812029.5249999999,885914.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,290196.8772,290008.5,286009.25,294394,278164.7,302650.675,0.3421104232999793,0.342029171189259,0.3398759487804197,0.3444386462831031,0.33561870427183477,0.3487545830936803,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,319950.5756,319787.5,315701.75,324183.25,307999,332513.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533848.8472,1533487,1520638.5,1547236.5,1495193.7,1572877.3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,30732.8276,30731.5,30262,31202,29357,32098.1,0.020036146856726774,0.020037305369462327,0.019792344361891444,0.020279734313257313,0.019341439336622687,0.02073350662734014,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,319950.5756,319787.5,315701.75,324183.25,307999,332513.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,320929.6918,320766,316681.75,325176,308953.675,333507.2249999999,0.13471984315686938,0.1347031071677932,0.13341308977141514,0.13602833901579883,0.13086038649483847,0.1386493578733377,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,319950.5756,319787.5,315701.75,324183.25,307999,332513.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84529.444,84531.5,83299.5,85745.5,81073.85,88079.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63464.8006,63454,62281.5,64647.25,60197.95,66852.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.6428,21063,20741,21382.25,20124.975,22024,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83581.2152,83590.5,82361.75,84792.25,80130,87131,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2519.6562,2517,2466,2569,2366,2693,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,434.1012,433,415.75,452,384,488,0.4000445611886205,0.4,0.3923545307392857,0.40719657633124867,0.3782525353470937,0.4229051584565296,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1085.2208,1083,1044,1124,972.9749999999999,1214,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,434.1012,433,415.75,452,384,488,0.4000445611886205,0.4,0.3923545307392857,0.40719657633124867,0.3782525353470937,0.4229051584565296,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1434.4226,1432,1400,1466,1339,1548.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,30.26,30,29,32,26,34,0.02109030060999446,0.0211118930330753,0.020336605890603085,0.021830985915492956,0.018920481647459263,0.023326054185368057,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1349.6334,1347,1317,1379.25,1259,1457,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,29.301,29,28,31,26,33,0.02170404441520436,0.021722846441947566,0.020930232558139535,0.02247191011235955,0.019461077844311378,0.02393418100224383,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,464.354,463,446,482,415,518,0.18424943462817542,0.18395340858075124,0.17893885128678616,0.1893805618187633,0.1700033887598989,0.1993753306026684,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2434.8498,2433,2382,2483,2284.975,2603,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,463.4,462,445,481,414,517,0.19027124740683077,0.1899714635140644,0.1848963408401758,0.19547737582937358,0.17574963180508676,0.2056678207857145,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202504.1754,1202357,1188812.5,1215717.25,1163773.825,1243160.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410959.3088,410564.5,401436.25,420027.75,385013.575,438513.325,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791544.8572,791520,781718.5,801285.25,763513.5,820818.0499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154550.4138,1154262.5,1141247,1167352.25,1117054.05,1193984.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,20.91203107869409,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409550.9254,2409470.5,2391283,2428165.75,2356367.5,2462325.1999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868876.7418,868529,856705.5,880862.25,832755.75,906610.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,300884.0442,300713,296700.25,305111,288908.9,313416.3,0.3463120264307299,0.3462170458552265,0.3440838995335011,0.3485937047469402,0.3398930373411448,0.3528505828679759,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,330853.522,330687,326632.75,335080,318853.19999999995,343402.125,0.1428144353056277,0.14280275371735857,0.14150298255814947,0.14414576410704982,0.1389368073677839,0.1467501755422808,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540674.1896,1540279.5,1527444,1554001.5,1502032.7,1579786.6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,30955.3918,30955,30483,31428.25,29580.975000000002,32316.05,0.020091854291753274,0.02009291114390891,0.01984892864829091,0.020333729226063368,0.019402886362567623,0.020784596896205335,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,330853.522,330687,326632.75,335080,318853.19999999995,343402.125,0.1428144353056277,0.14280275371735857,0.14150298255814947,0.14414576410704982,0.1389368073677839,0.1467501755422808,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,331839.4328,331668.5,327623.25,336066.25,319826.875,344393.10000000003,0.1377161866054711,0.1377072075997477,0.13643139780817753,0.1390166444897888,0.13389941392454247,0.1415986521355633,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316623.2,2316429,2298928.5,2334644.5,2264851,2368152.7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,330853.522,330687,326632.75,335080,318853.19999999995,343402.125,0.1428144353056277,0.14280275371735857,0.14150298255814947,0.14414576410704982,0.1389368073677839,0.1467501755422808,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.9494,2061,1993,2136,1867,2276,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.2816,1608,1543,1681,1425,1815.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,946.426,944,902,988,827,1076,0.5865422168128672,0.5869138231536897,0.5792859815147594,0.5935926039390161,0.5660988632960542,0.606985994397759,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,1001.575,999,957,1044,882,1132,0.4896668509749529,0.48970522407709727,0.48192034319012095,0.4972966286773389,0.4678795914321227,0.512124185900425,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.6622,452,431,473,394.975,517,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,57.1066,57,53,61,47,69,0.12598408680281498,0.12583525559937497,0.12176165803108809,0.1301029360159083,0.11434817424727738,0.1384623217922607,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,1001.575,999,957,1044,882,1132,0.4896668509749529,0.48970522407709727,0.48192034319012095,0.4972966286773389,0.4678795914321227,0.512124185900425,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,1003.5406,1001,959,1046,884,1134,0.48552186914299406,0.4855899945622621,0.47782422893064375,0.49322033794479,0.4635105769230769,0.5081267438566675,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.4574,2040,1972,2114,1846,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,1001.575,999,957,1044,882,1132,0.4896668509749529,0.48970522407709727,0.48192034319012095,0.4972966286773389,0.4678795914321227,0.512124185900425,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.891224,342.88,340.29,345.54,335.32,350.40124999999995,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153362521434596,3.2155776254086117,3.212133757373268,3.2189185656469808,3.204656093131278,3.224343721648105,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,43655.3346,43642,42873.75,44432.5,41410,45966.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,44537.4354,44526,43761.5,45314.5,42289.975000000006,46848.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,282.8156,282,266,301,231,332,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,282.8156,282,266,301,231,332,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,909.7936,909,891,929,857,964,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,44537.4354,44526,43761.5,45314.5,42289.975000000006,46848.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,5.8596,6,6,6,5,7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,5.6894,6,5,6,5,7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,44565.1404,44554,43789.25,45342.25,42317.95,46875.25,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,44537.4354,44526,43761.5,45314.5,42289.975000000006,46848.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,288.6722,288,272,306,237,338,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,288.5006,288,271,306,237,338,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142801.7156,142478,137929.25,147455.25,129524.52500000001,156952.075,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109901.5894,109605.5,105196,114422,97242.65000000001,123403.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,63815.5842,63684.5,60824.5,66623.25,55857.675,72442.44999999998,0.5805431054901967,0.5807785575791035,0.5734435044901677,0.5874832480847307,0.5603946116112466,0.6008512275812651,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48182.7404,48062,46168,50119.25,42740.825,54024.1,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,27683.2836,27625,26398.25,28893,24263.925,31408.05,0.5744093978458609,0.5745805558645409,0.5673377007869114,0.5812369180844688,0.5546147692800566,0.5945924649504819,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32900.1342,32871.5,31429.75,34272.25,28969.775,37216.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,3873.5332,3855,3603,4121,3177,4699,0.11754948478923685,0.1173086733279816,0.11345742172344792,0.12152023509426195,0.10647373093422545,0.12948305809014227,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14880.8482,14866.5,14274,15442,13239.95,16673.149999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,1617.046,1610,1505,1720,1329,1958.0499999999993,0.1084785921950646,0.10828810268398717,0.10452577038291029,0.11232807690006948,0.09777356504059696,0.11990819199498107,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,67689.116,67542.5,64722.5,70501.25,59732.425,76362.77499999998,0.4737663866241229,0.47372828925118626,0.46613315173220793,0.48123499288738136,0.45209371446517155,0.49608903952937505,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63063.5912,62926.5,60958.5,65055.5,57383.924999999996,69139.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,29300.3324,29237,28025.75,30510.5,25880.95,33040.1,0.4643603672777181,0.46433738508914213,0.45689924475832794,0.47180820432375004,0.4428596581024779,0.4864093395389069,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30880875.108,30869133.5,30478968.5,31273197.5,29768041.25,32033813.724999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,5344924.49,5337403,5202776.75,5482818.75,4957516.575,5774586,0.38696489045861593,0.38702036436510173,0.383161058578095,0.39067698754582253,0.37635688425408265,0.3977112602731246,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13810284.6244,13794243.5,13514738.25,14093777,12987302.25,14695993.149999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,5344924.49,5337403,5202776.75,5482818.75,4957516.575,5774586,0.38696489045861593,0.38702036436510173,0.383161058578095,0.39067698754582253,0.37635688425408265,0.3977112602731246,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17070590.4858,17067654,16877378,17269427.75,16509911.225000001,17635962.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,357148.4362,357055.5,350228.75,364033.25,337556.64999999997,377560.375,0.02092142485661255,0.02091614478199999,0.020616144205968665,0.02123465773936892,0.020036672682442636,0.02183980043798527,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16066828.8364,16065142,15884106,16254390.25,15538722.625,16604064.9,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,345841.4234,345757,339133.5,352524.75,326826.925,365632.64999999997,0.021524576618409938,0.021521202257405184,0.021214349373833135,0.021843924826374594,0.02062698853555707,0.02245328789046832,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,5702072.93,5693835,5558514.25,5841060.5,5310709.575,6135085.249999999,0.18460312577756408,0.18458300651318443,0.18171258774737112,0.18752915026556105,0.17636453125032822,0.19299162019902666,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29877113.4596,29864204.5,29476812,30261489.75,28791610,31017343.9,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,5690765.9048,5682565,5547165.25,5829829.75,5299728.55,6123745.024999999,0.19042575612334803,0.19042029053958082,0.18748657640754007,0.19337609964148011,0.182081369819678,0.19893325135862153,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,4493.6904,4489,4398,4580.25,4234.975,4813,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,503.3488,502,482,524,445,565,0.27490980797738773,0.2746099500411494,0.26725380552260464,0.2824176317762612,0.2533267414616661,0.29770052413034304,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1831.9156,1827,1762,1898,1642,2055.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,503.3488,502,482,524,445,565,0.27490980797738773,0.2746099500411494,0.26725380552260464,0.2824176317762612,0.2533267414616661,0.29770052413034304,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2661.7694,2656,2602,2717,2488.975,2874,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,31.6828,32,30,33,28,36,0.011900973403599297,0.011902678467256695,0.011471391110648956,0.012307692307692308,0.010706616889148512,0.01313399887483251,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2503.2574,2498,2447,2555,2340,2705,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,30.682,31,29,32,27,35,0.01225453491307119,0.012260812735836674,0.011813675115493518,0.012672811059907835,0.011029411764705883,0.013524272271998122,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,535.0246,534,513,556,478,597,0.11905786801275901,0.11887661945911776,0.11525949044574249,0.12294439115648459,0.10831284843753769,0.13026348125042791,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4335.1798,4331,4243,4420,4082,4650,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,534.0236,533,512,555,477,596,0.1231781992549807,0.12299219372908282,0.11927860838659357,0.12712850880062815,0.1122029022740299,0.1347224123224629,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138308.0302,137994,133457.25,142993.25,125019.90000000001,152370.17500000002,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108069.6712,107734,103361.75,112574.75,95446.97499999999,121532.34999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
