source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1168063.038,1164519.5,1131174,1198850.25,1077373.225,1291921.45,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,449618.075,443823,418745.25,471921.75,380910.60000000003,555340.2999999998,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,214245.3858,208855.5,194351.5,226543.25,173575.34999999998,291071.07499999995,0.47500721286365993,0.47171988534313203,0.4606538752163068,0.48481644724119954,0.444411542775651,0.528477790752492,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,259241.0924,253686,239290.75,271307.75,217870.875,336949.39999999985,0.22821270759314147,0.22529425876191372,0.2166139723433237,0.23583299205163993,0.2034523393455403,0.2723688953834975,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,718444.9714,717634.5,697783.75,737402,663560.6,778272,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,46457.8872,46348,44417.75,48334.75,40903.85,52597.1,0.06462557216126691,0.06455871397616995,0.06316980372910819,0.06604502837831527,0.06068290168481433,0.0689516269926425,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,259241.0924,253686,239290.75,271307.75,217870.875,336949.39999999985,0.22821270759314147,0.22529425876191372,0.2166139723433237,0.23583299205163993,0.2034523393455403,0.2723688953834975,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,260703.2762,255156.5,240724,272761.75,219316.525,338593.8999999999,0.2226730863836524,0.21980433847471856,0.2112966579584516,0.23010955089903024,0.19841307515709627,0.2660579541937198,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,259241.0924,253686,239290.75,271307.75,217870.875,336949.39999999985,0.22821270759314147,0.22529425876191372,0.2166139723433237,0.23583299205163993,0.2034523393455403,0.2723688953834975,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.267,589,574,604,546.975,635,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.2928,536,521,551,494,582,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,275.5456,275,266,284,251,303,0.513704582578556,0.5138121546961326,0.5084427767354597,0.518796992481203,0.49907218282385174,0.5285727917121047,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,278.5018,278,269,287,254,306,0.4744030349676926,0.4743801652892562,0.4692028985507246,0.4794282568329521,0.45986591558235485,0.4895666131621188,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9772,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,3.0036,3,3,3,3,3,0.05677516922257876,0.05660377358490566,0.05555555555555555,0.057692307692307696,0.05263157894736842,0.061224489795918366,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,278.5018,278,269,287,254,306,0.4744030349676926,0.4743801652892562,0.4692028985507246,0.4794282568329521,0.45986591558235485,0.4895666131621188,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,278.5914,278,269,287,254,306,0.47264414347224604,0.4726027397260274,0.4674457429048414,0.4777397260273973,0.45809909364378637,0.4880401731890596,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,278.5018,278,269,287,254,306,0.4744030349676926,0.4743801652892562,0.4692028985507246,0.4794282568329521,0.45986591558235485,0.4895666131621188,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.827528,222.15,215.7875,228.7025,205.52925000000002,246.45324999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.153202533666945,3.1534701269336125,3.1507447546636,3.155953288374922,3.1447716977528586,3.1604442613025125,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,37918.8154,37880,36747.5,39019.5,34827.825,41304.72499999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,38841.5474,38806,37675.75,39948,35761.975,42249.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,244.4962,243,229,258,204,294,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,244.4962,243,229,258,204,294,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,951.7332,951,920,982,865,1045,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,38841.5474,38806,37675.75,39948,35761.975,42249.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,6.1336,6,6,6,5,7,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,5.953,6,6,6,5,7,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,38870.5562,38834,37705.5,39977,35790.975,42279.025,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,38841.5474,38806,37675.75,39948,35761.975,42249.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,250.6292,249,235,265,210,300,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,250.4396,249,235,264,210,300,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2095463209229362,0.2062294670461136,0.18051267390780043,0.23574916191982484,0.1377866078437519,0.2970785195348589,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39285.4848,39263,38301.75,40237,36593.875,42173.1,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34733.4794,34715,33755.25,35676,32062.925,37607.025,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,17729.8266,17705,17150.75,18280,16183,19422.05,0.51036242611293,0.5104691177579227,0.5053364734113275,0.5153567684151145,0.49607591540501833,0.5249648190364296,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16169.9878,16165,15736,16594.25,14952.949999999999,17469.074999999997,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,8206.6054,8196,7947.75,8454,7498.975,8972.025,0.5074295458162725,0.507451665451521,0.5025126637387796,0.5123705032593959,0.4934110466528952,0.5216772371754952,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4552.0072,4551,4453,4646.25,4276.95,4834.025,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,255.6562,255,248,263,233,279,0.05615030948050204,0.05608813478820385,0.05516328331862312,0.05710577547047372,0.053395784543325525,0.059003547212456056,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2607.1222,2606,2548,2663,2450.975,2779.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,144.7034,144,139,150,131,160,0.05548286929983657,0.05540592535590612,0.05440265056553333,0.05653058671634523,0.052469105813936746,0.05866797676798898,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,17985.4794,17961.5,17404,18533,16438,19683,0.4576800213091032,0.4575680698858725,0.4526108477663777,0.46257362812017,0.44345890622506756,0.47273912191636963,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18777.1096,18771,18333,19206.25,17561,20095.1,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,8351.2954,8342,8092,8598.25,7647.875,9117.025,0.4446255079132117,0.444509798713306,0.43955183106995754,0.44951779769780864,0.4306548579333394,0.45933182455464466,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43924645.7394,43855608.5,42528185.5,45231853.25,40351155.425,48020668.15,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,16778546.2686,16705199.5,15893646.25,17597428.5,14573904.774999999,19331062.349999994,0.5238353673301823,0.5237774548446421,0.5164147502221399,0.5310101844016406,0.5035285025969325,0.5455224033351448,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,16778546.2686,16705199.5,15893646.25,17597428.5,14573904.774999999,19331062.349999994,0.5238353673301823,0.5237774548446421,0.5164147502221399,0.5310101844016406,0.5035285025969325,0.5455224033351448,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11915784.302,11904280.5,11586813,12242248,11008284.675,12922621.55,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,737468.4188,736204.5,708998.75,764604,658359.675,822889.675,0.06186888927857894,0.061852074454030015,0.060601502665503945,0.06307563497757514,0.05829828824365426,0.06559726201804723,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11379614.5202,11366904.5,11060396.75,11693690.5,10507349.274999999,12355374,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,714686.9252,713454,687056.25,741036.25,637875.2,797622.2,0.06278334430904654,0.06277440585483965,0.06150747593581024,0.0640033639289186,0.05919059743285135,0.06655741169230664,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,17516014.6876,17438982.5,16634753.25,18334083.25,15325614.4,20076928.174999997,0.39839273617988535,0.39811646819490365,0.3896291671742627,0.40666178165213873,0.3751402799424566,0.42323698789271824,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43388475.9604,43324379.5,41994061.25,44687144.25,39828148.275000006,47466610.724999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,17493233.2036,17415634.5,16611709.75,18312123.5,15303127.075,20054673.974999998,0.40279250565879265,0.40253962073002236,0.3940780858707367,0.4110191045189393,0.3796021711692989,0.4275452802058456,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2340.1346,2332,2261,2408,2142.975,2581,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,462.8318,455,426,489,381,599.0249999999996,0.4225935158650992,0.42046904484434766,0.40942703276153486,0.43263757115749524,0.3888388633007857,0.46998245098880387,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,462.8318,455,426,489,381,599.0249999999996,0.4225935158650992,0.42046904484434766,0.40942703276153486,0.43263757115749524,0.3888388633007857,0.46998245098880387,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1247.1936,1244,1201,1289,1125,1392,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,63.3834,63,59,67,53,77,0.05073541480037544,0.050643776824034335,0.04869857262804366,0.05258915793138127,0.045454545454545456,0.05674310956540589,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0964,1184,1142,1228,1069,1327,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,61.3934,61,57,65,51,75,0.051630224933282544,0.05152979066022544,0.049586776859504134,0.05350449227928602,0.046269748425724955,0.057759503712473945,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,526.2142,518,489,553,443,663,0.22448075731328002,0.2224794712426056,0.21405859468387994,0.23240616426361566,0.19963219616204694,0.26214872986673776,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2280.0284,2271,2202,2347,2085,2519,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,524.2182,516,487,551,441,661,0.22951692057043907,0.22745099677378378,0.21889775457983018,0.2375213753417748,0.2042559861201082,0.26769804310742407,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36945.357,36921,35957,37892.25,34282.55,39810.049999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33640.5408,33608,32662.75,34578,31000.925,36503.05,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,17266.9956,17240,16683.75,17813.25,15726.949999999999,18956.149999999998,0.5131875481752182,0.5132799366882941,0.5079359942582768,0.5182573154634065,0.4986884578939885,0.5279102460239122,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15077.053,15063,14638.75,15500,13893.949999999999,16359.074999999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,7743.76,7732,7482.75,7989,7052.975,8502.05,0.513519940245344,0.5136151127441835,0.5082632096078988,0.5185840995270167,0.4989998000260129,0.5282470616927301,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3304.8174,3303,3216,3393,3063,3557.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,192.2676,192,185,199,173,213,0.058165095085588765,0.05815644082582146,0.05704547871340999,0.059252772913018094,0.05509546078762381,0.06140089633582349,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1420.0246,1419,1382,1458,1315.9750000000001,1529,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,83.3116,83,80,86,75,92,0.058656540061533584,0.05862975171818136,0.05754358680527134,0.059755219582433405,0.05555555555555555,0.061862874078711196,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,17459.2628,17433,16873.75,18005.25,15919.900000000001,19151.125,0.47243875380294104,0.4723887574565389,0.4673066436995019,0.4773877341678307,0.4580119186819027,0.48774271748338144,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16497.0692,16487,16053.75,16922,15301.925,17780,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,7827.0798,7815,7564,8072,7135.95,8586.074999999999,0.4743221040882717,0.4742756484237381,0.4692041887764851,0.4793006932455424,0.4599355133189362,0.4895646295610412,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
