source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,295162.4984996999,295765,279186,310275,249457.05,344104.35,0.34807700805582087,0.34956509655802764,0.3295778380465981,0.36541256782390563,0.29761913547371693,0.40359664305621207,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,325459.08221644326,326107,309132,340967.5,279590.05,375346.85000000003,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533435.2698,1533313,1520256.25,1546206,1496176.9500000002,1570840.725,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,31293.563312662533,31294,29734,32753.5,26774.85,35920.75,0.02040716438650011,0.020399088795496657,0.01940322621276084,0.02134499598278186,0.017556130548007934,0.02334873309539595,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,325459.08221644326,326107,309132,340967.5,279590.05,375346.85000000003,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,326456.0630126025,327104,310083,341985,280544.7,376452.25,0.13707791110068981,0.13755831014334638,0.13018651599362574,0.1435516096177153,0.11837680387911667,0.15773087998989885,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,325459.08221644326,326107,309132,340967.5,279590.05,375346.85000000003,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84560.657,84531,83331.75,85753.5,80984.79999999999,88166.02500000001,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63493.7778,63455,62343.75,64691,60096.975,66909.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21066.8968,21064,20738,21393,20159.975,21981.049999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2497.413,2494,2442,2550.25,2348,2655,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,436.3030606121224,435,412,459,374,507,0.40611007350973727,0.40436590436590436,0.39019957566567137,0.4216983206601623,0.36276818078461265,0.45263157894736844,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,436.3030606121224,435,412,459,374,507,0.40611007350973727,0.40436590436590436,0.39019957566567137,0.4216983206601623,0.36276818078461265,0.45263157894736844,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1423.0954,1421,1389,1456,1328,1527,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,30.555911182236446,31,29,32,26,36,0.021465572805588046,0.021423635107118175,0.020363636363636365,0.02252906976744186,0.01813110181311018,0.025157232704402517,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1339.0274,1337,1307,1370,1249,1436,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,29.581516303260653,30,28,31,25,35,0.02208502043727579,0.02204724409448819,0.020953757225433526,0.023185081828680558,0.018642340702451587,0.02577393436327652,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,466.8613722744549,465,442,489,404,539,0.1868633920847897,0.18610223642172524,0.1790837396892273,0.19446672012830793,0.16537809998991587,0.21111643612932562,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2413.3334,2410,2360,2465,2268,2567,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,465.8881776355271,464,441,488,403,538,0.19296718638867705,0.1921971252566735,0.1849721212922871,0.2007908955123321,0.17093274989042284,0.21785920115284801,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202346.9646,1202218,1188960.75,1215766,1164231.1,1241945.375,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410709.3748,410501.5,401496.75,419801.75,384046.07499999995,437801.12499999994,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791637.599,791663.5,781715.75,801444,764317.625,819288.55,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2408883.3582,2408779.5,2390548,2427441.25,2357885.75,2462188.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868624.1496,868302,856424.25,880929.25,832512.375,905021.775,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,305969.6299259852,306902,289872,321029,260328.34999999998,354999.2,0.3522726775773042,0.3538802618961792,0.334314402974906,0.36928206333006097,0.30308310761239127,0.40651411349711786,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,336484.7169433887,337390,320091,352104,290644.7,386446.64999999997,0.1452839442850053,0.14584311436785335,0.13828072419798632,0.15189337508420364,0.1261506184995231,0.16638079257685714,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540259.2008,1540133,1527071.25,1553090.5,1502916.55,1577628.8,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,31518.922184436888,31516,29954.5,32982,27024.85,36143.15,0.020463070394576552,0.020456227533977557,0.019465082983594638,0.02139685560249887,0.017638872191377546,0.023402387740468083,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,336484.7169433887,337390,320091,352104,290644.7,386446.64999999997,0.1452839442850053,0.14584311436785335,0.13828072419798632,0.15189337508420364,0.1261506184995231,0.16638079257685714,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,337488.54870974197,338423,321106,353108.5,291589.75,387430.64999999997,0.14009873710734824,0.14063284781516824,0.1333469502836513,0.1464902735564358,0.12165537128191099,0.1603817508671023,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,336484.7169433887,337390,320091,352104,290644.7,386446.64999999997,0.1452839442850053,0.14584311436785335,0.13828072419798632,0.15189337508420364,0.1261506184995231,0.16638079257685714,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.3012,2062,1995,2133.25,1865,2277.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1612.7236,1610.5,1544,1679,1418,1819.0249999999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,728.3496699339868,723,674,782,565,897.0500000000002,0.45150160295928526,0.451505016722408,0.42557901316718083,0.4771135150060345,0.36578520666012404,0.5346451447926622,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,741.9299859971994,737,687,796,578,910.0500000000002,0.36278155323508027,0.36235408560311283,0.3415359959979456,0.38439272813505654,0.2938155514733282,0.42926542330044304,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,452.5788,451,431,473,396,514,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,14.026005201040208,14,13,15,10,19,0.03093632016322901,0.030634573304157548,0.02830188679245283,0.03333333333333333,0.024552886722173532,0.03885480572597137,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,741.9299859971994,737,687,796,578,910.0500000000002,0.36278155323508027,0.36235408560311283,0.3415359959979456,0.38439272813505654,0.2938155514733282,0.42926542330044304,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,742.373274654931,738,688,796,578.95,910.1000000000004,0.35921993504687777,0.3588516746411483,0.3382089662342692,0.38058551617873654,0.2907996510984906,0.42533549754444167,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,741.9299859971994,737,687,796,578,910.0500000000002,0.36278155323508027,0.36235408560311283,0.3415359959979456,0.38439272813505654,0.2938155514733282,0.42926542330044304,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.79627,342.78,340.19,345.44,335.53950000000003,350.38,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.215414818065508,3.2156650767799815,3.2121368754738295,3.218913448126465,3.205098145654324,3.2245637307023087,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,44151.078815763154,44033,41816,46362,37411.85,51403.35,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,45044.57891578315,44931,42700,47246.5,38303.9,52311.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,283.65813162632526,281,258,305,222,360,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,283.65813162632526,281,258,305,222,360,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,921.5553110622125,920,877,962,803,1051,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,45044.57891578315,44931,42700,47246.5,38303.9,52311.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,5.96999399879976,6,6,6,5,7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,5.776955391078215,6,5,6,5,7,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,45072.62692538508,44957,42729.5,47275,38331.75,52338.100000000006,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,45044.57891578315,44931,42700,47246.5,38303.9,52311.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,289.61792358471695,287,264,311,227.95,366,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,289.4422884576915,287,264,311,227,365.0500000000002,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20994256002737458,0.20727190610298254,0.18173685898273417,0.23513410461045564,0.13726410986281948,0.2963478527973567,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142715.7144,142511.5,138009,147344.25,129272.6,156945.375,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109844.4344,109672,105250,114263.5,96801.425,123643.04999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,49175.34086817363,48853,45531,52788.5,38311.25,60464.35,0.447550765999664,0.4475037261109984,0.42233004850218503,0.472496675530528,0.36363549889104374,0.5291547154945286,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48147.6906,48070.5,46167.5,50028.25,42561.924999999996,54078.275,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,21415.193438687736,21282,19837,22968,16739.65,26263.550000000003,0.4446365090595552,0.44456420980015954,0.4197281516151344,0.46893521680008776,0.3625888653411819,0.5242406843849534,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32871.2784,32791,31434.75,34275.25,29087.899999999998,36967.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,977.8403680736147,963,878,1063.5,736,1296.0500000000002,0.02969387812776309,0.029415211531700458,0.027300655826009743,0.031871031151471246,0.023795082443407015,0.03712792546921746,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14857.0552,14830,14261,15439,13301.8,16549.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,422.3530706141228,416,381,458,323,554,0.028377789588203077,0.028114626380326538,0.026151974845811804,0.030380551731728267,0.023017360964406743,0.03525883350029149,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,50153.176635327065,49847,46490.5,53720,39236.5,61409.250000000015,0.351188772253296,0.3509088687672237,0.33078805329911604,0.3718117134233616,0.28509916462157286,0.41500354008032225,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63004.7352,62924,60982,64971.75,57266.675,69101.22499999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,21837.54170834167,21710,20261.5,23378.5,17141.85,26691.65,0.3463637261085716,0.34610571070993845,0.3267555448328452,0.36642403900906273,0.28201924581698395,0.40888345522358027,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,31011854.551,23807880.5,14683139.5,39028957.75,6715234.274999999,96578526.27499975,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,12948364.8736,10378626,7148958.25,15821943.5,4078332.85,36449679.849999994,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,4771522.814762953,4011393,2980435.5,5702422.5,1905552.7,12268500.450000003,0.3906138636744179,0.3840493523357834,0.35544587201695516,0.4202004549418099,0.3133184101592676,0.5014312478150544,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,12948364.8736,10378626,7148958.25,15821943.5,4078332.85,36449679.849999994,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,4771522.814762953,4011393,2980435.5,5702422.5,1905552.7,12268500.450000003,0.3906138636744179,0.3840493523357834,0.35544587201695516,0.4202004549418099,0.3133184101592676,0.5014312478150544,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,18063489.6694,13449912,7467106,23244723.75,2523714.5250000004,60072440.19999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,375465.83256651333,281676,165171.5,477689,64629.299999999996,1236626.4000000006,0.021576803536245994,0.021345779582008468,0.020209172702572553,0.02263706913984165,0.018200669642565392,0.026498580801659635,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16991099.6464,12666639.5,7033751.75,21856546.5,2389569.8,56505096.324999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,363547.68393678736,272697,159964.5,462574.5,62621.35,1196821.950000001,0.022188673126793047,0.02196539138525585,0.020795108854332504,0.023277339261795572,0.01872382133510192,0.02713042448948528,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,5146988.629125825,4298444,3153814,6192079,1977617.1,13522490.050000006,0.19172714698817045,0.17942119144755642,0.15592298613190864,0.21473613641295558,0.13185236606445944,0.3195038783121402,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29939464.5214,23022021.5,14268823.75,37645950.25,6580227.95,92978768.14999978,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,5135070.481296259,4288897,3148373,6175843,1974850.75,13482376.100000009,0.197459270674252,0.1851679581268794,0.16124749625483586,0.22115157519137052,0.13642407730705539,0.32579992019360843,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,4452.047,4447,4357,4546,4199,4728,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,505.74374874974995,504,477,532,433,589,0.2790257299172138,0.27747844827586204,0.266598027898321,0.2906462654712997,0.24616415075592857,0.31556859832598483,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,505.74374874974995,504,477,532,433,589,0.2790257299172138,0.27747844827586204,0.266598027898321,0.2906462654712997,0.24616415075592857,0.31556859832598483,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2638.9706,2637,2578,2696,2466,2830,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,32.01000200040008,32,30,34,27,38,0.012127018309399685,0.012096774193548387,0.011507936507936509,0.012710280373831775,0.01034766682329677,0.014171087250961525,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.8964,2480,2424,2536,2317.975,2664,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,30.989797959591918,31,29,33,26,37,0.012483243405405797,0.012449799196787148,0.011853022520742789,0.013082269204112406,0.01065985580929211,0.014569470794231208,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,537.744948989798,535,508,565,464,622,0.12075432745399675,0.1202113606340819,0.11520529863957904,0.12595098297716353,0.10622876557191394,0.13731561059374645,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4294.9716,4290,4203,4386,4048.9750000000004,4564,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,536.7367473494699,534,507,563.5,463,621,0.12493420580591565,0.12435116226585421,0.11922799692882523,0.13028303912912373,0.10996791608557689,0.1419677136488303,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138263.6682,138049.5,133562.5,142827.5,124837.5,152464.175,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108031.3572,107863.5,103427.5,112485,95029.6,121912.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,48669.602320464095,48344,45022,52258.5,37781.850000000006,59962.100000000006,0.45039257423636736,0.45042691650897676,0.4246490210534244,0.4759079116809156,0.36513280435354983,0.533581708865306,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46334.611,46269,44360,48241.25,40747,52279.49999999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,20909.44368873775,20768,19343,22455.5,16227.8,25761.550000000003,0.4511464895635572,0.45118178443261975,0.42530816119283854,0.4767300481470801,0.3656676148129247,0.5344130318397552,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30232.3142,30150.5,28804.5,31623,26419.9,34332.25,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,945.8393678735747,932,846,1032,704,1262.2000000000007,0.03122940286922389,0.030914905624882423,0.028636274898041644,0.0335916080265033,0.024884548691271116,0.039192029444859444,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12375.1574,12341,11784.75,12948.25,10808.875,14071,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,391.3590718143629,386,350,427,291,522.1000000000004,0.03156722677399021,0.03124462041659494,0.0289640344386553,0.03395025318395036,0.025164565012684163,0.03957485037380521,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,49615.43668733747,49304,45960.5,53195.5,38704.450000000004,60832.55000000001,0.35861986980103905,0.35823063256154997,0.3376353834789212,0.37986144955454915,0.29044386919544046,0.42458697110450033,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58709.7694,58626.5,56697.5,60668.5,52969.975,64775.399999999994,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,21300.805161032207,21167,19728.5,22841.5,16610.15,26122.850000000006,0.3625851855138122,0.3621722393882377,0.3414219495621205,0.3840855315839784,0.29359463922406825,0.4289400973002833,3,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5917539.9002,4801063.5,3093898,7570503.25,1273088.125,16475667.474999987,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
