source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,84085.7825565113,87156,76201,94180.5,52679,101787.90000000001,0.03629821617301928,0.03763277746621434,0.032942329021670505,0.040641772214684346,0.022818382896119902,0.04395483463853796,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540716.933,1540997.5,1527348,1553845.25,1501349.8,1579455.4000000001,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316603.4022,2316841.5,2298700,2334598.75,2265209.725,2368143.0500000003,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,84085.7825565113,87156,76201,94180.5,52679,101787.90000000001,0.03629821617301928,0.03763277746621434,0.032942329021670505,0.040641772214684346,0.022818382896119902,0.04395483463853796,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,84085.7825565113,87156,76201,94180.5,52679,101787.90000000001,0.0348980777922246,0.03617373373596154,0.03167066571896561,0.03907644383701654,0.0219292756459709,0.04224527667659711,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316603.4022,2316841.5,2298700,2334598.75,2265209.725,2368143.0500000003,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,84085.7825565113,87156,76201,94180.5,52679,101787.90000000001,0.03629821617301928,0.03763277746621434,0.032942329021670505,0.040641772214684346,0.022818382896119902,0.04395483463853796,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,1430.522,1430,1386,1475,1303,1563,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1122.9712,1123,1079,1165,1002,1252,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,348.4932986597319,362,314,398,186,456,0.3099909442468537,0.32748024582967517,0.28764443576473653,0.34960852359415867,0.17046427585131924,0.3846811689214693,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1416.141,1416,1372,1460,1289,1547.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,348.4932986597319,362,314,398,186,456,0.24580612543053085,0.25881470367591897,0.22667666581997925,0.27787574460764286,0.13436284931879647,0.30834461129246105,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,307.5564,307,294,320,272,346,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1416.141,1416,1372,1460,1289,1547.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,348.4932986597319,362,314,398,186,456,0.24580612543053085,0.25881470367591897,0.22667666581997925,0.27787574460764286,0.13436284931879647,0.30834461129246105,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,348.4932986597319,362,314,398,186,456,0.24333644054709289,0.25612648221343876,0.2244399004485506,0.27511813558582154,0.13292424298513958,0.30550309255577646,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1416.141,1416,1372,1460,1289,1547.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,348.4932986597319,362,314,398,186,456,0.24580612543053085,0.25881470367591897,0.22667666581997925,0.27787574460764286,0.13436284931879647,0.30834461129246105,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.890428,342.91,340.2575,345.49,335.31,350.47075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153289551309574,3.215610751814527,3.2119392530568502,3.2189306929437964,3.204715195554427,3.224405923942867,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,30145.60272054411,31130,27416,33667.5,19388.85,36479.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,30145.60272054411,31130,27416,33667.5,19388.85,36479.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,194.55831166233247,196,169,221,115,268,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,194.55831166233247,196,169,221,115,268,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,30145.60272054411,31130,27416,33667.5,19388.85,36479.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_averted,30145.60272054411,31130,27416,33667.5,19388.85,36479.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,30145.60272054411,31130,27416,33667.5,19388.85,36479.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,194.55831166233247,196,169,221,115,268,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,194.55831166233247,196,169,221,115,268,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.21042959187950155,0.20825865093126178,0.18125771367152754,0.2369460025833387,0.13612029865731773,0.2972904645843889,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY,100218.6268,100212.5,97215.5,103192.5,91771.625,109100.15000000001,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,77024.6892,77040.5,74107,79840.25,68878.65000000001,85662.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,23462.647129425884,24356,21122,26759.5,12670.55,30623.2,0.30427965377079574,0.3211021397926826,0.2824375384980513,0.34282516841176713,0.1686603808783123,0.37733852176883087,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,34088.0004,34084,32841,35293.25,30586.925,37782.275,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,10236.144028805762,10620,9217,11652.5,5617.8499999999995,13321.350000000002,0.2999556483672221,0.3162745573611448,0.2784398310357914,0.3374727903609387,0.16808842487435757,0.37126783251078205,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,23193.9396,23176,22308.5,24032,20793.899999999998,25812.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,10901.3042,10886,10536,11253,9893.925000000001,11995.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,23462.647129425884,24356,21122,26759.5,12670.55,30623.2,0.23384989839404594,0.24589457108578283,0.21588359707771493,0.26427402988437,0.1289274784028905,0.29331807536694887,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,44989.3112,44997,43709.75,46259.25,41362.95,48763,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,10236.144028805762,10620,9217,11652.5,5617.8499999999995,13321.350000000002,0.227264246539458,0.23867825171142706,0.20998137822045454,0.2564142461122104,0.12653655126597244,0.28441921344956095,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30892053.3636,30883536,30491005.25,31281409.25,29786763.6,32047228.425,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13821525.27,13813852.5,13529603.25,14102208.5,12994493.475000001,14706506.975,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2465601.5397079415,2504850,2252995,2707831.5,1722966.45,3024818.4,0.17829748433419831,0.18193335463244137,0.16413125502616177,0.19553091646534265,0.12570656554529952,0.21369499385733556,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13821525.27,13813852.5,13529603.25,14102208.5,12994493.475000001,14706506.975,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2465601.5397079415,2504850,2252995,2707831.5,1722966.45,3024818.4,0.17829748433419831,0.18193335463244137,0.16413125502616177,0.19553091646534265,0.12570656554529952,0.21369499385733556,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17070528.0884,17063370,16866787.25,17274255.75,16483625.025,17650026.549999997,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16066669.3006,16061954.5,15873254.75,16258493,15515172.774999999,16614545.35,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,2465601.5397079415,2504850,2252995,2707831.5,1722966.45,3024818.4,0.07977600619790329,0.08129897279363217,0.07323027502966578,0.08740007778120831,0.05619811755234105,0.09637906640038864,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29888194.5606,29879622,29499560.75,30268743,28804025.125,31015959.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,2465601.5397079415,2504850,2252995,2707831.5,1722966.45,3024818.4,0.08245465624978515,0.08404635725297524,0.07571009459304859,0.0903335192070513,0.05808324745563394,0.09955806696307887,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD,4469.6746,4467,4387.75,4550,4212,4746.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1828.1388,1823,1762,1895,1632.975,2029.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,240.31446289257852,241,213,268,159,318,0.13154702269831153,0.13188010899182562,0.11729240118147233,0.1463026685361544,0.08702140828510156,0.17165187280530628,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1828.1388,1823,1762,1895,1632.975,2029.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,240.31446289257852,241,213,268,159,318,0.13154702269831153,0.13188010899182562,0.11729240118147233,0.1463026685361544,0.08702140828510156,0.17165187280530628,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2641.5286,2639,2584,2697.25,2478,2816,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2484.1828,2482,2429,2537,2330,2649,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,240.31446289257852,241,213,268,159,318,0.05376870375287306,0.053913828107376494,0.04781014611895365,0.05986271463978616,0.03520485677991597,0.07038287633642622,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4312.317,4310.5,4231,4392,4061.9750000000004,4583,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,240.31446289257852,241,213,268,159,318,0.055729624046889734,0.05591200733272227,0.04957102001906578,0.06207849304428532,0.03649924707946853,0.07288946111460343,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL,95748.9454,95722,92779.5,98723,87222.975,104606.225,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,75196.5486,75199.5,72277,78018.25,67084.85,83813.075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,23222.327665533106,24111,20895.5,26531,12418.7,30379.25,0.30848662851191083,0.3257833091375495,0.28640889449688184,0.34795587035613895,0.1695543798511991,0.38314525968672297,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,32259.865,32261,31006.75,33470,28776.95,35960.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,9995.83176635327,10378,8994.5,11419.5,5345.75,13076.150000000001,0.3095147736275772,0.3268718993330486,0.2873704696556061,0.34907372661306163,0.17009940030465637,0.3843196391352022,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,20552.4048,20539.5,19674.75,21379.5,18168.85,23124.125,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,8417.1342,8409.5,8054,8757.25,7434.950000000001,9478.099999999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,23222.327665533106,24111,20895.5,26531,12418.7,30379.25,0.2422614661249426,0.25498793199759695,0.22341552419813698,0.27392091571427446,0.13262853104899858,0.3042159044954798,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,40676.99,40664.5,39397,41949.25,37034.625,44441.47499999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,9995.83176635327,10378,8994.5,11419.5,5345.75,13076.150000000001,0.24545759755613406,0.25847819196918354,0.22641495719223362,0.2775150977656623,0.13443426459506158,0.30789756322411366,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
