source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,199505.452,194367,178173.75,213785,151546.675,278657.19999999984,0.176123280723156,0.1735992968128444,0.1612102522137574,0.18775969060574252,0.14007085519689957,0.22667037465804196,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,717488.7834,716938,697379.75,737858.75,659631.8,776907.225,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1128855.2934,1123645,1091644.5,1159525.75,1036626.5,1249430.8249999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,199505.452,194367,178173.75,213785,151546.675,278657.19999999984,0.176123280723156,0.1735992968128444,0.1612102522137574,0.18775969060574252,0.14007085519689957,0.22667037465804196,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,199505.452,194367,178173.75,213785,151546.675,278657.19999999984,0.17087053997058124,0.16839522415216535,0.15626324491531784,0.1822004001900374,0.135686300429286,0.2205686013016042,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1128855.2934,1123645,1091644.5,1159525.75,1036626.5,1249430.8249999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,199505.452,194367,178173.75,213785,151546.675,278657.19999999984,0.176123280723156,0.1735992968128444,0.1612102522137574,0.18775969060574252,0.14007085519689957,0.22667037465804196,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.6576,589,575,604,547.975,635,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.7312,536,522,551,495,582,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,184.8934,185,142.75,232,54,300.02499999999964,0.3444466757121246,0.34600380228136884,0.26564723671726753,0.43265623219834914,0.09748265021972763,0.5607183846592529,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.2914,587,573,602,545,632,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,184.8934,185,142.75,232,54,300.02499999999964,0.3147653275550966,0.31636363636363635,0.24259520559500625,0.3952400547907362,0.0892479287953426,0.5128216123499142,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.918,53,52,54,49,57,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.2914,587,573,602,545,632,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,184.8934,185,142.75,232,54,300.02499999999964,0.3147653275550966,0.31636363636363635,0.24259520559500625,0.3952400547907362,0.0892479287953426,0.5128216123499142,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,184.8934,185,142.75,232,54,300.02499999999964,0.3134992140970557,0.3150121163166397,0.24142359470949457,0.393621926910299,0.08895593202368872,0.5102488926003921,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.2914,587,573,602,545,632,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,184.8934,185,142.75,232,54,300.02499999999964,0.3147653275550966,0.31636363636363635,0.24259520559500625,0.3952400547907362,0.0892479287953426,0.5128216123499142,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,221.983578,221.035,214.8175,227.99,204.1795,245.1105,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.153091435022496,3.153348634870695,3.150447683160253,3.155906821993592,3.144735429509943,3.1601482588832086,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,25068.2332,25178.5,19267.5,31397.25,7172.75,40904.87499999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,25068.2332,25178.5,19267.5,31397.25,7172.75,40904.87499999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,161.2312,161,122,203,43.97500000000001,273,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,161.2312,161,122,203,43.97500000000001,273,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,25068.2332,25178.5,19267.5,31397.25,7172.75,40904.87499999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,25068.2332,25178.5,19267.5,31397.25,7172.75,40904.87499999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,25068.2332,25178.5,19267.5,31397.25,7172.75,40904.87499999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,161.2312,161,122,203,43.97500000000001,273,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,161.2312,161,122,203,43.97500000000001,273,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.21042959187950155,0.20825865093126178,0.18125771367152754,0.2369460025833387,0.13612029865731773,0.2972904645843889,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39304.0344,39268,38359,40232.5,36675.85,42110.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34756.577,34715.5,33809.75,35687.25,32124.949999999997,37562.174999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,11941.5392,11957,9269,14956.25,3618.8500000000004,19312.174999999996,0.3435424220893569,0.3448072242676178,0.2663178376302532,0.42993990017387673,0.10254879414996843,0.5560303906506011,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16177.8494,16161,15751.75,16603.25,14986.825,17449.024999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,5556.6312,5566,4342,6936,1754.9,8926.074999999999,0.3434352445965409,0.34463311980648215,0.26815013487590816,0.42865965513136667,0.10698169286670477,0.5519302064001592,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4547.4508,4544.5,4452,4642,4273,4831,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2604.4216,2603,2548,2658,2444.975,2777,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,11941.5392,11957,9269,14956.25,3618.8500000000004,19312.174999999996,0.3037684116156285,0.30494059899121484,0.23540310605219394,0.380709452752208,0.09062879785345013,0.4908822121558063,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18782.2724,18766.5,18348,19213,17586.95,20075.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,5556.6312,5566,4342,6936,1754.9,8926.074999999999,0.2957913716016485,0.29668025581742236,0.2311920083296759,0.36959231882677435,0.09219336630186412,0.4739053720412263,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43884891.11,43802171,42481799.5,45170549.75,40223099.875,47890507.675000004,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31969684.1064,31897251.5,30625122.25,33226481.25,28433902.975,35942668,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,11608576.732,11671342,9023613.75,14376461.5,3860354.025,18579611.82499999,0.36278882793027795,0.36607941984696435,0.28553849566014305,0.44677755692870075,0.12222108671248398,0.5676019128113332,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31969684.1064,31897251.5,30625122.25,33226481.25,28433902.975,35942668,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,11608576.732,11671342,9023613.75,14376461.5,3860354.025,18579611.82499999,0.36278882793027795,0.36607941984696435,0.28553849566014305,0.44677755692870075,0.12222108671248398,0.5676019128113332,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11915207.0106,11905814.5,11580866,12226308,11032115.925,12887244.700000001,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11378958.5106,11370234.5,11056324.5,11681593,10528859.9,12321230.249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,11608576.732,11671342,9023613.75,14376461.5,3860354.025,18579611.82499999,0.26420270769376963,0.26590764920445353,0.20830703262838302,0.3249553583191245,0.08898733887124563,0.4146697467579349,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43348642.6176,43266062,41947124,44629936,39698413.95,47337495.4,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,11608576.732,11671342,9023613.75,14376461.5,3860354.025,18579611.82499999,0.2674717111295643,0.26912922212566964,0.2108133560569822,0.3289814900126404,0.09007435492344051,0.41980289846249463,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2334.3908,2326,2254,2405,2133,2584,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1088.3886,1080,1023,1141.25,931,1303.0499999999993,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,361.3112,359,307,410,213,530,0.3305779472241805,0.3320057333288397,0.29111153570987325,0.37278653887207225,0.20747588983893417,0.44074177907255163,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1088.3886,1080,1023,1141.25,931,1303.0499999999993,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,361.3112,359,307,410,213,530,0.3305779472241805,0.3320057333288397,0.29111153570987325,0.37278653887207225,0.20747588983893417,0.44074177907255163,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1246.005,1244,1201,1288,1123,1383,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1185.8838,1184,1142,1226,1067,1318,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,361.3112,359,307,410,213,530,0.15431627272520626,0.15412701372563384,0.1334884871609145,0.1750960147369367,0.0937200657753693,0.21528249033946978,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2274.2824,2266,2193,2344,2074.975,2522,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,361.3112,359,307,410,213,530,0.1583842600346133,0.15817343917012738,0.13714180934482945,0.17959798471541505,0.09627958477591038,0.22073888098293817,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36969.6382,36935,36045.5,37893.25,34335.649999999994,39790.075000000004,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33668.1858,33635.5,32733,34590.25,31023.949999999997,36470.125,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,11580.2224,11587,8923.75,14549.5,3372.4750000000004,18816.174999999996,0.3439162982817847,0.34509594425641527,0.2650739184987835,0.43196165275006493,0.09809903680653886,0.5597537053494683,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15089.466,15075,14670,15503,13903.974999999999,16347.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,5195.3136,5197.5,4003.5,6529,1510.825,8442.099999999999,0.34426537363196613,0.34547524872718915,0.2653989999767822,0.4322748790375586,0.09805086106741603,0.5603532637437234,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3301.4446,3300,3217,3384,3059,3553.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1418.5426,1418,1382,1454,1314,1527,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,11580.2224,11587,8923.75,14549.5,3372.4750000000004,18816.174999999996,0.3131769866190045,0.31459212395045955,0.24139954974828834,0.39318469545136353,0.08960711214089608,0.5100310376059964,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16507.998,16491.5,16093,16921.25,15327.75,17773.024999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,5195.3136,5197.5,4003.5,6529,1510.825,8442.099999999999,0.31465624615438176,0.31612907805058355,0.2425410310995805,0.3950762617217759,0.08987593653890867,0.5124460455944223,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
