source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1165415.993,1160513,1127942.75,1196568.75,1070342.1500000001,1290852.775,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,447784.3708,441630,417051.25,470496.5,377230,563346.9999999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.16343388620498622,0.16180229211875385,0.13239798267937497,0.191022253038558,0.08335709009806946,0.25660484819095986,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993927,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,717631.629,716804,696316.5,737927.5,661269.45,779332.4249999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993927,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.06303899814598582,0.06157695507399381,0.04963232573015651,0.0737892145628976,0.03106634262209112,0.10557758396772446,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,1130629.5642,1125579.5,1093537.25,1161376.25,1036930.05,1254935.1499999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,73921.8149259704,71207,57060,86445.5,35594.425,133067.84999999992,0.0649690620459531,0.06348139528831764,0.05117844483357359,0.07602904741633865,0.03206264405236043,0.10858577516993927,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.4954,589,574,604,547,635,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.5588,536,522,551,494,582,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,161.64445778311324,162,149,174,125,196,0.30113123206872783,0.30303030303030304,0.2818567477454371,0.32252166288425826,0.2369365030633451,0.3538012615097553,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.21724137931034482,0.3238849633109445,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.932,53,52,54,49,57,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.21724137931034482,0.3238849633109445,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,161.64445778311324,162,149,174,125,196,0.27406841386344577,0.27586206896551724,0.2562919996271408,0.29360967184801384,0.216168008310265,0.3225806451612903,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,587.1294,587,572,602,544,632,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,161.64445778311324,162,149,174,125,196,0.27517342804465095,0.2768959435626102,0.25735896817743487,0.2947019867549669,0.21724137931034482,0.3238849633109445,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,222.32256,221.39,215.17249999999999,228.2625,204.18925,246.25199999999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1532235347135575,3.153500560638613,3.15079138629386,3.155998407438833,3.144617987505245,3.160097762134653,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,21943.555222088835,22047,20365.5,23667.75,16895.1,26466.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,141.2763105242097,141,125,157,96,188,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39289.362,39271.5,38343,40210,36609.975,42132.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34739.9652,34723.5,33787.75,35645,32077.975,37602,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,10328.893957583034,10340,9559.25,11114.75,8053.475,12464,0.2971920680647699,0.2988511683381785,0.27852392334270754,0.3179173915085195,0.2349452619578603,0.34785889890980654,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16167.0828,16166.5,15737.5,16575.25,14947.925,17458.125,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,4754.111244497799,4763,4408,5106,3720.925,5719.075,0.2939337465170631,0.29565276551838426,0.27599392971958425,0.31391791973735556,0.23379268690032515,0.3431181195356107,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4549.3964,4545,4450,4647,4273.9749999999995,4838,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2605.9072,2604,2545.75,2662,2443.9750000000004,2786,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,10328.893957583034,10340,9559.25,11114.75,8053.475,12464,0.2627554940957573,0.2644651635578169,0.24601792156817026,0.280858966253953,0.20795578075631674,0.3083674542388763,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18772.9992,18766,18340,19189.25,17562,20064.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,4754.111244497799,4763,4408,5106,3720.925,5719.075,0.2531092100205628,0.25468893838850043,0.23749410784070907,0.270272192223731,0.2013688834613736,0.2961008758736,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,43899011.4928,43847781.5,42563213.75,45158914.75,40269896.6,47928946.65,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,31974378.43,31909632,30688447.25,33213567.5,28406881.650000002,35881032.64999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.774999999,0.3248070489525256,0.3263383233676702,0.3030106624347998,0.3496382334066346,0.25223361150252765,0.3864289621175556,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31974378.43,31909632,30688447.25,33213567.5,28406881.650000002,35881032.64999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.774999999,0.3248070489525256,0.3263383233676702,0.3030106624347998,0.3496382334066346,0.25223361150252765,0.3864289621175556,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11924633.0492,11916552.5,11600615.5,12234913.25,11015139.375,12878596.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11388219.1162,11380094,11074515.25,11688982.75,10503562.625,12316816.049999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.774999999,0.23653611834271998,0.2373627361233761,0.21982179541776725,0.25540571681651014,0.18164499919131988,0.2853830208712238,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,43362597.5496,43312264.5,42030173.25,44617832,39739682.35,47391786.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,10400874.264905963,10371380,9468790.25,11320337.25,7718390.699999999,13226352.774999999,0.2394614022032505,0.24035555108697265,0.2226000043297906,0.2584662181276029,0.18386314776916896,0.28871837548269835,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2329.58,2321.5,2248.75,2400,2121.9249999999997,2587.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1082.449,1073,1019,1135,924,1304,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,213.43717486994797,210,186,236,145,307,0.19650977195312747,0.19546707284933867,0.17670891466072192,0.21491622312998881,0.14314187068424356,0.2574769498202719,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1082.449,1073,1019,1135,924,1304,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,213.43717486994797,210,186,236,145,307,0.19650977195312747,0.19546707284933867,0.17670891466072192,0.21491622312998881,0.14314187068424356,0.2574769498202719,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1247.1426,1244,1198,1293,1119,1392,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0294,1184,1139,1231,1063,1328,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,213.43717486994797,210,186,236,145,307,0.0913672420818691,0.09043182496561139,0.08069488930104943,0.10026215653424314,0.0643320344368089,0.12553147845737989,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2269.4674,2261,2190,2339,2063.975,2525,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,213.43717486994797,210,186,236,145,307,0.09378193244294304,0.09282715455554963,0.08288411706410745,0.1029139368816068,0.06612344124565644,0.12868449967737086,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36959.7822,36941.5,36019.75,37881,34278,39795.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33657.5134,33641,32716.75,34566.25,31012.8,36500.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,10115.457983193277,10126.5,9347.25,10898,7840.85,12261.374999999998,0.3004119184904631,0.30231612262145086,0.281230791768738,0.32174572312968,0.236414080198444,0.3529824360304783,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15084.6436,15076.5,14662.75,15492,13898.925,16360.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,4540.677871148459,4545.5,4196,4892,3519.925,5503.2249999999995,0.30088352055614465,0.3027666089150372,0.28166238658526965,0.32224582181719075,0.23679648595115363,0.3535165660342661,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3302.2642,3301,3216,3385,3062.975,3560,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1418.886,1418,1382,1455,1315,1531,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,10115.457983193277,10126.5,9347.25,10898,7840.85,12261.374999999998,0.2735490901106983,0.2754682796091421,0.25589798831127913,0.29306277600075165,0.21577628686082,0.32194647392958464,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16503.532,16495,16081,16916.25,15300.975,17777,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,4540.677871148459,4545.5,4196,4892,3519.925,5503.2249999999995,0.27499387019383875,0.2769025350115103,0.2572304076816383,0.2946151296726366,0.21697784530175024,0.3235869181362211,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.08275714,2.07,1.75,2.41565,1.4469,2.7819,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18439646.9536,14015661.5,7850413.5,23461377.25,2617112.725,60320079.199999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6693731.1952,4991483,2758682,8570880.25,897887.5,22919911.724999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,239547.3048,163275.5,88775.25,302411.75,26217.3,914935.6749999996,0.03469148357282246,0.033590174866447595,0.02788431672845416,0.04004917449543138,0.02008843656892583,0.055974676629589576,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6693731.1952,4991483,2758682,8570880.25,897887.5,22919911.724999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,239547.3048,163275.5,88775.25,302411.75,26217.3,914935.6749999996,0.03469148357282246,0.033590174866447595,0.02788431672845416,0.04004917449543138,0.02008843656892583,0.055974676629589576,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11745915.7554,8922818.5,5002742.25,14917089.75,1642675.5000000002,38878032.94999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11106030.941,8441330.5,4732510.75,14098834.75,1549503.25,36920026,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,239547.3048,163275.5,88775.25,302411.75,26217.3,914935.6749999996,0.012982694927316678,0.012103682129482981,0.009177403335964642,0.015646575643304645,0.005468668254432936,0.026047900453826916,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17799762.1458,13546606,7590332.5,22588278,2515309.9,58319461.87499996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,239547.3048,163275.5,88775.25,302411.75,26217.3,914935.6749999996,0.013427573262304376,0.012541482207320844,0.009532042895202032,0.016164447044341557,0.005735310761515134,0.026746584932766427,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24549489.8774,22374028.5,15696467.25,31516377.5,6763473.25,53771802.925,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8922897.5138,8028823,5462196.25,11421245.75,2339661.175,20807226.374999993,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,319704.7628,266860.5,168589.25,409318.75,64483.674999999996,864015.6749999985,0.03469148598863696,0.033590181862160826,0.027884325667649073,0.04004915137009188,0.02008843232537145,0.05597467503832738,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8922897.5138,8028823,5462196.25,11421245.75,2339661.175,20807226.374999993,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,319704.7628,266860.5,168589.25,409318.75,64483.674999999996,864015.6749999985,0.03469148598863696,0.033590181862160826,0.027884325667649073,0.04004915137009188,0.02008843232537145,0.05597467503832738,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15626592.3678,14130316.5,9841207.25,20026348.75,4234278.325,35202333.824999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14775368.7746,13360278,9315371.25,18938405.75,4019558.4250000007,33232507.224999998,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,319704.7628,266860.5,168589.25,409318.75,64483.674999999996,864015.6749999985,0.012982695843252108,0.01210369126138074,0.009177393195149815,0.015646551927472704,0.005468657215186443,0.026047905279418686,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23698266.2924,21597080,15114193.25,30375261.75,6535770.25,51802033.29999995,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,319704.7628,266860.5,168589.25,409318.75,64483.674999999996,864015.6749999985,0.013427574184424855,0.012541500595201475,0.009532030230341878,0.01616445594896592,0.005735314621762578,0.026746481448853564,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030632120074663635,0.030615840441818493,0.029540994863692084,0.031666951084061035,0.027726373001894337,0.03373472441550452,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,824410.08,824410.08,824410.08,824410.08,824410.08,824410.08,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,24063.996,20641.5,13016,30876,5516.1,62768.124999999985,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8744.7992,7350.5,4659.75,11142,1951.7250000000001,23556.299999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,313.2462,246,146,398.25,54,961,0.034690955572929026,0.033586226595085325,0.027894031474565525,0.04002704647621164,0.020084819608565656,0.05598820997294525,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,23229.5222,19952,12567,29824.5,5316.925,60359.749999999935,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
