source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_SARI,41599.6968,41575,40676,42518.25,38879.950000000004,44384.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,34133.1412,34098,33226.75,35027,31531.675000000003,36864.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,7466.5636,7459,7235,7691,6834,8135.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_SARI_disc,41267.591,41242,40343.75,42185,38558.975,44020.25,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD,266.6668,266,254,278,234,303,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,143.04482132041187,143,134,152,119,170,0.6537538950109799,0.6540084388185654,0.6425531914893617,0.6651162790697674,0.6214953271028038,0.6867807679315392,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,218.6566,218,207,230,186,254,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,143.04482132041187,143,134,152,119,170,0.6537538950109799,0.6540084388185654,0.6425531914893617,0.6651162790697674,0.6214953271028038,0.6867807679315392,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,48.0138,48,46,50,43,54,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,4.011306279022815,4,4,4,3,5,0.08355287154980706,0.08333333333333333,0.08,0.08695652173913043,0.06818181818181818,0.09615384615384616,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,45.8846,46,44,48,41,52,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,3.911972541893802,4,4,4,3,5,0.08523641714675217,0.08695652173913043,0.08163265306122448,0.08888888888888889,0.06976744186046512,0.0975609756097561,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_averted,147.0201897839693,147,138,156,123,174,0.5506395224088172,0.55078125,0.5381679389312977,0.5627376425855514,0.5166666666666667,0.5860059261333147,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc,264.5318,264,252,276,232,300.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,146.89844538663436,147,138,155,123,173.19999999999982,0.5546311266009012,0.5547445255474452,0.54216867469879515,0.5666666666666667,0.5207988980716254,0.5895905089934941,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost,-15352021.844740562,-15299726,-16317304,-14264609,-18689917.2,-12486075.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,-14679854.999596205,-14622971,-15648665,-13593782,-18003134.599999998,-11816281.4,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-14679854.999596205,-14622971,-15648665,-13593782,-18003134.599999998,-11816281.4,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,-672166.8368665455,-671005,-698527,-642861,-757894,-596723.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,-651780.6188168786,-650603,-677380,-623362,-735022.8,-578547.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,-15331635.622451039,-15278864,-16297055,-14243295,-18667259.8,-12466177.6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,-666.646168607664,-663.1117120162245,-715.4139784946236,-614.6045525836124,-826.8210860070573,-527.4804174699598,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-1444.1297628002692,-1436.1786547433903,-1549.375709202808,-1332.0092609742544,-1790.5234956935062,-1145.0677155904064,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,242031.3164,240160.5,232017,249783.75,218135.95,278099.42499999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,87703.3652,85515,79697.75,92643.75,70315,120132.54999999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,154327.9496,154016,148853,159509,139294.825,170774.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,234647.8164,232695.5,224738.75,242316.75,211112.44999999998,270434.5249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.052948099457740525,0.052199173279208325,0.04535202968574064,0.05981180355018541,0.03400529783699633,0.07688649546348242,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,1122769.5218,1118296,1085387,1153101.75,1030535.775,1244637.7999999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,412925.2644,406825.5,382422.25,434908.75,344809.2,520866.52499999985,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,194442.32081566728,186635,170973,207312,148652.40000000002,290101.2,0.4677261680903638,0.4593744527337046,0.44209155591969,0.48438786056958577,0.4172850326445031,0.5663701183789641,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,709844.2588,709556.5,689349.25,730088.25,651374.75,769907,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,17739.814253987483,17729,16827,18627,15340,20360.2,0.024974975294280125,0.024945248966141313,0.02416423744250519,0.025784436457618222,0.02270474392789109,0.0273208456516229,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,212182.13951140724,204270,188777,224896,166050.40000000002,307965.6,0.1881674555228075,0.182910284643328,0.1724338599100642,0.19776424300040943,0.15567539807320446,0.25307506198685104,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,211650.95639006663,203710,188211,224358,165520.8,307455.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49465.9752,49417,47759.25,51080.25,44708.725,54512.25,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40521.1476,40467,38818.75,42147.25,35902.55,45532.225,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8944.82,8932.5,8628,9269,8023.950000000001,9902,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49067.0778,49020,47367,50681.25,44300.9,54101.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1666.4476,1657,1596,1727.25,1485,1891,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,383.65273571572783,372,343,408,300,545.1999999999998,0.5317439102768348,0.5267993874425727,0.5100502512562815,0.5463347164591977,0.4830900892004871,0.6158588902254565,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,383.65273571572783,372,343,408,300,545.1999999999998,0.5317439102768348,0.5267993874425727,0.5100502512562815,0.5463347164591977,0.4830900892004871,0.6158588902254565,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,947.6958,945,907,985,835,1076.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,27.59418534221684,27,26,29,23,34,0.029085131781590737,0.02900107411385607,0.027751196172248804,0.030362389813907934,0.025430625722020105,0.033092037228541885,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,901.704,899,862,938,793,1026,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,26.76680799515445,27,25,28,22,33,0.029653919658525926,0.02957906712172924,0.02834008097165992,0.030973451327433628,0.025943396226415096,0.0336980947728383,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,411.2491419341813,399,370,436,327,573.1999999999998,0.24593491780517837,0.24186343331206125,0.22918011620400258,0.25703254274682846,0.2083747899672352,0.3124300111982083,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1620.4528,1611,1551,1681,1442,1843,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,410.4225721784777,399,370,435,326,573,0.25238854304953195,0.24820574162679426,0.23540258143822987,0.2637492607924305,0.21419699969601294,0.3199773460524691,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,831272.2414,826755,795618.25,859457.25,744031.975,950667.2249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,284700.7472,278650.5,255883,305250.75,219675.725,390534.57499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,546571.4802,546279,526987,565225.25,491010.475,604481.0499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.452394986156065,35.34182456377978,32.82474821352897,37.93713740763549,28.265492257049214,43.3024640644441,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1164369.2248,1159797.5,1126872.5,1194898,1071745.05,1286527.925,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,447058.401,440962.5,416723.25,469146.25,378837.6,555192.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,216785.66969513427,208842,193285,229718,170915.2,312146.39999999997,0.48232068478077206,0.4749556624360481,0.4592055355095468,0.4972371188842978,0.4367071779739218,0.5714292021397105,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,717310.8196,716989.5,696827.25,737520,658832.5750000001,777582.4249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,18360.58509993943,18350,17441,19247,15960.6,20989.199999999997,0.025581627730717878,0.025546221668257364,0.0247930517770633,0.026375571932893208,0.023345163348802156,0.027896862862322076,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,235146.24126791843,227234,211625,248040,189217.8,330570.5999999999,0.2012210160188752,0.1964112320004789,0.18638827961151294,0.2103301380141535,0.17042931750465867,0.2629511640622935,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,234596.03694730467,226656,211061,247464,188728,330039,0.20691551637979824,0.2019907939136551,0.19173996895432524,0.21617275828697363,0.17552867794745616,0.26998052851210075,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.9094,589,575,605,548,635,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.9624,536,522,552,495,582,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,354.9731475873208,354,343,366,323,389,0.6610361829253951,0.6608187134502924,0.6547368421052632,0.66728280961183,0.6432637571157496,0.6794425087108014,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9576,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,4.293963254593176,4,4,5,4,5,0.08098925312645193,0.0784313725490196,0.07547169811320754,0.08928571428571429,0.07272727272727272,0.09433962264150944,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,359.3525136281042,359,348,371,328,394,0.6090646477548158,0.608843537414966,0.6026936026936027,0.6153846153846154,0.5911261759660924,0.6277517120637107,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,359.21905915606703,358,348,370,327.8,394,0.6112862231434453,0.6110183639398998,0.6048387096774194,0.6175496688741722,0.5935349679440122,0.630048465266559,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.122854,221.25,214.97,227.95,204.44975,245.43075000000002,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.153209689996655,3.153393331473663,3.1507453301738004,3.155941020786286,3.1446671404163973,3.160504374849758,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,48803.52654956592,48762,47398,50187,44863,53027.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,312.3403997577226,312,293,331,260,371,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,312.3403997577226,312,293,331,260,371,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,1365.4742580254392,1365,1320,1411,1239.8,1496,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,8.776902887139107,9,8,9,8,10,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,8.50292751867555,8,8,9,7,10,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,50168.99636583889,50135,48756,51557,46219.6,54421.8,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,50127.12759943469,50091,48713,51514,46180,54378.6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,321.11387038158693,320,301,340,269,380,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,320.8326266908944,320,301,339,268,379.1999999999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096875753968006,0.2066881369238966,0.1810777307420574,0.23498048817470757,0.13981513299253817,0.29766668383892786,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39311.9182,39263,38361.75,40236,36672.950000000004,42144.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34760.6628,34709,33809.25,35692.25,32097.85,37588.47499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,22772.303856248738,22726,22048,23476,20773.600000000002,24917.6,0.6550734063724064,0.6548988842398884,0.6489188147005606,0.6612866365765868,0.6378437241493824,0.6728504278485278,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16174.4788,16150,15742.75,16590,14978.949999999999,17446.074999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,10502.92650918635,10483,10173,10816,9604.8,11477.8,0.6493039766017044,0.6491901926893284,0.6432217810550198,0.6553536376875831,0.6321975124764638,0.666924994855805,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4551.2554,4548,4452,4648,4281,4841,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,307.4245911568746,307,297,317,280,336,0.06752982602962287,0.06751352622912256,0.06623093681917211,0.06881865052678772,0.06378487257715122,0.07120555112091156,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2606.6394,2604,2547,2664,2446,2780.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,150.14556834241873,150,146,155,137,164,0.05759738213063653,0.0576194086429113,0.05640828856485035,0.05877680698967434,0.05418138987043581,0.061017185542396525,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,23079.735311932163,23035,22358,23780,21085.2,25225.8,0.5869781356289396,0.586876388608362,0.5806451612903226,0.5932065493745551,0.569252676775251,0.6055769501390507,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18781.1224,18756,18345.75,19203,17583.975000000002,20078.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,10653.074904098527,10635,10322,10966,9754.4,11629,0.5671022327779998,0.5669691668488956,0.5607242042298655,0.573205535512358,0.5491485952633699,0.5858064991761656,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43901741.825,43831859.5,42537887,45216232.25,40203255.074999996,47996154.075,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,21126984.11023622,21070100,20040911,22095794,18263410.6,24450263.599999998,0.6598352817275335,0.6597359510599294,0.6504173075925819,0.6691986479073949,0.6327900358214492,0.6866150425202311,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,21126984.11023622,21070100,20040911,22095794,18263410.6,24450263.599999998,0.6598352817275335,0.6597359510599294,0.6504173075925819,0.6691986479073949,0.6327900358214492,0.6866150425202311,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11907444.1544,11890648.5,11572750.75,12223834.75,11012678.275,12872451.899999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,672166.8368665455,671005,642861,698527,596723.8,757894,0.05643298680419986,0.05633310183835147,0.05489691695543836,0.05787839725839951,0.052389869944827555,0.061031236459885736,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11371639.3684,11356257,11047965.75,11678484.75,10506927.025,12305886.024999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,651780.6188168786,650603,623362,677380,578547.8,735022.7999999999,0.05730044542134877,0.0571994622582288,0.055749137293418585,0.0587532085117269,0.053208924457151904,0.06195261998541653,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,21799150.953765396,21746855,20711738,22764433,18933204.8,25137047,0.49601258609551696,0.49589184240704753,0.4853108823849838,0.5066592381176577,0.46466407536336757,0.5277927503614281,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43365937.0342,43303286,42007401.5,44675170.25,39680202.9,47476190.625,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,21778764.733091056,21725993,20690424,22744184,18913306.599999998,25114389,0.5016727135197379,0.5015118980449936,0.49102409410481834,0.5123296222212894,0.4703857144177666,0.5333759004306264,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2326.0366,2318,2245,2398,2114,2572,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1079.0144,1069.5,1013,1134,920,1293.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
