source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,94295.49979991997,91012,73703.5,110434.75,45653.725,162528.625,0.08273270125583304,0.08080094405868898,0.06598918803069612,0.09688353861169506,0.041688063179744383,0.13612631608372938,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,718444.9714,717634.5,697783.75,737402,663560.6,778272,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,94295.49979991997,91012,73703.5,110434.75,45653.725,162528.625,0.08273270125583304,0.08080094405868898,0.06598918803069612,0.09688353861169506,0.041688063179744383,0.13612631608372938,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,94295.49979991997,91012,73703.5,110434.75,45653.725,162528.625,0.08027821546352297,0.07836138357991984,0.06401288812345454,0.09399648790807491,0.040405310778592676,0.13233488072163205,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,94295.49979991997,91012,73703.5,110434.75,45653.725,162528.625,0.08273270125583304,0.08080094405868898,0.06598918803069612,0.09688353861169506,0.041688063179744383,0.13612631608372938,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.267,589,574,604,546.975,635,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.2928,536,521,551,494,582,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,203.5250100040016,204,188,219,159,248,0.3793492249782198,0.38149218582744593,0.3541858856088561,0.40635227533301366,0.3017631967535296,0.4461847558243728,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,203.5250100040016,204,188,219,159,248,0.3466096838970764,0.34827275960914783,0.32329270025036844,0.37122557726465366,0.27580349669719584,0.4082362840430914,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9772,53,52,54,49,57,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,203.5250100040016,204,188,219,159,248,0.3466096838970764,0.34827275960914783,0.32329270025036844,0.37122557726465366,0.27580349669719584,0.4082362840430914,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,203.5250100040016,204,188,219,159,248,0.3452133959630326,0.3468013468013468,0.3220338983050847,0.3696992103613027,0.27486670577021777,0.4064113583201871,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,586.8952,587,571,602,544,632.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,203.5250100040016,204,188,219,159,248,0.3466096838970764,0.34827275960914783,0.32329270025036844,0.37122557726465366,0.27580349669719584,0.4082362840430914,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,222.827528,222.15,215.7875,228.7025,205.52925000000002,246.45324999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.153202533666945,3.1534701269336125,3.1507447546636,3.155953288374922,3.1447716977528586,3.1604442613025125,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,27806.361944777913,27858,25843,29892,21611.1,33570.825,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,27806.361944777913,27858,25843,29892,21611.1,33570.825,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,180.07382953181272,179,159,200,127,241,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,180.07382953181272,179,159,200,127,241,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,27806.361944777913,27858,25843,29892,21611.1,33570.825,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,27806.361944777913,27858,25843,29892,21611.1,33570.825,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,27806.361944777913,27858,25843,29892,21611.1,33570.825,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,180.07382953181272,179,159,200,127,241,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,180.07382953181272,179,159,200,127,241,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2095463209229362,0.2062294670461136,0.18051267390780043,0.23574916191982484,0.1377866078437519,0.2970785195348589,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39285.4848,39263,38301.75,40237,36593.875,42173.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34733.4794,34715,33755.25,35676,32062.925,37607.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,13010.61324529812,13021.5,12058,13974.75,10217,15785.149999999998,0.3744328020435871,0.3764296750628915,0.3501161341028569,0.4005900041647778,0.2999292142751452,0.43895505593204953,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16169.9878,16165,15736,16594.25,14952.949999999999,17469.074999999997,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,5991.474189675871,5996,5561.25,6422.75,4736.925,7235.075,0.3703805211010336,0.37229014395139853,0.3467644922489105,0.39565179195929073,0.29836996725284626,0.43315405248774863,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4552.0072,4551,4453,4646.25,4276.95,4834.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2607.1222,2606,2548,2663,2450.975,2779.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,13010.61324529812,13021.5,12058,13974.75,10217,15785.149999999998,0.33101075330420254,0.33243239016571846,0.30907005300897483,0.35390005954097903,0.26514400405201366,0.38856585935219856,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18777.1096,18771,18333,19206.25,17561,20095.1,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,5991.474189675871,5996,5561.25,6422.75,4736.925,7235.075,0.3189188701568352,0.3203440954768809,0.2982909128654726,0.34047382310042984,0.2565746078983905,0.3736973384671594,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,43924645.7394,43855608.5,42528185.5,45231853.25,40351155.425,48020668.15,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,13171711.143457383,13091900,11990035.5,14329963.25,9870883.924999999,16706776.524999999,0.41086999695261145,0.41249928057959007,0.38268753976714964,0.4409754794168285,0.32288041985375887,0.48937008353353473,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,13171711.143457383,13091900,11990035.5,14329963.25,9870883.924999999,16706776.524999999,0.41086999695261145,0.41249928057959007,0.38268753976714964,0.4409754794168285,0.32288041985375887,0.48937008353353473,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11915784.302,11904280.5,11586813,12242248,11008284.675,12922621.55,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11379614.5202,11366904.5,11060396.75,11693690.5,10507349.274999999,12355374,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,13171711.143457383,13091900,11990035.5,14329963.25,9870883.924999999,16706776.524999999,0.2993637187303316,0.3000117949144221,0.27759281961724314,0.3222712945936317,0.233020139291863,0.36154119169624227,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,43388475.9604,43324379.5,41994061.25,44687144.25,39828148.275000006,47466610.724999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,13171711.143457383,13091900,11990035.5,14329963.25,9870883.924999999,16706776.524999999,0.30306192599381676,0.3037251187216963,0.28106728263363007,0.3262261056679349,0.23601739653130127,0.3659346693965396,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2340.1346,2332,2261,2408,2142.975,2581,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,274.3641456582633,269,238,303,189,398.0749999999998,0.2501730119941055,0.2485314680718566,0.2256042487561138,0.27297731393512814,0.18390360232255004,0.33009158534634453,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,274.3641456582633,269,238,303,189,398.0749999999998,0.2501730119941055,0.2485314680718566,0.2256042487561138,0.27297731393512814,0.18390360232255004,0.33009158534634453,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1247.1936,1244,1201,1289,1125,1392,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0964,1184,1142,1228,1069,1327,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,274.3641456582633,269,238,303,189,398.0749999999998,0.11693320090486337,0.11536805647064405,0.10364810009483005,0.12852987320636966,0.08329786374970934,0.16087482873576217,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2280.0284,2271,2202,2347,2085,2519,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,274.3641456582633,269,238,303,189,398.0749999999998,0.12000896906455005,0.1184094871099721,0.10643676439599675,0.1318738184192212,0.08555841217605924,0.1647928235212164,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36945.357,36921,35957,37892.25,34282.55,39810.049999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33640.5408,33608,32662.75,34578,31000.925,36503.05,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,12736.257102841137,12750.5,11786,13695.75,9960.25,15508.449999999999,0.3784453120697548,0.38048962762128247,0.3531510469662585,0.40525575425962285,0.30136261907356476,0.44512980963783394,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15077.053,15063,14638.75,15500,13893.949999999999,16359.074999999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,5717.118047218887,5723.5,5291,6147.75,4470.700000000001,6961.2249999999995,0.37903905771926544,0.3810822394216875,0.35371431860178826,0.4058812511120601,0.30183940788527136,0.4458272805844646,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3304.8174,3303,3216,3393,3063,3557.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1420.0246,1419,1382,1458,1315.9750000000001,1529,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,12736.257102841137,12750.5,11786,13695.75,9960.25,15508.449999999999,0.34455998674850885,0.34623786520564126,0.32131240082166423,0.368975587791013,0.27444710904061,0.40590380006385895,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16497.0692,16487,16053.75,16922,15301.925,17780,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,5717.118047218887,5723.5,5291,6147.75,4470.700000000001,6961.2249999999995,0.34638055488601444,0.34809383601982613,0.32302604839858745,0.3708947257876992,0.2759161318350124,0.4079903108657881,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
