source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,165352.3306,161279,147611.75,177582.25,127162.45,229699.0999999998,0.1454164404091227,0.14328028401541695,0.13338975312344747,0.15489119569140092,0.11683800198369856,0.1880456483927243,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,718444.9714,717634.5,697783.75,737402,663560.6,778272,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,165352.3306,161279,147611.75,177582.25,127162.45,229699.0999999998,0.1454164404091227,0.14328028401541695,0.13338975312344747,0.15489119569140092,0.11683800198369856,0.1880456483927243,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,165352.3306,161279,147611.75,177582.25,127162.45,229699.0999999998,0.1410934295683535,0.13896538364054756,0.12929669037631308,0.15035661349277854,0.11321539384544912,0.18273296229542518,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,165352.3306,161279,147611.75,177582.25,127162.45,229699.0999999998,0.1454164404091227,0.14328028401541695,0.13338975312344747,0.15489119569140092,0.11683800198369856,0.1880456483927243,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.3712,589,575,604,549,633,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.469,536,522,550,496,580,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,214.087,214,201,227,177,249,0.398967275373894,0.40037772324549514,0.37949640287769787,0.4206773618538324,0.3370360195360195,0.4519583629893238,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.0046,587,572,601,546,631,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,214.087,214,201,227,177,249,0.36458584645642655,0.36576576576576575,0.346483704974271,0.384355156372033,0.3079522198050117,0.4135593220338983,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9116,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.0046,587,572,601,546,631,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,214.087,214,201,227,177,249,0.36458584645642655,0.36576576576576575,0.346483704974271,0.384355156372033,0.3079522198050117,0.4135593220338983,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,214.087,214,201,227,177,249,0.3631210839314733,0.3642611683848797,0.3451030404547992,0.38290598290598293,0.30661802041566716,0.41215134469444814,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.0046,587,572,601,546,631,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,214.087,214,201,227,177,249,0.36458584645642655,0.36576576576576575,0.346483704974271,0.384355156372033,0.3079522198050117,0.4135593220338983,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.827528,222.15,215.7875,228.7025,205.52925000000002,246.45324999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.153202533666945,3.1534701269336125,3.1507447546636,3.155953288374922,3.1447716977528586,3.1604442613025125,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,30234.0742,30296.5,28505,32024.25,25044.825,35197.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,30234.0742,30296.5,28505,32024.25,25044.825,35197.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,195.1028,194,177,212,150,246.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,195.1028,194,177,212,150,246.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,30234.0742,30296.5,28505,32024.25,25044.825,35197.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,30234.0742,30296.5,28505,32024.25,25044.825,35197.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,30234.0742,30296.5,28505,32024.25,25044.825,35197.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,195.1028,194,177,212,150,246.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,195.1028,194,177,212,150,246.02499999999964,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2095463209229362,0.2062294670461136,0.18051267390780043,0.23574916191982484,0.1377866078437519,0.2970785195348589,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39296.6116,39292,38361.5,40195,36723,42083.025,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34748.6688,34743,33814.75,35628.25,32191.925,37464.225,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,13769.3744,13774.5,12957.75,14608.25,11403.925000000001,16009.299999999996,0.3961584846009194,0.3976802209551478,0.3768692027561546,0.4174271063690089,0.33564076508856444,0.44835864045124435,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16175.493,16172,15751,16580.25,15010.925,17406.074999999997,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6376.8796,6376.5,6001,6760,5288.95,7401.025,0.3941333164592327,0.39566610404614344,0.37509512632869785,0.41499446562621617,0.3345903114037492,0.44534344551643784,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4547.937,4545,4450,4643,4269,4839.049999999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2605.361,2602,2547,2662,2443,2777.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,13769.3744,13774.5,12957.75,14608.25,11403.925000000001,16009.299999999996,0.35027111124530524,0.35137052858595874,0.3329679116869404,0.3693026643277342,0.29642324892548977,0.39706401701555394,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18780.8478,18777,18358,19192,17615.925000000003,20035,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,6376.8796,6376.5,6001,6760,5288.95,7401.025,0.33941982637561074,0.3404426973980392,0.32292704982256837,0.3574816124028254,0.2877837984254136,0.3843378400418966,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43924645.7394,43855608.5,42528185.5,45231853.25,40351155.425,48020668.15,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,13502072.792,13472480.5,12556789.5,14406491.25,10853424,16304723.15,0.4215224662305009,0.42361317939449866,0.4013297064100651,0.44354135540270617,0.35510511789565247,0.47757298871199344,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,13502072.792,13472480.5,12556789.5,14406491.25,10853424,16304723.15,0.4215224662305009,0.42361317939449866,0.4013297064100651,0.44354135540270617,0.35510511789565247,0.47757298871199344,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11915784.302,11904280.5,11586813,12242248,11008284.675,12922621.55,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11379614.5202,11366904.5,11060396.75,11693690.5,10507349.274999999,12355374,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,13502072.792,13472480.5,12556789.5,14406491.25,10853424,16304723.15,0.3070589450658237,0.3084710025968799,0.2910033186698604,0.3235975521579601,0.2565830128211226,0.352339732952525,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43388475.9604,43324379.5,41994061.25,44687144.25,39828148.275000006,47466610.724999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,13502072.792,13472480.5,12556789.5,14406491.25,10853424,16304723.15,0.31085456273119044,0.3122867561951954,0.2946368984514768,0.3275934720144914,0.2598285100873534,0.35659525397239894,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2340.1346,2332,2261,2408,2142.975,2581,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,361.5088,356,326,388,280,484,0.3298714589905039,0.329218243115371,0.31155699307202306,0.3475450102855246,0.2778344747077796,0.3845020640175144,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,361.5088,356,326,388,280,484,0.3298714589905039,0.329218243115371,0.31155699307202306,0.3475450102855246,0.2778344747077796,0.3845020640175144,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1247.1936,1244,1201,1289,1125,1392,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0964,1184,1142,1228,1069,1327,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,361.5088,356,326,388,280,484,0.15414441065998685,0.15292871735862806,0.14234744975690292,0.16440306388375522,0.1243608857129623,0.19185230753697524,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2280.0284,2271,2202,2347,2085,2519,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,361.5088,356,326,388,280,484,0.1582000456480413,0.15697670015309628,0.14617903070824861,0.16868076756617656,0.12779411217110898,0.19655953918406513,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36956.473,36946.5,36029,37854.25,34402.775,39714.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33655.7302,33654.5,32730.75,34532,31131.975000000002,36381.024999999994,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,13407.8616,13413.5,12607,14241.25,11083.775,15618.074999999999,0.39828369773093236,0.3997987331282179,0.3787305683861047,0.41996901340316484,0.33632589230085697,0.4514530538527778,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15082.5642,15081.5,14668,15476,13951.975,16305,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6015.3714,6018.5,5656,6389,4972.875,7007.025,0.3987298838681156,0.40027509542412454,0.37917562931416465,0.42042151832201524,0.336684805911332,0.45198654208587186,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3300.7498,3297.5,3215,3383,3062,3558.0249999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1418.2618,1417,1381,1454,1315,1530,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,13407.8616,13413.5,12607,14241.25,11083.775,15618.074999999999,0.36267658180674345,0.3638128538239601,0.3445798984572498,0.382401318683499,0.30661482978024823,0.411497815691627,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16500.8148,16497,16085,16903,15355.925000000001,17737.049999999996,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,6015.3714,6018.5,5656,6389,4972.875,7007.025,0.3644251599659646,0.3656288330702755,0.3462844407649728,0.3842337186269045,0.3080812415518697,0.41344725829915707,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,ZAF,mAb
