source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,195256.1478,195275,186825.75,203816.5,171234.925,218716.14999999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,195256.1478,195275,186825.75,203816.5,171234.925,218716.14999999997,0.08198937120098278,0.08201291824701952,0.07851270481654628,0.08553068816247131,0.07210502864564307,0.0918927803892411,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,195256.1478,195275,186825.75,203816.5,171234.925,218716.14999999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,84560.657,84531,83331.75,85753.5,80984.79999999999,88166.02500000001,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63493.7778,63455,62343.75,64691,60096.975,66909.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21066.8968,21064,20738,21393,20159.975,21981.049999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,2497.413,2494,2442,2550.25,2348,2655,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,314.0052,313,295,332,264.975,371,0.29230707797804084,0.2915887458447083,0.2780125666618465,0.30551034991471115,0.25472971752024975,0.3343054194273467,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,314.0052,313,295,332,264.975,371,0.29230707797804084,0.2915887458447083,0.2780125666618465,0.30551034991471115,0.25472971752024975,0.3343054194273467,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1423.0954,1421,1389,1456,1328,1527,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1339.0274,1337,1307,1370,1249,1436,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,314.0052,313,295,332,264.975,371,0.12569852187977643,0.1251476031022094,0.11895531133503119,0.13218858410234613,0.1077519214769621,0.1456510226359851,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,2413.3334,2410,2360,2465,2268,2567,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,314.0052,313,295,332,264.975,371,0.1300749717914601,0.12951114890998683,0.12313843847398115,0.13676000577678987,0.11160524836439081,0.1506123228464221,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,1202346.9646,1202218,1188960.75,1215766,1164231.1,1241945.375,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410709.3748,410501.5,401496.75,419801.75,384046.07499999995,437801.12499999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791637.599,791663.5,781715.75,801444,764317.625,819288.55,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,2408883.3582,2408779.5,2390548,2427441.25,2357885.75,2462188.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,868624.1496,868302,856424.25,880929.25,832512.375,905021.775,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,203849.893,203870.5,195535.75,212327.75,179909.75,227393.4,0.2347067713026736,0.2346266931782412,0.22539354717129736,0.2443096401849592,0.20798844619873622,0.2612488182355945,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,203849.893,203870.5,195535.75,212327.75,179909.75,227393.4,0.08801834406448805,0.08807208251697377,0.08445983413890593,0.09159749262342093,0.0779721966239022,0.09812532578440254,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,1540259.2008,1540133,1527071.25,1553090.5,1502916.55,1577628.8,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,203849.893,203870.5,195535.75,212327.75,179909.75,227393.4,0.08801834406448805,0.08807208251697377,0.08445983413890593,0.09159749262342093,0.0779721966239022,0.09812532578440254,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,203849.893,203870.5,195535.75,212327.75,179909.75,227393.4,0.08462452004666361,0.08469441056749083,0.08120876211354763,0.08807322968699594,0.07495678945863166,0.09437094904884172,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,203849.893,203870.5,195535.75,212327.75,179909.75,227393.4,0.08801834406448805,0.08807208251697377,0.08445983413890593,0.09159749262342093,0.0779721966239022,0.09812532578440254,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,2065.3012,2062,1995,2133.25,1865,2277.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1612.7236,1610.5,1544,1679,1418,1819.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,507.8378,506,471,542,409,618.0249999999996,0.31477917666145966,0.31396786155747836,0.2970739833827117,0.33162660434002944,0.26670862901525605,0.3657186071244739,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,507.8378,506,471,542,409,618.0249999999996,0.24829307612364443,0.24791182170542636,0.23396830139384928,0.26205277233208324,0.20859478885893978,0.29009796325929177,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,452.5788,451,431,473,396,514,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,507.8378,506,471,542,409,618.0249999999996,0.24829307612364443,0.24791182170542636,0.23396830139384928,0.26205277233208324,0.20859478885893978,0.29009796325929177,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,507.8378,506,471,542,409,618.0249999999996,0.24570894428216378,0.24529691284220853,0.2315172366494968,0.2593844337066029,0.2063100487727802,0.2871678651204763,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,507.8378,506,471,542,409,618.0249999999996,0.24829307612364443,0.24791182170542636,0.23396830139384928,0.26205277233208324,0.20859478885893978,0.29009796325929177,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,342.79627,342.78,340.19,345.44,335.53950000000003,350.38,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.215414818065508,3.2156650767799815,3.2121368754738295,3.218913448126465,3.205098145654324,3.2245637307023087,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,35096.218,35090.5,33713,36502,31080.975,39018.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,35096.218,35090.5,33713,36502,31080.975,39018.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,225.0836,223,208,240,181,281,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,225.0836,223,208,240,181,281,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,35096.218,35090.5,33713,36502,31080.975,39018.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_averted,35096.218,35090.5,33713,36502,31080.975,39018.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_disc_averted,35096.218,35090.5,33713,36502,31080.975,39018.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_averted,225.0836,223,208,240,181,281,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,225.0836,223,208,240,181,281,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20994256002737458,0.20727190610298254,0.18173685898273417,0.23513410461045564,0.13726410986281948,0.2963478527973567,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY,142715.7144,142511.5,138009,147344.25,129272.6,156945.375,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y,109844.4344,109672,105250,114263.5,96801.425,123643.04999999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,34244.6422,34098.5,31773,36533.5,27614.95,41620.37499999999,0.31164168707890194,0.31089123744426495,0.2942167917385383,0.3282444480614878,0.2640891527436986,0.36161027975912924,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,48147.6906,48070.5,46167.5,50028.25,42561.924999999996,54078.275,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,14940.1872,14876,13875.75,15928.25,12085.949999999999,18117.174999999996,0.3101773099844544,0.3093997530291198,0.29303495494617576,0.32658632535809895,0.26351316593372226,0.35933731235499466,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y,32871.2784,32791,31434.75,34275.25,29087.899999999998,36967.2,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,14857.0552,14830,14261,15439,13301.8,16549.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_averted,34244.6422,34098.5,31773,36533.5,27614.95,41620.37499999999,0.2397706974526269,0.23936903081146488,0.22596616196454494,0.2529708202954377,0.201387180995946,0.2800825614025578,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc,63004.7352,62924,60982,64971.75,57266.675,69101.22499999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,14940.1872,14876,13875.75,15928.25,12085.949999999999,18117.174999999996,0.2369442628029221,0.2365623852552717,0.22346726699251263,0.249888831216661,0.19952126245542628,0.2762025773821448,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost,31011854.551,23807880.5,14683139.5,39028957.75,6715234.274999999,96578526.27499975,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,12948364.8736,10378626,7148958.25,15821943.5,4078332.85,36449679.849999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3367987.6166,2883402,2213039.5,3961965.5,1450893.9749999999,8115989.549999998,0.28208471290194775,0.2753859713768836,0.2468541863232024,0.3106191934177572,0.21333157409951634,0.38514477835773187,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,12948364.8736,10378626,7148958.25,15821943.5,4078332.85,36449679.849999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3367987.6166,2883402,2213039.5,3961965.5,1450893.9749999999,8115989.549999998,0.28208471290194775,0.2753859713768836,0.2468541863232024,0.3106191934177572,0.21333157409951634,0.38514477835773187,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,18063489.6694,13449912,7467106,23244723.75,2523714.5250000004,60072440.19999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16991099.6464,12666639.5,7033751.75,21856546.5,2389569.8,56505096.324999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_averted,3367987.6166,2883402,2213039.5,3961965.5,1450893.9749999999,8115989.549999998,0.13081579288516842,0.11991565616058876,0.09958244234559566,0.15062303364962298,0.08014793772798223,0.24017319904706294,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc,29939464.5214,23022021.5,14268823.75,37645950.25,6580227.95,92978768.14999978,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,3367987.6166,2883402,2213039.5,3961965.5,1450893.9749999999,8115989.549999998,0.1349440372606478,0.12403209399270138,0.10326183880678938,0.15529833964790943,0.08326932247037303,0.24480905750691612,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD,4452.047,4447,4357,4546,4199,4728,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,369.1228,367,347,390,313,435,0.20368513616323045,0.20268002829300436,0.19333491515924744,0.2133914681353732,0.17608839335807158,0.2357681393412198,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,369.1228,367,347,390,313,435,0.20368513616323045,0.20268002829300436,0.19333491515924744,0.2133914681353732,0.17608839335807158,0.2357681393412198,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y,2638.9706,2637,2578,2696,2466,2830,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.8964,2480,2424,2536,2317.975,2664,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_averted,369.1228,367,347,390,313,435,0.08290245520348469,0.08253571211535092,0.07837813032848992,0.08712554310541962,0.07068601983631109,0.09673842501037033,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc,4294.9716,4290,4203,4386,4048.9750000000004,4564,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,369.1228,367,347,390,313,435,0.08593294956753003,0.08556399885740931,0.08126965773709803,0.09027010073575828,0.0733300221913876,0.10026762388457065,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL,138263.6682,138049.5,133562.5,142827.5,124837.5,152464.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y,108031.3572,107863.5,103427.5,112485,95029.6,121912.05,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,33875.5302,33735,31414.5,36147,27257.9,41237.14999999998,0.3134612040517795,0.3125884326777081,0.29574040748561076,0.3302935434999802,0.2652223358668462,0.36437729437743327,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,46334.611,46269,44360,48241.25,40747,52279.49999999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,14571.0662,14509.5,13510.75,15547,11723.949999999999,17740.449999999993,0.31436116864129315,0.3134819805278429,0.2966314919635426,0.33120862070263024,0.2661205178870351,0.3653542221922888,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y,30232.3142,30150.5,28804.5,31623,26419.9,34332.25,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,12375.1574,12341,11784.75,12948.25,10808.875,14071,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_averted,33875.5302,33735,31414.5,36147,27257.9,41237.14999999998,0.24482937745785296,0.2443940827968533,0.23062552352685656,0.2584951081552709,0.205520601181755,0.2861513220243916,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc,58709.7694,58626.5,56697.5,60668.5,52969.975,64775.399999999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,14571.0662,14509.5,13510.75,15547,11723.949999999999,17740.449999999993,0.24800665258181429,0.2476645862063201,0.23365213043209054,0.2617790622368176,0.2084470554254435,0.2897863173802817,6,2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.07850944,2.0657,1.7389999999999999,2.4064,1.4352,2.7636,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5917539.9002,4801063.5,3093898,7570503.25,1273088.125,16475667.474999987,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2156377.661,1734877.5,1100342.75,2756632.5,446348.275,6194609.724999988,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,328268.8602,257350,159191.25,419263.5,61859.950000000004,1006770.5749999991,0.14967010755700363,0.1481042925409646,0.1352773521737609,0.16273077581859818,0.1128470052803691,0.19331261558304663,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2156377.661,1734877.5,1100342.75,2756632.5,446348.275,6194609.724999988,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,328268.8602,257350,159191.25,419263.5,61859.950000000004,1006770.5749999991,0.14967010755700363,0.1481042925409646,0.1352773521737609,0.16273077581859818,0.1128470052803691,0.19331261558304663,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3761162.2408,3034542,1949515.75,4805485.75,811630.4500000001,10500367.274999999,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3556399.2014,2868732.5,1845167.25,4541153.25,769447.775,9911618.199999992,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,328268.8602,257350,159191.25,419263.5,61859.950000000004,1006770.5749999991,0.055493595477487875,0.053665186094967926,0.04448781618716342,0.06492419143554401,0.029908625311005178,0.09129605512841117,20,0.2,KEN,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5712776.872,4635545,2991762.75,7323583.75,1232784.0250000001,15917572.399999984,NA,NA,NA,NA,NA,NA,20,0.2,KEN,mAb
