source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,74642.3469387755,72043,58342.25,87418,36138.95,128655.025,0.0654894774776876,0.06396075875675437,0.05223566064557019,0.07669065853568977,0.03299948569332492,0.10775425636958594,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,718444.9714,717634.5,697783.75,737402,663560.6,778272,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,74642.3469387755,72043,58342.25,87418,36138.95,128655.025,0.0654894774776876,0.06396075875675437,0.05223566064557019,0.07669065853568977,0.03299948569332492,0.10775425636958594,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,74642.3469387755,72043,58342.25,87418,36138.95,128655.025,0.06354655781068755,0.062029191997889796,0.05067127485350658,0.07440559533723835,0.031983870523139335,0.10475304903039862,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,1133255.4738,1129658,1096675,1163594.75,1043744.5,1256225.6,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,74642.3469387755,72043,58342.25,87418,36138.95,128655.025,0.0654894774776876,0.06396075875675437,0.05223566064557019,0.07669065853568977,0.03299948569332492,0.10775425636958594,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.0352,588,575,603,549,631,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.125,535,522,550,496,579,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,128.90616246498598,129,119,138.75,101,156,0.24040324219748066,0.2414996410013021,0.2241784770348172,0.2573099415204678,0.19075064226075786,0.285989051550841,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.6746,586,572,601,546,629,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,128.90616246498598,129,119,138.75,101,156,0.21966899829908476,0.22062487442234277,0.20482413525068013,0.23529411764705882,0.17413728769943385,0.26205870939128506,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9052,53,52,54,49,57,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.6746,586,572,601,546,629,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,128.90616246498598,129,119,138.75,101,156,0.21966899829908476,0.22062487442234277,0.20482413525068013,0.23529411764705882,0.17413728769943385,0.26205870939128506,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,128.90616246498598,129,119,138.75,101,156,0.21878821762613418,0.21976149914821125,0.20408163265306123,0.23436872993579455,0.17330700791049644,0.2608919766920663,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,586.6746,586,572,601,546,629,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,128.90616246498598,129,119,138.75,101,156,0.21966899829908476,0.22062487442234277,0.20482413525068013,0.23529411764705882,0.17413728769943385,0.26205870939128506,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,222.827528,222.15,215.7875,228.7025,205.52925000000002,246.45324999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.153202533666945,3.1534701269336125,3.1507447546636,3.155953288374922,3.1447716977528586,3.1604442613025125,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,22010.93037214886,22052,20457,23662,17107.25,26573.674999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,22010.93037214886,22052,20457,23662,17107.25,26573.674999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,142.53941576630652,142,126,158,100,191,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,142.53941576630652,142,126,158,100,191,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,22010.93037214886,22052,20457,23662,17107.25,26573.674999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,22010.93037214886,22052,20457,23662,17107.25,26573.674999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,22010.93037214886,22052,20457,23662,17107.25,26573.674999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,142.53941576630652,142,126,158,100,191,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,142.53941576630652,142,126,158,100,191,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2095463209229362,0.2062294670461136,0.18051267390780043,0.23574916191982484,0.1377866078437519,0.2970785195348589,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39289.0158,39242,38383.25,40189,36738.975,41977.075,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34741.0704,34689.5,33839,35630.25,32213.925,37433.049999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,8284.23369347739,8302,7687.25,8884,6543.175,9979.525,0.2384193908298646,0.23941784570740177,0.22280072480025404,0.2547773257780829,0.19027933199678065,0.2823223306673441,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16168.107,16150,15766.75,16569.25,15025.975,17370,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,3838.1298519407765,3842,3566.25,4110,3050.85,4608.075,0.23734973466825984,0.23828215361991212,0.22213080094670196,0.2531867155977704,0.19067325347969769,0.27970062744369695,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4547.9462,4547,4449,4643,4278.975,4842.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2605.3596,2604,2545,2661,2449,2777.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,8284.23369347739,8302,7687.25,8884,6543.175,9979.525,0.21079768174779753,0.21151731537685203,0.19701321064426075,0.22544561496031737,0.16799491367659652,0.25055282965498404,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18773.4666,18756,18366,19176.25,17630.925,19992.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,3838.1298519407765,3842,3566.25,4110,3050.85,4608.075,0.20438766767788133,0.20513724066136002,0.1912559732483068,0.2182314051676815,0.1642112493315133,0.24158453285110196,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,43924645.7394,43855608.5,42528185.5,45231853.25,40351155.425,48020668.15,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,10426449.238695478,10363272,9491059.5,11343297.5,7813584.125,13224732.849999998,0.3252360395978223,0.3265257380146243,0.302927407200329,0.34906690416078157,0.25558536314003016,0.38737506004680866,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,32008861.438,31909314.5,30663715,33272766.75,28580985.900000002,35961540.99999999,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,10426449.238695478,10363272,9491059.5,11343297.5,7813584.125,13224732.849999998,0.3252360395978223,0.3265257380146243,0.302927407200329,0.34906690416078157,0.25558536314003016,0.38737506004680866,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11915784.302,11904280.5,11586813,12242248,11008284.675,12922621.55,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11379614.5202,11366904.5,11060396.75,11693690.5,10507349.274999999,12355374,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,10426449.238695478,10363272,9491059.5,11343297.5,7813584.125,13224732.849999998,0.23697001728194045,0.23748302359575557,0.2197366397175775,0.2551031792714945,0.18445384199400092,0.2861883974177559,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,43388475.9604,43324379.5,41994061.25,44687144.25,39828148.275000006,47466610.724999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,10426449.238695478,10363272,9491059.5,11343297.5,7813584.125,13224732.849999998,0.23989744029391433,0.24042240766862485,0.22248694077972148,0.25823371453864263,0.18682638746610186,0.2896661704748702,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2340.1346,2332,2261,2408,2142.975,2581,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,217.1918767507003,213,189,240,150,315.0749999999998,0.1980415872498053,0.19675806914627048,0.17863763590220263,0.21606886779568424,0.1455361493240074,0.261412518367922,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1092.9332,1084,1029,1146,940,1298,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,217.1918767507003,213,189,240,150,315.0749999999998,0.1980415872498053,0.19675806914627048,0.17863763590220263,0.21606886779568424,0.1455361493240074,0.261412518367922,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1247.1936,1244,1201,1289,1125,1392,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1187.0964,1184,1142,1228,1069,1327,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,217.1918767507003,213,189,240,150,315.0749999999998,0.09256655102255519,0.09129602255023442,0.08203847523637743,0.10175438596491228,0.065971451432934,0.1273107942162383,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2280.0284,2271,2202,2347,2085,2519,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,217.1918767507003,213,189,240,150,315.0749999999998,0.0950013877756093,0.09370808908677972,0.08424908424908426,0.10441462016610245,0.06773189338839461,0.13042360565774996,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36948.885,36896.5,36040.75,37836.25,34417.975,39605.049999999996,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33648.14,33587,32744,34541,31121.8,36317.024999999994,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,8067.062224889956,8088.5,7478,8668,6312.625,9756.224999999999,0.23971107342379822,0.24061368962139218,0.2235975661277676,0.25663836100794823,0.19021888031789785,0.28508316302363934,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15075.167,15047,14670.75,15475,13942.925000000001,16269.025,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,3620.9483793517406,3630.5,3356.25,3890.75,2833.775,4379.075,0.24015573401835746,0.24104522602694678,0.22400212805005276,0.2571057261423248,0.19059062268051613,0.2855810895854027,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3300.7616,3299,3213,3384,3058,3558,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1418.2606,1418,1380,1454,1313,1530,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,8067.062224889956,8088.5,7478,8668,6312.625,9756.224999999999,0.21827641287424562,0.2192063146954506,0.20359349035398003,0.23382637497784461,0.17277135841014038,0.2605178052285983,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16493.4372,16470,16087,16891.25,15358,17683,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,3620.9483793517406,3630.5,3356.25,3890.75,2833.775,4379.075,0.2194846976452296,0.22043303396064706,0.2047303720884961,0.2351196832680866,0.17374506247517144,0.26193417189609125,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,ZAF,maternal
