source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_med_att_YLD_averted,183.3102,182,170,195,149.97500000000002,224,0.09376595456834746,0.09352142110762801,0.08770840736594285,0.09932397295891836,0.07765957446808511,0.11212617678561361,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_med_att_YLD_disc,1881.6466,1878,1836,1926,1763,2010,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_prob,5.334467367695394,4.4172156000000005,2.8642968,6.827887499999999,1.2928140000000001,14.530932599999966,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI,27404.0366,27400.5,26990.75,27810.25,26229,28610.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y,20580.1188,20576,20187,20968,19437.875,21746.174999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_0to1y_0to1y_0to1y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y,6823.929,6825.5,6716,6928,6521.9749999999995,7138,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_SARI_disc,27096.8092,27092.5,26687,27502.25,25923.975,28302.1,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD,176.284,176,170,183,159,198,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,58.3878,58,53,63,45,73,0.44073879775477454,0.4426855212113628,0.416,0.4672131147540984,0.3643410852713178,0.5104970568999345,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,132.279,132,126,138,116,153,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,58.3878,58,53,63,45,73,0.44073879775477454,0.4426855212113628,0.416,0.4672131147540984,0.3643410852713178,0.5104970568999345,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y,44.0068,44,43,45,40,48,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0226,42,41,43,38,46,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_averted,58.3878,58,53,63,45,73,0.3305895161732727,0.3313953488372093,0.31016042780748665,0.35135135135135137,0.26899945175438594,0.3888888888888889,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc,174.3058,174,168,181,157,196,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),hosp_YLD_disc_averted,58.3878,58,53,63,45,73,0.33434144791825277,0.3352272727272727,0.313953488372093,0.3552259299325955,0.2721400087802736,0.39303554481925634,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost,3872336.0496,3870359.5,3667832.25,4074532,3263413.075,4471117.149999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,3872336.0496,3870359.5,3667832.25,4074532,3263413.075,4471117.149999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,3872336.0496,3870359.5,3667832.25,4074532,3263413.075,4471117.149999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost_disc,3872336.0496,3870359.5,3667832.25,4074532,3263413.075,4471117.149999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,108.75506324753725,107.14108898095542,95.344822937462,119.6268132250326,77.03830982016508,150.86399550607308,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,249.34484786314306,245.51807491885933,218.77140448426226,274.1783231753102,176.93145658749958,345.3734393136611,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost,7865220,7865220,7865220,7865220,7865220,7865220,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,7865220,7865220,7865220,7865220,7865220,7865220,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,7865220,7865220,7865220,7865220,7865220,7865220,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),intervention_cost_disc,7865220,7865220,7865220,7865220,7865220,7865220,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI,1094571.6818,1094601,1082315.25,1106798.5,1058691.95,1130615.0750000002,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373840.8962,373569.5,365488,382207.75,349390.72500000003,398259.6,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720730.7806,720756,711960.75,729678.25,695280.725,746296,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),med_att_ARI_disc,1050886.9326,1050879.5,1038979.5,1062838,1016357.925,1086021.125,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05296883006109064,0.05229793618614563,0.045329981652387163,0.059863500382832315,0.03406753949340875,0.07580794199901586,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases,2381479.3108,2381406,2363073,2399901.75,2330783.7,2434680.4749999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,848044.0418,847763.5,835878.25,860309.5,811927.2999999999,884157.25,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,184502.682,184908,175903.25,193454,158373.25,209158.75,0.21758060996766682,0.21796454176065883,0.2078215482354105,0.22765079579505876,0.18720201624335445,0.2452469075235107,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,184502.682,184908,175903.25,193454,158373.25,209158.75,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533435.2698,1533313,1520256.25,1546206,1496176.9500000002,1570840.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,184502.682,184908,175903.25,193454,158373.25,209158.75,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,184502.682,184908,175903.25,193454,158373.25,209158.75,0.07747220357632602,0.07763212886974002,0.07400120235450108,0.08112255551121374,0.0667741857782581,0.08758553590019683,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,184502.682,184908,175903.25,193454,158373.25,209158.75,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI,84560.657,84531,83331.75,85753.5,80984.79999999999,88166.02500000001,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63493.7778,63455,62343.75,64691,60096.975,66909.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21066.8968,21064,20738,21393,20159.975,21981.049999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,83612.454,83583.5,82382,84803.25,80055.875,87196.175,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD,2497.413,2494,2442,2550.25,2348,2655,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,317.1264,316,297,336,263,380,0.2952067928257882,0.2948134667879891,0.28006455715667034,0.3098361580504438,0.2514389950981281,0.34198036364166073,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1074.3062,1073,1035,1114,968,1187,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,317.1264,316,297,336,263,380,0.2952067928257882,0.2948134667879891,0.28006455715667034,0.3098361580504438,0.2514389950981281,0.34198036364166073,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1423.0954,1421,1389,1456,1328,1527,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1339.0274,1337,1307,1370,1249,1436,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,317.1264,316,297,336,263,380,0.1269483833208201,0.12672500935582925,0.1197471934942102,0.13365983293084766,0.10673248085990573,0.14975464788253687,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,2413.3334,2410,2360,2465,2268,2567,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,317.1264,316,297,336,263,380,0.13136822034837803,0.13110593513693375,0.12394025030278563,0.1382676898180774,0.11042660747507588,0.15481863525894152,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI,1202346.9646,1202218,1188960.75,1215766,1164231.1,1241945.375,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410709.3748,410501.5,401496.75,419801.75,384046.07499999995,437801.12499999994,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791637.599,791663.5,781715.75,801444,764317.625,819288.55,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,1154399.0762,1154196.5,1141522.5,1167335.75,1117436.625,1192864.65,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),outpatient_cost,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,8.026583855229385,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases,2408883.3582,2408779.5,2390548,2427441.25,2357885.75,2462188.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,868624.1496,868302,856424.25,880929.25,832512.375,905021.775,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,193610.42,193886,184955.25,202619,167325.025,218174.32499999998,0.22291264723205842,0.2233238304861437,0.2133744557274704,0.2328418264035099,0.19350086252994655,0.2498514297278403,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,193610.42,193886,184955.25,202619,167325.025,218174.32499999998,0.08359537010859919,0.08377512027982523,0.08004384072551604,0.08734474788126288,0.07266395093619002,0.09398306295407148,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,1540259.2008,1540133,1527071.25,1553090.5,1502916.55,1577628.8,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,193610.42,193886,184955.25,202619,167325.025,218174.32499999998,0.08359537010859919,0.08377512027982523,0.08004384072551604,0.08734474788126288,0.07266395093619002,0.09398306295407148,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_averted,193610.42,193886,184955.25,202619,167325.025,218174.32499999998,0.08037212570403954,0.08054538750736519,0.07695830550709654,0.08398964238373516,0.06986018883253275,0.09035814431773455,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc,2315995.2688,2315838.5,2298087,2333802.5,2265903.2249999996,2367494.725,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,193610.42,193886,184955.25,202619,167325.025,218174.32499999998,0.08359537010859919,0.08377512027982523,0.08004384072551604,0.08734474788126288,0.07266395093619002,0.09398306295407148,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths,2065.3012,2062,1995,2133.25,1865,2277.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,1612.7236,1610.5,1544,1679,1418,1819.0249999999996,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,538.0912,535,495.75,579,419,671,0.3335206554850939,0.33311280163527573,0.3126039094642392,0.35481908881708274,0.2716652767112789,0.3963458155005158,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,538.0912,535,495.75,579,419,671,0.2630757242185258,0.26263673890608874,0.24583390798014956,0.2803875946943934,0.21349280580164845,0.31421399674723316,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,452.5788,451,431,473,396,514,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,538.0912,535,495.75,579,419,671,0.2630757242185258,0.26263673890608874,0.24583390798014956,0.2803875946943934,0.21349280580164845,0.31421399674723316,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_averted,538.0912,535,495.75,579,419,671,0.26033772201136124,0.2599417698355323,0.24320681918670797,0.2775177874789443,0.21125346823801888,0.3110090440214575,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc,2043.8112,2041,1974,2112,1844,2255,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,538.0912,535,495.75,579,419,671,0.2630757242185258,0.26263673890608874,0.24583390798014956,0.2803875946943934,0.21349280580164845,0.31421399674723316,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_incidence,342.79627,342.78,340.19,345.44,335.53950000000003,350.38,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),rsv_rate,3.215414818065508,3.2156650767799815,3.2121368754738295,3.218913448126465,3.205098145654324,3.2245637307023087,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,37190.1148,37280,35380.5,39156,31249.7,42376.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,37190.1148,37280,35380.5,39156,31249.7,42376.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,238.4444,237,219,257,183,298,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,238.4444,237,219,257,183,298,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,37190.1148,37280,35380.5,39156,31249.7,42376.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_averted,37190.1148,37280,35380.5,39156,31249.7,42376.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_disc_averted,37190.1148,37280,35380.5,39156,31249.7,42376.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_averted,238.4444,237,219,257,183,298,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,238.4444,237,219,257,183,298,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20994256002737458,0.20727190610298254,0.18173685898273417,0.23513410461045564,0.13726410986281948,0.2963478527973567,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY,142715.7144,142511.5,138009,147344.25,129272.6,156945.375,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y,109844.4344,109672,105250,114263.5,96801.425,123643.04999999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,36269.1894,36038,33415.75,38983,28331.575,45168.54999999999,0.3300554405292278,0.3296464069296101,0.30940235006824024,0.35107736153462543,0.26921196656524565,0.3917494669502782,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,48147.6906,48070.5,46167.5,50028.25,42561.924999999996,54078.275,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,15814.6664,15710,14579.75,16982.25,12381.925000000001,19666.149999999998,0.32832194273557597,0.32809392520977015,0.3080050593780439,0.34905450417520784,0.26853840236171905,0.38915085590705223,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y,32871.2784,32791,31434.75,34275.25,29087.899999999998,36967.2,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,14857.0552,14830,14261,15439,13301.8,16549.025,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_averted,36269.1894,36038,33415.75,38983,28331.575,45168.54999999999,0.2539376658665261,0.25354225023297183,0.23726875146224277,0.27049400026422576,0.20621258216285693,0.30303596836620666,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc,63004.7352,62924,60982,64971.75,57266.675,69101.22499999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,15814.6664,15710,14579.75,16982.25,12381.925000000001,19666.149999999998,0.2508049514426189,0.250431182928745,0.23467044404127774,0.26695979577628526,0.20414241769693925,0.29870873798205505,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost,19278049.9534,19264619,18950254,19595658.5,18347953.8,20265748.174999997,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,10880256.5158,10874019.5,10617398.5,11128579,10128268.95,11670426.35,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,3992884.0398,3994860.5,3790688.75,4197388,3394102.85,4601806.925,0.36687802333617936,0.36805876768463774,0.35162355562710534,0.3831324745954836,0.3187485513650851,0.4098284988813644,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,10880256.5158,10874019.5,10617398.5,11128579,10128268.95,11670426.35,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,3992884.0398,3994860.5,3790688.75,4197388,3394102.85,4601806.925,0.36687802333617936,0.36805876768463774,0.35162355562710534,0.3831324745954836,0.3187485513650851,0.4098284988813644,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,8397793.439,8395997.5,8294912,8501434,8088974.175,8723016.875,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,7929520.453,7927247,7831222.75,8026216.5,7637460.375,8236461.774999999,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_averted,3992884.0398,3994860.5,3790688.75,4197388,3394102.85,4601806.925,0.20703424307600535,0.20756511575068548,0.1979471531910681,0.21638227412294136,0.17927562041412742,0.23288444673373607,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc,18809776.9656,18798609,18483407.25,19121344.25,17884303.425,19788044.225,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,3992884.0398,3994860.5,3790688.75,4197388,3394102.85,4601806.925,0.21218834872744533,0.21274647977737038,0.20290923058824878,0.22172719472219382,0.18386213253346081,0.23859402572905378,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD,4452.047,4447,4357,4546,4199,4728,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,375.5214,374,352,398,309.97499999999997,448,0.20721202966871047,0.20687807221791032,0.1959244175706346,0.21817169714941687,0.17473068916494602,0.24167277344567695,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1813.0798,1814,1744.75,1876,1635,2006,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,375.5214,374,352,398,309.97499999999997,448,0.20721202966871047,0.20687807221791032,0.1959244175706346,0.21817169714941687,0.17473068916494602,0.24167277344567695,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y,2638.9706,2637,2578,2696,2466,2830,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,KEN,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.8964,2480,2424,2536,2317.975,2664,NA,NA,NA,NA,NA,NA,6,2,KEN,mAb
