source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_averted,45170.177719895815,45143,44360.5,45971.5,42770.75,47616.25,0.052000014118690874,0.0519685293301253,0.05104149559132966,0.05293127618918113,0.04925705817980661,0.05482720858054803,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.019507189036568777,0.01949251420189889,0.019169616348127874,0.01984567397380735,0.018538016177803984,0.02054150780943881,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540174.2614,1540577.5,1526985.75,1553478.25,1502337.7,1578638.2249999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,9.239230615107193,9,9,10,9,10,5.998862751306689e-6,5.883387340650088e-6,5.820198546412023e-6,6.281776279149561e-6,5.701771744633342e-6,6.565648691268769e-6,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.019507189036568777,0.01949251420189889,0.019169616348127874,0.01984567397380735,0.018538016177803984,0.02054150780943881,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,45179.445001001804,45152,44369.5,45981,42780.75,47626,0.01875503974850862,0.01874397536152046,0.01842752498607575,0.01908165456734686,0.017822600879772516,0.01974802739851797,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,45179.16269284712,45152,44369.5,45981,42780.5,47625.25,0.019507189036568777,0.01949251420189889,0.019169616348127874,0.01984567397380735,0.018538016177803984,0.02054150780943881,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,1431.3056,1430,1387,1474,1303.975,1567.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.2692,1121,1081,1166,1000,1253,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,337.1877379282709,337,320,353,290,388,0.30003456474898343,0.30008453085376163,0.29289065502563394,0.3072086192775848,0.2792510995158272,0.3203983461556917,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606314,0.2595642675428089,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,308.0456,308,295,320,273,346,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,3.836104988980164,4,4,4,3,5,0.012438672731490841,0.012658227848101266,0.011805216825772884,0.013245033112582781,0.009771986970684038,0.015015015015015015,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606314,0.2595642675428089,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,341.0004007212983,341,324,357,294,392,0.2380689261872049,0.23792357606344627,0.23147794471323885,0.24481323831842747,0.2187441479400749,0.25718627023122476,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,340.8920056100982,340,324,357,294,392,0.24041113525982052,0.24025513819985825,0.23380788327084812,0.24715801399131573,0.22101060526606314,0.2595642675428089,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.817096,342.86,340.19,345.5,335.22,350.27049999999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.215497825747794,3.215819074380472,3.2123431432496528,3.2190197509103493,3.20457267488416,3.2243988332662585,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,28903.271288318974,28909,28354,29445,27408,30533.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,186.11881386495693,186,175,198,152,221,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,186.11881386495693,186,175,198,152,221,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,370.5393708675616,370,363,378,348,394.25,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,2.241234221598878,2,2,2,2,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,2.1280304548186737,2,2,2,2,3,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_averted,29273.82388298938,29276,28725.5,29817,27770.75,30903.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,29262.733319975956,29266,28715,29806,27760,30892.75,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,188.48707673812862,188,177,200,154,224,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,188.41955519935885,188,177,200,154,224,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY,100250.8928,100151,97285,103103.5,91638.65,109340.375,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,77027.6302,76889.5,74185.75,79841.5,68806.90000000001,85689.59999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,22727.538369064318,22696,21587.5,23792.5,19608.5,26106,0.2949045298625953,0.29491675108444376,0.28779234313433244,0.3018777538580779,0.2746548522575358,0.31483592377707986,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,34079.1156,34023,32853,35291,30566.475,37800.49999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,9889.652374273692,9872,9400,10348.5,8539.75,11342.25,0.2900377987205213,0.2900444136817212,0.28304174498095214,0.29685657650229275,0.27029386728855387,0.3097173932383349,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,23223.2594,23215.5,22355,24052.75,20857.95,25716.249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,259.745541975556,258,241,277,210,319,0.011170387326161744,0.011139749246428727,0.010580696138901318,0.011708530593336482,0.009594839630856186,0.012934187887877788,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,10912.053,10904,10551.75,11257.25,9936.949999999999,11945.099999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,108.83029453015428,108,101,116,88,133,0.009959668993472424,0.009941849559182142,0.009422955119894966,0.010445167068064051,0.00853132291400988,0.011552040957181563,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,22987.285313564415,22954,21851.5,24050,19861.75,26371.5,0.22912364938653346,0.2289272418258336,0.22265891002141697,0.23567609851077898,0.2104417803445412,0.2477763781307735,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,44991.1596,44945.5,43718,46216.25,41305.850000000006,48883.125,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,9998.484872770989,9982,9511,10458,8649.5,11447.5,0.22205733833331448,0.22192028985507245,0.2157808655662014,0.22840563114215545,0.20405278361494067,0.24002954449477815,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30887376.264,30862393,30494471.5,31266712.75,29830937.775,32099918.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2148706.7912242035,2144936,2061642,2231686,1920939.5,2405719.5,0.1553880917145364,0.15538502155362824,0.15146274472723956,0.15931098414302347,0.14403739511431224,0.16715889530559425,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2148706.7912242035,2144936,2061642,2231686,1920939.5,2405719.5,0.1553880917145364,0.15538502155362824,0.15146274472723956,0.15931098414302347,0.14403739511431224,0.16715889530559425,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17066345.8408,17062792,16867556.25,17262240.5,16499774.35,17650955.65,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,23743.499499098376,23673,22604,24827.5,20671.75,27196.75,0.0013910619363242491,0.00138806239263929,0.0013273563030523356,0.0014513495797395522,0.001216207260682322,0.0015824016852734376,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16062889.8364,16060254.5,15876398.5,16248837.25,15528531.65,16614203.024999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,23032.529553195753,22965,21926.5,24084.5,20051.5,26381.25,0.001433697490029697,0.0014305725570722576,0.0013683122256014533,0.001495754512880094,0.001253996799102126,0.0016303138035715639,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,2172450.2943297937,2168504,2084588.5,2255790,1941564.75,2432363.25,0.07030158687521354,0.07025206582785862,0.06805450861285432,0.07241613520206427,0.06428125359456516,0.07668649698807709,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29883920.2662,29861082,29498159.75,30257655,28846528.625,31077390.525000002,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,2171739.3245842517,2167783,2083928.5,2255085.5,1940967.5,2431577.25,0.07263766649210691,0.07257652412670972,0.07034188377654542,0.07480395764900133,0.06646062657623916,0.07918490055663152,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD,4449.1784,4447,4358,4534,4213.975,4702.049999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,211.64776597876178,212,200,223,177,247,0.1169952603505908,0.11694238448374215,0.11071849234393404,0.12257862777138936,0.10029418878121195,0.13465883642064175,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,211.64776597876178,212,200,223,177,247,0.1169952603505908,0.11694238448374215,0.11071849234393404,0.12257862777138936,0.10029418878121195,0.13465883642064175,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2638.66,2636,2579,2695,2484,2817.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,2.2544580244439993,2,2,3,2,3,8.544535888364793e-4,7.719027402547279e-4,7.507507507507507e-4,0.0010578279266572638,7.147962830593281e-4,0.0011750881316098707,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.618,2479,2425,2535,2334,2651.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,2.1380484872770986,2,2,2,2,3,8.619216784813449e-4,8.136696501220504e-4,7.936507936507937e-4,8.382229673093043e-4,7.567158531971245e-4,0.001234187018500744,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,214.02684832698858,214,203,225,179.75,249,0.0481017694501238,0.0479964773227653,0.04574432175991433,0.05045107435047179,0.04077706506112079,0.055613737847167236,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4292.1314,4290,4204,4374.25,4059.975,4538.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,213.95572029653377,214,203,225,179,249,0.049844859397559456,0.04973274459679294,0.047378481208151385,0.05227537222649217,0.042267326525309526,0.05757590107503922,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL,95801.7096,95697.5,92849.5,98659.5,87255.97499999999,104914.09999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,75217.1066,75095,72382.75,78047,66958.9,83900.775,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,22515.886395511923,22489,21377,23578,19395.25,25900.25,0.2991986005225999,0.29921583751124825,0.2920568197389861,0.3063644403624915,0.2786387649210901,0.3194456597790624,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,32268.5954,32215.5,31050,33484.25,28722.975000000002,35997.24999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,9678.000601081947,9667,9188,10135,8333.75,11134,0.2997715607725431,0.2997838422048095,0.2926163628171249,0.30695405365941275,0.27921146119499407,0.32006495280600045,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,20584.6046,20580,19722.75,21414.25,18235.975,23102.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,257.3700661190142,256,238,275,207,316,0.012489524425993954,0.012459577705915922,0.011841825783660512,0.013092572128975345,0.010746394871075536,0.01443762411280795,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,8430.4326,8428,8076.75,8772,7464.975,9465.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,106.52875175315567,106,99,114,86,131,0.012622360892676186,0.012586322120739585,0.011978245505036518,0.013224574520957544,0.010864398143437471,0.01456927316965882,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,22773.25986776197,22741,21639.5,23830,19651.25,26165,0.23753946575362384,0.2373859202525595,0.2309444721445018,0.24428539478302236,0.2182189778254473,0.2565461723090039,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,40699.0366,40652,39437.5,41920.25,37043.6,44581.299999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,9784.521739130434,9770,9296,10239,8441,11244.5,0.24023531132807824,0.24010059794184824,0.23364392157525268,0.2470010198084554,0.2208545656942747,0.259307841438219,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
