source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-10286738.7094,-10267355,-11390972,-9113369.25,-13746404.025,-7060299.075000001,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,-10286738.7094,-10267355,-11390972,-9113369.25,-13746404.025,-7060299.075000001,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,-564.3268583156614,-561.2525544628909,-617.087683017169,-507.54407354333927,-732.0003844494589,-412.99530429792435,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-1224.5701727112053,-1218.0468054785106,-1338.9716729915397,-1101.3587629078554,-1587.7882015467676,-896.3249145454487,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,0.3831240958039136,0.38112708802930817,0.3575011897930689,0.4067955160823426,0.31276666460341646,0.46653280789241186,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,0.14059487351543548,0.13800181293175315,0.12634744679550466,0.1513261390027833,0.10747963995407417,0.19326780276682684,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,136241.855,132180,119119.25,147488.75,99661.675,201352.52499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,286.1146,279,254,309,215,398.02499999999964,0.4324605459779426,0.43220983786113154,0.4090909090909091,0.45634582247439903,0.3649018085495067,0.5027726063570824,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,286.1146,279,254,309,215,398.02499999999964,0.4324605459779426,0.43220983786113154,0.4090909090909091,0.45634582247439903,0.3649018085495067,0.5027726063570824,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,825.5554,823,788,860.25,727,937.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,786.401,784,750,820,691.975,894,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,286.1146,279,254,309,215,398.02499999999964,0.19204445121452682,0.18984769735304013,0.17579574768629175,0.20571528192867106,0.15188977598635764,0.24712734269687348,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1445.6386,1437,1383,1499,1292,1645.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,286.1146,279,254,309,215,398.02499999999964,0.19723255592073005,0.19507449663075493,0.18071292439718742,0.21117012053335232,0.15627123526241593,0.25323319793480037,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,710913.9216,705769,681124.25,734841,634572.875,813294.5499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242684.0456,236816.5,218543,258973.75,187996.02500000002,339213.475,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468229.8712,467765.5,450615.25,484785.75,421330.97500000003,518612.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.41581618392037,35.29702477708709,32.802228568457195,37.943079225735566,28.29027431703112,43.112900682076635,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1006633.3862,1002190.5,975508,1032983.5,925390.1,1113544.7499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,387848.9654,382127.5,362190.5,405249.75,328979,486946.2749999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,153973.3664,149993,136918.75,165182.5,117010.5,219841.74999999985,0.39536628728488976,0.3936758534190936,0.3724772349857491,0.4169146842171903,0.3322461006803882,0.4709178288660963,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,153973.3664,149993,136918.75,165182.5,117010.5,219841.74999999985,0.15701885089719902,0.15471506620850023,0.14318310575272752,0.16755385180377236,0.1248869971114988,0.2077940891210996,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618784.4284,618675,600822.5,636110,570238.25,672349.9249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,153973.3664,149993,136918.75,165182.5,117010.5,219841.74999999985,0.15701885089719902,0.15471506620850023,0.14318310575272752,0.16755385180377236,0.1248869971114988,0.2077940891210996,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,153973.3664,149993,136918.75,165182.5,117010.5,219841.74999999985,0.1524423108257658,0.150139970182667,0.13893139201472962,0.1626821791946973,0.12107590304622347,0.2019555938208289,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,153973.3664,149993,136918.75,165182.5,117010.5,219841.74999999985,0.15701885089719902,0.15471506620850023,0.14318310575272752,0.16755385180377236,0.1248869971114988,0.2077940891210996,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.0056,589,574,604,548,633,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.055,536,521,551,495,580,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,284.6666,285,268,301,236,332,0.5308812372244863,0.5328596802841918,0.5058083415641556,0.55765595463138,0.4537187183424793,0.5977663844433324,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,284.6666,285,268,301,236,332,0.4850530742172889,0.486626544810688,0.4621922476939772,0.509691692834713,0.4143088899453293,0.5463925371494923,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9558,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,284.6666,285,268,301,236,332,0.4850530742172889,0.486626544810688,0.4621922476939772,0.509691692834713,0.4143088899453293,0.5463925371494923,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,284.6666,285,268,301,236,332,0.48310723367203745,0.4846153396605732,0.4602828316637579,0.5077055474645836,0.41292808006556236,0.5444848998196266,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,284.6666,285,268,301,236,332,0.4850530742172889,0.486626544810688,0.4621922476939772,0.509691692834713,0.4143088899453293,0.5463925371494923,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,192.032098,191.185,186.0975,197.055,176.52925,212.42374999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1531011179708575,3.153310122611783,3.1505892567044333,3.1558983763440565,3.144744067657575,3.1599852919608145,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,38673.3762,38678.5,36528,40832,32484.675,44861.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,38673.3762,38678.5,36528,40832,32484.675,44861.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,250.081,250,229,272,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,250.081,250,229,272,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,38673.3762,38678.5,36528,40832,32484.675,44861.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,38673.3762,38678.5,36528,40832,32484.675,44861.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,38673.3762,38678.5,36528,40832,32484.675,44861.22499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,250.081,250,229,272,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,250.081,250,229,272,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39018.41,38989,38053.75,39943.25,36408,41756.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34620.7918,34594.5,33659.75,35540,32022.8,37352.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,18229.4604,18248,17195.25,19281,15169.8,21185.299999999996,0.5263899115185264,0.5283449297493299,0.50190712278025,0.5526406192168741,0.44994368736108176,0.592047130850983,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16065.6462,16058,15625,16486,14883.95,17288.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,8399.5038,8409.5,7925,8875,7001.9000000000005,9742,0.5226674381293868,0.5245305854950777,0.49854158671063226,0.548449046711091,0.44821930232500984,0.5869331581747965,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4397.6318,4395,4301,4493,4136,4684,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2461.5826,2460,2406,2515,2313,2619,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,18229.4604,18248,17195.25,19281,15169.8,21185.299999999996,0.4670102104875677,0.46856754676741474,0.44509223675623194,0.4906132455820488,0.3995380059195608,0.5261762796824091,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18527.2296,18522,18089,18945.25,17339.95,19759.050000000003,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,8399.5038,8409.5,7925,8875,7001.9000000000005,9742,0.4531742484549278,0.4547261863202968,0.43211326488435087,0.47591793328941656,0.38827530908975993,0.5103232420404958,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,42548676.1038,42489542.5,41207809.5,43825449.25,38966103.425000004,46421947.349999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31371534.0528,31322857,30084805.75,32586769,27885089.724999998,35191479.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,16733867.81,16714484,15560498.25,17838101,13507429.05,20193533.024999995,0.5329875047754674,0.5342923200196249,0.5079361787434017,0.5591424632891673,0.4529756875964873,0.6023321875264781,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31371534.0528,31322857,30084805.75,32586769,27885089.724999998,35191479.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,16733867.81,16714484,15560498.25,17838101,13507429.05,20193533.024999995,0.5329875047754674,0.5342923200196249,0.5079361787434017,0.5591424632891673,0.4529756875964873,0.6023321875264781,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11177142.0556,11169412.5,10862738.5,11478619.5,10320109.375,12094971.700000001,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10677669.5598,10668859.5,10374018.25,10968351.25,9851001.675,11570198.875,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,16733867.81,16714484,15560498.25,17838101,13507429.05,20193533.024999995,0.3928348085814499,0.39345349547308706,0.37274828206193333,0.4138900370593977,0.33111283800659785,0.44991333341111495,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,42049203.611,41986869,40711865,43321716.75,38480360.35,45916295.724999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,16733867.81,16714484,15560498.25,17838101,13507429.05,20193533.024999995,0.397502337607736,0.3981425762321923,0.37722383703316426,0.41861006209818885,0.3350533736277295,0.4549580511405694,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2089.1456,2080,2016,2155,1907,2315.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,400.7736,395,364,430,313,522.0249999999996,0.4017465910467989,0.4019398804297839,0.38028169014084506,0.42274432886784297,0.34014861568682886,0.46322491330851395,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,400.7736,395,364,430,313,522.0249999999996,0.4017465910467989,0.4019398804297839,0.38028169014084506,0.42274432886784297,0.34014861568682886,0.46322491330851395,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1093.77,1091,1052,1132,982,1222,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1041.9944,1040,1002,1079,934,1166,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,400.7736,395,364,430,313,522.0249999999996,0.19146289341700992,0.19040441548827797,0.1774327313595677,0.2034901374399166,0.1558032738273115,0.23524418317093362,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2037.374,2028,1965,2101,1857.9750000000001,2263,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,400.7736,395,364,430,313,522.0249999999996,0.19631949897309092,0.19528872881225307,0.18207517031575793,0.20870556643779814,0.16001606476230537,0.24115170305833777,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36929.272,36905.5,35966,37846.5,34340.924999999996,39670.275,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33625.4074,33596,32670,34555.5,31064,36360.1,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,17828.6792,17846.5,16793.75,18869.5,14780.9,20780,0.5300573482936044,0.5320272401125435,0.5050279733890549,0.5568270490555391,0.45224073600706244,0.596949560312735,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15070.2672,15057,14642,15487,13922.975,16298,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,7998.7186,8007,7534.5,8465.5,6631,9322.05,0.5306036023199611,0.5325996641583751,0.5055364135426514,0.5573994799757193,0.452726406596814,0.5975455881491682,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3303.8632,3302,3217,3389,3061.975,3570.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.5912,1419,1382,1457,1315,1535,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,17828.6792,17846.5,16793.75,18869.5,14780.9,20780,0.48258689121250375,0.48412015240369716,0.45968606116518096,0.5073025353843172,0.4123724347075345,0.5436613489048382,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16489.8564,16479,16059,16900,15329,17719.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,7998.7186,8007,7534.5,8465.5,6631,9322.05,0.48487683795952874,0.4864997399524975,0.46186402713021185,0.5097084754791905,0.41422657990044004,0.5462564048786345,6,2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
