source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),price_dose_mAb,5,5,5,5,5,5,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),price_dose_maternal,2.5,2.5,2.5,2.5,2.5,2.5,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases,1164777.7648,1160971,1128416.5,1194934.75,1074073.9000000001,1280520.7249999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,446853.4354,440681,416534.75,468521.25,378747.825,554580.3749999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,64107.68833766753,61417,51403,73566,35502.25,105289.75,0.14218017079027123,0.14018024364066453,0.1197150045841858,0.1613963141269073,0.08537498063519502,0.21194489386286952,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1129986.6208,1125916,1094134.75,1159705,1040618.6,1245337.8499999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,64107.68833766753,61417,51403,73566,35502.25,105289.75,0.05641997653349478,0.054823010192677574,0.046148155317203135,0.06476634503968705,0.03228776398558015,0.08934026719381719,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,717924.3286,717372,697369.75,737790,660975.4500000001,778393.625,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1129986.6208,1125916,1094134.75,1159705,1040618.6,1245337.8499999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,64107.68833766753,61417,51403,73566,35502.25,105289.75,0.05641997653349478,0.054823010192677574,0.046148155317203135,0.06476634503968705,0.03228776398558015,0.08934026719381719,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,64107.68833766753,61417,51403,73566,35502.25,105289.75,0.054742202759182595,0.05320497931022617,0.044735189422887255,0.06285706369133962,0.031265514376667705,0.08675161866664842,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,1129986.6208,1125916,1094134.75,1159705,1040618.6,1245337.8499999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,64107.68833766753,61417,51403,73566,35502.25,105289.75,0.05641997653349478,0.054823010192677574,0.046148155317203135,0.06476634503968705,0.03228776398558015,0.08934026719381719,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,589.5054,589,574,604,549,635,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,536.602,536,522,551,495,582,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,85.250650130026,85,64,106,25,149,0.15881605436963572,0.15858208955223882,0.11948529411764706,0.19692539429381534,0.046813784927114493,0.2754727107030749,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.1224,586,572,602,546,633,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,85.250650130026,85,64,106,25,149,0.14514066426620148,0.1452991452991453,0.10915298155685649,0.17982492589822432,0.0427748170319943,0.2512913252415455,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.8918,53,51,54,49,57,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.1224,586,572,602,546,633,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,85.250650130026,85,64,106,25,149,0.14514066426620148,0.1452991452991453,0.10915298155685649,0.17982492589822432,0.0427748170319943,0.2512913252415455,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,85.250650130026,85,64,106,25,149,0.14455375943176957,0.14457831325301204,0.10869565217391304,0.1791417646225747,0.04262318604173464,0.2504260404826121,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,587.1224,586,572,602,546,633,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,85.250650130026,85,64,106,25,149,0.14514066426620148,0.1452991452991453,0.10915298155685649,0.17982492589822432,0.0427748170319943,0.2512913252415455,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,222.200846,221.475,215.26,227.9525,204.89975,244.28224999999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1532062367458296,3.1533651293598375,3.150748001931752,3.15593586021618,3.1450938134482005,3.160140416708121,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15123.740948189637,15025,13607,16596.5,10959,19691.2,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15123.740948189637,15025,13607,16596.5,10959,19691.2,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,97.10782156431286,96,84,108,65,137,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,97.10782156431286,96,84,108,65,137,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15123.740948189637,15025,13607,16596.5,10959,19691.2,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,15123.740948189637,15025,13607,16596.5,10959,19691.2,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,15123.740948189637,15025,13607,16596.5,10959,19691.2,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,97.10782156431286,96,84,108,65,137,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,97.10782156431286,96,84,108,65,137,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20976578009629618,0.20736214591682212,0.18174215641842673,0.2356724793090498,0.13856807187939393,0.2957488401112279,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39298.0868,39251,38346.75,40237,36736.95,42154.09999999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34748.2214,34696.5,33808.75,35682,32161.875,37568.424999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,5495.794358871774,5488,4169,6788,1725.85,9469.050000000001,0.15810703842947443,0.15779283639883834,0.12003225436211257,0.1946979817168539,0.050038625316167235,0.2706825137685688,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16173.8184,16151,15743.75,16597.25,15002.95,17457.024999999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,2555.4826965393077,2550,1960,3138,854.8499999999999,4347.450000000002,0.15794653985475998,0.15763263742578051,0.12137773606511862,0.19316401193858482,0.05355781228350143,0.266340292174867,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4549.8652,4548,4450,4644,4280,4843,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2607.7842,2604,2548,2664.25,2449,2782,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,5495.794358871774,5488,4169,6788,1725.85,9469.050000000001,0.13978806982360406,0.1397307246230649,0.10615651122839584,0.172168022548958,0.04429718635493285,0.2388229569086643,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18781.5956,18762,18345,19203,17620.975000000002,20063.075,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,2555.4826965393077,2550,1960,3138,854.8499999999999,4347.450000000002,0.13600101702463885,0.13592335228469152,0.10451431065101925,0.16639434918475698,0.04623108091345564,0.22940690706675756,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,43904460.2062,43859304,42585417.25,45144372.75,40181793.65,48026867.875,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,31981222.02,31940170,30685754.25,33202061.75,28359314.4,36005516.849999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,7233482.2168433685,7184548,6417378.5,7976734.5,5133995.35,9668697.950000001,0.22581550545369794,0.22496106017419146,0.20441243729569875,0.2466038140385799,0.16713140801610024,0.2887741935642505,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31981222.02,31940170,30685754.25,33202061.75,28359314.4,36005516.849999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,7233482.2168433685,7184548,6417378.5,7976734.5,5133995.35,9668697.950000001,0.22581550545369794,0.22496106017419146,0.20441243729569875,0.2466038140385799,0.16713140801610024,0.2887741935642505,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11923238.191,11906768.5,11587323.5,12242903,11011308.975,12904728.349999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11386921.9796,11370964.5,11061249.5,11697235.75,10499853.025,12339925.775,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,7233482.2168433685,7184548,6417378.5,7976734.5,5133995.35,9668697.950000001,0.16446829920996556,0.1638941135150635,0.14814992246559763,0.179749542068234,0.12070091298611131,0.21165683920459524,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,43368143.9924,43321807,42051749.25,44606337,39661141.375,47480141.975,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,7233482.2168433685,7184548,6417378.5,7976734.5,5133995.35,9668697.950000001,0.16650141783546646,0.16595465382500305,0.1499996967185544,0.18195170253831583,0.122233990932547,0.2141639966023964,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2338.3288,2331,2258,2407,2133,2595.074999999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1087.9832,1079,1024,1138,935,1300,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,160.58351670334068,156,138,178,107,238,0.146934609320137,0.14547206165703275,0.13104761698148146,0.1618758645171557,0.10499058629847763,0.19665159993674355,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1087.9832,1079,1024,1138,935,1300,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,160.58351670334068,156,138,178,107,238,0.146934609320137,0.14547206165703275,0.13104761698148146,0.1618758645171557,0.10499058629847763,0.19665159993674355,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1250.3538,1247,1201,1296.25,1128,1395.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1190.0564,1187,1142,1234.25,1072,1330.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,160.58351670334068,156,138,178,107,238,0.06844667446601779,0.06719532554257095,0.05992030002839385,0.07542182322058594,0.04753797193693042,0.09641751600960502,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2278.026,2270,2198,2345,2076,2535.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,160.58351670334068,156,138,178,107,238,0.07025354472879564,0.06896551724137931,0.061521433424203825,0.0774427699648628,0.048828620733958356,0.09888819462367053,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36959.748,36904,36014.75,37893.25,34405.575000000004,39812.649999999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33660.2446,33617.5,32721,34586.75,31069.825,36485.125,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,5335.202440488098,5331,4004.5,6630,1562.4,9302.1,0.15844761274066269,0.158280316175053,0.11919832840327911,0.19644212437130312,0.04658538293580601,0.2743578873563081,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15085.8334,15066,14663.75,15501.5,13925.85,16351.074999999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,2394.889777955591,2393,1798,2976,701.7,4175.1,0.15869658735988532,0.15855457227138642,0.11937473648023841,0.19673837797321936,0.046658960395196736,0.2747246089740662,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3299.5022,3297,3210,3384,3056,3559,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1417.7302,1417,1379,1454,1312,1530,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,5335.202440488098,5331,4004.5,6630,1562.4,9302.1,0.144292496942274,0.1443391023452478,0.10853174507555396,0.1788602404785044,0.04230420304077278,0.24982750570657816,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16503.5676,16479,16079,16922,15354.975,17786.1,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,2394.889777955591,2393,1798,2976,701.7,4175.1,0.14505403578074652,0.14509382771874293,0.1091395000453324,0.17978676883752492,0.04253662833879688,0.25103186537441524,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.0884625,2.0882,1.746,2.4354,1.4352,2.755,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18666367.9274,13821963,7721287.5,24028757.5,2414243.1,62412386.15,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6758425.028,4911098,2770182.75,8744448.5,815550.7500000001,23268869.09999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,304179.2546,206132.5,111027.75,381060.75,30852.65,1121340.1249999963,0.04376729144416856,0.042348727183319626,0.03549053964724632,0.050363226213535894,0.025647968421486336,0.07025946185954465,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6758425.028,4911098,2770182.75,8744448.5,815550.7500000001,23268869.09999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,304179.2546,206132.5,111027.75,381060.75,30852.65,1121340.1249999963,0.04376729144416856,0.042348727183319626,0.03549053964724632,0.050363226213535894,0.025647968421486336,0.07025946185954465,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11907942.904,8757477,4917467.5,15264625.5,1535713.2000000002,40621832.34999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11258936.8026,8278685,4654629.25,14415434.75,1452329.725,38293335.35,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,304179.2546,206132.5,111027.75,381060.75,30852.65,1121340.1249999963,0.01637195782123573,0.015387839347261465,0.011643935584189097,0.01974355627815282,0.00689820861196217,0.03161313123589255,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,18017361.828,13349108.5,7458710.75,23257289.25,2320237.6,60109042.575,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,304179.2546,206132.5,111027.75,381060.75,30852.65,1121340.1249999963,0.016933396448158354,0.015940335185549298,0.01212649574791158,0.02039711548747681,0.007209481599483033,0.03256041785008361,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24559417.1266,22370946,15709169.25,31619095.25,6654937.475000001,54214602.7,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8950735.3832,7980588.5,5513179.5,11396093.75,2320356.6,20848537.225,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,404979.685,334741.5,213792,519322,83586.84999999999,1115238.7999999986,0.04376728947189441,0.04234873387341681,0.0354905694148474,0.050363291803758065,0.025647648278691794,0.07025943512207518,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8950735.3832,7980588.5,5513179.5,11396093.75,2320356.6,20848537.225,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,404979.685,334741.5,213792,519322,83586.84999999999,1115238.7999999986,0.04376728947189441,0.04234873387341681,0.0354905694148474,0.050363291803758065,0.025647648278691794,0.07025943512207518,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15608681.7424,14188003,9860236,20185539.75,4154488.55,34088882.324999966,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14759234.4544,13417837,9335917.75,19095722.5,3933203.375,32241436.849999975,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,404979.685,334741.5,213792,519322,83586.84999999999,1115238.7999999986,0.016371957102369453,0.015387984524899284,0.011643925182973764,0.019743546526123142,0.0068983135456244194,0.03161314208140222,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23709969.8442,21570565,15170200.25,30508682,6410282.875,52226407.97499999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,404979.685,334741.5,213792,519322,83586.84999999999,1115238.7999999986,0.016933395692816922,0.01594032786655965,0.012126471979288388,0.020397156290281396,0.007209480816574477,0.03256042870198417,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.03070415872357878,0.030666316606386915,0.029682319025577292,0.03171050204185898,0.027819432355225965,0.03383702670148641,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,1041475.5,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,24113.9342,20149.5,13053.5,30655.25,5788.975,66251.4,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
