source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_YLD_0to1y,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,314.3424,307,279,342,235,439,0.4359272465608215,0.4352683944475648,0.41099760571597427,0.4588836403255409,0.36693532512065025,0.5090745694543934,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,718.749,709,662,762,585,911.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,314.3424,307,279,342,235,439,0.4359272465608215,0.4352683944475648,0.41099760571597427,0.4588836403255409,0.36693532512065025,0.5090745694543934,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,947.6958,945,907,985,835,1076.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,901.704,899,862,938,793,1026,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,314.3424,307,279,342,235,439,0.1879890025779555,0.18578916715200933,0.17127426095569115,0.20208263525406234,0.14743580060422962,0.2413849142600963,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1620.4528,1611,1551,1681,1442,1843,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,314.3424,307,279,342,235,439,0.19331095246743216,0.19112724306808937,0.1763473179754498,0.20764272675321602,0.15181128193048216,0.24763136184422518,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,831272.2414,826755,795618.25,859457.25,744031.975,950667.2249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,284700.7472,278650.5,255883,305250.75,219675.725,390534.57499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,546571.4802,546279,526987,565225.25,491010.475,604481.0499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,804596.1752,799973.5,769430.75,832381,718612.0499999999,923003.45,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.452394986156065,35.34182456377978,32.82474821352897,37.93713740763549,28.265492257049214,43.3024640644441,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1164369.2248,1159797.5,1126872.5,1194898,1071745.05,1286527.925,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,447058.401,440962.5,416723.25,469146.25,378837.6,555192.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,182349.8442,177802,162045.25,196722.75,137618.75,257211.49999999968,0.40628547543730126,0.4049877852400378,0.38179718313401806,0.42911887974313,0.33932890033281754,0.4807704829536454,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,182349.8442,177802,162045.25,196722.75,137618.75,257211.49999999968,0.1608727710800484,0.15851287906384448,0.14669126654589829,0.17197302737738984,0.12694025116917335,0.20919968558331356,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,717310.8196,716989.5,696827.25,737520,658832.5750000001,777582.4249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,182349.8442,177802,162045.25,196722.75,137618.75,257211.49999999968,0.1608727710800484,0.15851287906384448,0.14669126654589829,0.17197302737738984,0.12694025116917335,0.20919968558331356,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,182349.8442,177802,162045.25,196722.75,137618.75,257211.49999999968,0.15607717674591948,0.15376698777089343,0.14222285235413962,0.1669364092208116,0.12299234345437192,0.20325782960629185,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1129578.6454,1124950,1092429.25,1159716.75,1037627.4500000001,1251496.725,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,182349.8442,177802,162045.25,196722.75,137618.75,257211.49999999968,0.1608727710800484,0.15851287906384448,0.14669126654589829,0.17197302737738984,0.12694025116917335,0.20919968558331356,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.9094,589,575,605,548,635,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.9624,536,522,552,495,582,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,286.8834,287,270,304,239,334,0.5341219981303189,0.5354477611940298,0.5087719298245614,0.5620437956204379,0.4560960424449137,0.6035095482068001,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,286.8834,287,270,304,239,334,0.48808780391024176,0.4892517550875322,0.46471600688468157,0.5136542083962774,0.41560798548094374,0.5514976767832018,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9576,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,286.8834,287,270,304,239,334,0.48808780391024176,0.4892517550875322,0.46471600688468157,0.5136542083962774,0.41560798548094374,0.5514976767832018,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,286.8834,287,270,304,239,334,0.48613325278764696,0.48717948717948717,0.46283483445730556,0.511546758583496,0.4140833291830603,0.5495798319327732,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.5494,587,572,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,286.8834,287,270,304,239,334,0.48808780391024176,0.4892517550875322,0.46471600688468157,0.5136542083962774,0.41560798548094374,0.5514976767832018,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.122854,221.25,214.97,227.95,204.44975,245.43075000000002,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.153209689996655,3.153393331473663,3.1507453301738004,3.155941020786286,3.1446671404163973,3.160504374849758,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,38952.385,38960.5,36695.5,41204.75,32650.875,44936.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,38952.385,38960.5,36695.5,41204.75,32650.875,44936.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,249.0966,248,228,269,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,249.0966,248,228,269,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,38952.385,38960.5,36695.5,41204.75,32650.875,44936.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,38952.385,38960.5,36695.5,41204.75,32650.875,44936.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,38952.385,38960.5,36695.5,41204.75,32650.875,44936.274999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,249.0966,248,228,269,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,249.0966,248,228,269,189,312,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096875753968006,0.2066881369238966,0.1810777307420574,0.23498048817470757,0.13981513299253817,0.29766668383892786,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39311.9182,39263,38361.75,40236,36672.950000000004,42144.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34760.6628,34709,33809.25,35692.25,32097.85,37588.47499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,18395.6582,18425,17340.5,19469,15337.949999999999,21374.374999999993,0.5290630795809291,0.5304134414248873,0.5041026360383238,0.5566262368218726,0.4524541358859101,0.5968966213032648,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16174.4788,16150,15742.75,16590,14978.949999999999,17446.074999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,8489.3774,8503.5,8009,8977.25,7096,9844.224999999997,0.5247189553207013,0.5258503209882948,0.5003618755063606,0.5516100061450909,0.44909033357048245,0.5908686617483483,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4551.2554,4548,4452,4648,4281,4841,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2606.6394,2604,2547,2664,2446,2780.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,18395.6582,18425,17340.5,19469,15337.949999999999,21374.374999999993,0.46775865529983907,0.4689205912950639,0.44536837332572676,0.49219225821150303,0.3986947306177242,0.5280722187589734,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18781.1224,18756,18345.75,19203,17583.975000000002,20078.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,8489.3774,8503.5,8009,8977.25,7096,9844.224999999997,0.45184092611286303,0.4529052542339962,0.43028561113739117,0.47507816022699956,0.3859422934937869,0.5094813180603137,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43901741.825,43831859.5,42537887,45216232.25,40203255.074999996,47996154.075,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,17179852.8396,17152291.5,15953435.5,18359314,13791483,20776332.499999993,0.5365676895774171,0.537829368565563,0.5094300338609788,0.5647419465083833,0.45638932323804987,0.6083722337877778,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31994297.6732,31929160.5,30681571.25,33242685.5,28374187.8,35966821.79999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,17179852.8396,17152291.5,15953435.5,18359314,13791483,20776332.499999993,0.5365676895774171,0.537829368565563,0.5094300338609788,0.5647419465083833,0.45638932323804987,0.6083722337877778,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11907444.1544,11890648.5,11572750.75,12223834.75,11012678.275,12872451.899999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11371639.3684,11356257,11047965.75,11678484.75,10506927.025,12305886.024999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,17179852.8396,17152291.5,15953435.5,18359314,13791483,20776332.499999993,0.3908764051670609,0.3919208802064726,0.3694491820562693,0.41260131628806074,0.330211881437172,0.4478080388098001,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43365937.0342,43303286,42007401.5,44675170.25,39680202.9,47476190.625,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,17179852.8396,17152291.5,15953435.5,18359314,13791483,20776332.499999993,0.39570734183363027,0.3967075091347353,0.37408447772105946,0.4176406812261545,0.3343692047597055,0.4530738985047021,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2326.0366,2318,2245,2398,2114,2572,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1079.0144,1069.5,1013,1134,920,1293.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,428.5152,422,388,461,336,561.0249999999996,0.3963734543722561,0.39608208614293805,0.3747779751332149,0.41693007563322043,0.3359615525999783,0.45810417519443297,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1079.0144,1069.5,1013,1134,920,1293.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,428.5152,422,388,461,336,561.0249999999996,0.3963734543722561,0.39608208614293805,0.3747779751332149,0.41693007563322043,0.3359615525999783,0.45810417519443297,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1247.0288,1244,1200.75,1290,1120.975,1392,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1186.8764,1184,1142,1228,1065,1327,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,428.5152,422,388,461,336,561.0249999999996,0.1838586614223258,0.18272969428922586,0.17016473179939015,0.1959485213295329,0.14955445418687674,0.22655459013423385,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2265.89,2257,2186,2337,2056.975,2509.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,428.5152,422,388,461,336,561.0249999999996,0.18873122481187452,0.18762930526064944,0.17478253732966514,0.20110255833317028,0.15357848831576726,0.2321434224808539,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36985.8778,36931,36034.75,37928.25,34359.975,39796.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33681.6438,33626,32732,34618.25,31034.775,36481.075,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,17967.1386,17989.5,16915.5,19034.25,14944.9,20929.249999999993,0.5332922019236284,0.5346803267683642,0.5079645001163514,0.5611708198084235,0.45528192293685743,0.602386588395114,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15095.4744,15070,14669,15515.25,13906.925000000001,16351,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,8060.8538,8071,7589,8540.25,6703.9749999999995,9391.124999999998,0.5338427783496279,0.5352491511483972,0.5084966323534689,0.5617983438890389,0.4557125008451562,0.6029591281351065,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3304.2216,3303,3217,3389,3060,3555,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.7626,1419,1382,1456,1314,1529,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,17967.1386,17989.5,16915.5,19034.25,14944.9,20929.249999999993,0.4856006820598628,0.4866341415582581,0.4621915584333811,0.5110550314228974,0.41328542688459086,0.5485500308975697,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16515.2328,16490,16088.75,16938.25,15337.974999999999,17778.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,8060.8538,8071,7589,8540.25,6703.9749999999995,9391.124999999998,0.48790289587224944,0.48895576938736207,0.4644081772936299,0.5134794591207831,0.41535261934074624,0.5512247842314636,6,2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.0875235,2.0831999999999997,1.7385,2.43,1.4381899999999999,2.7647999999999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18363024.5388,13447699.5,7697887.75,23467546.25,2429735.0749999997,61599914.52499996,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6651731.4622,4850465,2746772.5,8480459,822691.85,22959205.62499998,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1113419.0224,794102,440028.75,1407371.5,129880.05,3985423.2999999984,0.16484976314467492,0.16332201527070717,0.14912090432976757,0.1787978326859596,0.12379342045916132,0.21209731477190458,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6651731.4622,4850465,2746772.5,8480459,822691.85,22959205.62499998,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1113419.0224,794102,440028.75,1407371.5,129880.05,3985423.2999999984,0.16484976314467492,0.16332201527070717,0.14912090432976757,0.1787978326859596,0.12379342045916132,0.21209731477190458,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11711293.067,8544009.5,4889648.25,14958995,1555321.675,38886838.42499996,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11072908.2422,8081588.5,4631434,14157954.75,1472298.3750000002,36849585.77499997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1113419.0224,794102,440028.75,1407371.5,129880.05,3985423.2999999984,0.060917890542335575,0.05904082080707632,0.04851661089870732,0.07072126497975875,0.032718767311940615,0.10056959096318505,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17724639.7124,12994558.5,7421634.5,22618623,2342231.3,59259123.649999954,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1113419.0224,794102,440028.75,1407371.5,129880.05,3985423.2999999984,0.06302728508488947,0.06112145649964863,0.0503866612617164,0.07302142608827049,0.034237136200347865,0.10314850153663521,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24569862.466,22497414.5,15795529.5,31472748.75,6662302.025,54126454.89999999,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8936320.0438,8066661,5491377.25,11465414.5,2329683.35,20633865.04999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,1503410.529,1315907,859946.25,1935204.5,349726.825,3778583.4499999993,0.16484976414649852,0.16332202631327591,0.14912089897474007,0.17879786612350707,0.12379352986366927,0.2120972801656104,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8936320.0438,8066661,5491377.25,11465414.5,2329683.35,20633865.04999997,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,1503410.529,1315907,859946.25,1935204.5,349726.825,3778583.4499999993,0.16484976414649852,0.16332202631327591,0.14912089897474007,0.17879786612350707,0.12379352986366927,0.2120972801656104,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15633542.4166,14244754,9901559.5,20097111.75,4116430.325,34679537.77499998,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
