source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_averted,129819.485,123691,108475.75,143334,86246.375,209566.025,0.2873449651886149,0.2826802358671043,0.25589366694129545,0.3129728523473289,0.21135334362860156,0.39122314962361227,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,129819.485,123691,108475.75,143334,86246.375,209566.025,0.11410133937223182,0.11024922437027214,0.09788112647719424,0.12546597235158344,0.07947803637029491,0.17141223293520552,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,718118.8248,717305,698166.5,737734.75,662897.5499999999,778678.25,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,129819.485,123691,108475.75,143334,86246.375,209566.025,0.11410133937223182,0.11024922437027214,0.09788112647719424,0.12546597235158344,0.07947803637029491,0.17141223293520552,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_averted,129819.485,123691,108475.75,143334,86246.375,209566.025,0.11071045299338808,0.10693777612085908,0.09488825741881426,0.12174348171082987,0.07705484017299187,0.16664809707128478,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,129819.485,123691,108475.75,143334,86246.375,209566.025,0.11410133937223182,0.11024922437027214,0.09788112647719424,0.12546597235158344,0.07947803637029491,0.17141223293520552,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths,590.1148,589,575,605,548,635,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,537.1752,536,523,552,495,582,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,200.908,201,188,214,164.97500000000002,239,0.3738824554672455,0.3748905429071804,0.35452793834296725,0.39468399669386856,0.31225010852429796,0.4308652276197006,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,200.908,201,188,214,164.97500000000002,239,0.3416791403617276,0.34256055363321797,0.32378871569624146,0.3607463357585303,0.2849781028750677,0.39383947561003496,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,52.951,53,52,54,49,57,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,200.908,201,188,214,164.97500000000002,239,0.3416791403617276,0.34256055363321797,0.32378871569624146,0.3607463357585303,0.2849781028750677,0.39383947561003496,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_averted,200.908,201,188,214,164.97500000000002,239,0.3403078154083785,0.34114617920142953,0.32246998284734135,0.35927152317880795,0.28401003949967085,0.39249615260118226,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,200.908,201,188,214,164.97500000000002,239,0.3416791403617276,0.34256055363321797,0.32378871569624146,0.3607463357585303,0.2849781028750677,0.39383947561003496,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_incidence,222.324644,221.25,215.23,228.31,205.01625,245.48274999999995,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),rsv_rate,3.1531118206238427,3.1533411849532818,3.150553253982774,3.155969425250765,3.1445635472864994,3.160191142635659,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,27155.1854,27169,25492.75,28804.25,22411.975,32063.050000000003,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,27155.1854,27169,25492.75,28804.25,22411.975,32063.050000000003,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,176.7276,175,158,193,132,234,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,176.7276,175,158,193,132,234,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,27155.1854,27169,25492.75,28804.25,22411.975,32063.050000000003,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_averted,27155.1854,27169,25492.75,28804.25,22411.975,32063.050000000003,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_disc_averted,27155.1854,27169,25492.75,28804.25,22411.975,32063.050000000003,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_averted,176.7276,175,158,193,132,234,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,176.7276,175,158,193,132,234,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20982027590480581,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY,39327.8966,39276,38405.75,40256,36696.975,42143.274999999994,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y,34782.404,34730.5,33875,35714,32157.825,37589.1,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,12878.6014,12874.5,12066,13663.25,10613,15238.124999999998,0.37013931789231347,0.371269836129825,0.35126735053626074,0.3903114018981497,0.31035545615452564,0.4250387937019437,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,16188.6062,16168.5,15778,16608,15001.975,17462.025,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,5949.8514,5944.5,5590,6309,4925.825,7017,0.36741029349392434,0.3683752478672343,0.3489894800192143,0.38673185060270543,0.30935804922267157,0.4208131996849212,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y,4545.4984,4544,4448,4642,4272,4831,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,2601.7464,2599,2546,2656,2444,2772,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_averted,12878.6014,12874.5,12066,13663.25,10613,15238.124999999998,0.3273223509976059,0.3281100649509977,0.3104703189616185,0.3452323858768729,0.2739883169223545,0.37645130094811086,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc,18790.3498,18766,18372,19208.25,17592,20072.149999999998,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,5949.8514,5944.5,5590,6309,4925.825,7017,0.3165015928012969,0.31703677015345133,0.3005646887629618,0.3334654761855661,0.2662419379198233,0.3630860059391637,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost,43874298.4932,43827884.5,42542544.75,45091270.5,40328069.85,47891131.875,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,31952540.6288,31897330.5,30666463.75,33122345.75,28488919.325000003,35785506.49999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,13068871.7324,12992030,12015119.5,14082917.25,10256534.325000001,16147474.225,0.40838813155043374,0.4092150641645935,0.3855572422700745,0.4315969915161458,0.33930109102693295,0.4733257894099141,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31952540.6288,31897330.5,30666463.75,33122345.75,28488919.325000003,35785506.49999999,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,13068871.7324,12992030,12015119.5,14082917.25,10256534.325000001,16147474.225,0.40838813155043374,0.4092150641645935,0.3855572422700745,0.4315969915161458,0.33930109102693295,0.4733257894099141,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,11921757.8694,11908475.5,11585451.75,12232433,11019731.175,12920892.575,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11385506.7982,11373697,11059967.5,11685658.5,10511021.7,12354277.375,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_averted,13068871.7324,12992030,12015119.5,14082917.25,10256534.325000001,16147474.225,0.2973816441804891,0.2976081670804142,0.2790744644939406,0.31571716339844286,0.2436891359261731,0.3496623626568756,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc,43338047.4268,43289493.5,42013323.75,44558868,39794987.675000004,47345908.7,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,13068871.7324,12992030,12015119.5,14082917.25,10256534.325000001,16147474.225,0.30105998654783783,0.30131200687079973,0.2826651808747723,0.31953921470972924,0.2468083504055537,0.35359832363092886,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD,2329.2414,2321,2251.75,2398,2125.975,2574,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,306.351,297,266,335,221,446,0.28042877319928555,0.27757146692181145,0.25557789693178434,0.3018044640385066,0.21743190904547727,0.36027050591878673,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,306.351,297,266,335,221,446,0.28042877319928555,0.27757146692181145,0.25557789693178434,0.3018044640385066,0.21743190904547727,0.36027050591878673,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y,1242.313,1240,1198,1284,1125,1372,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,1182.4442,1180,1139,1223,1068.9750000000001,1308,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_averted,306.351,297,266,335,221,446,0.13103950288126975,0.12833676465106897,0.11650254248029765,0.14226953380036245,0.09833812862669246,0.1802958325009987,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc,2269.3776,2260,2192,2338,2068.975,2512,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,306.351,297,266,335,221,446,0.13448580589156117,0.13173656858439467,0.11968115455502022,0.14595607289677223,0.10101453325147594,0.1849436677934472,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL,36998.6594,36951.5,36071.75,37932,34353.925,39805.325,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y,33695.449,33646,32778,34625.25,31067.975,36519.15,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,12572.2514,12572,11764,13360.25,10302.5,14934.249999999996,0.37298929637660605,0.37406012145069595,0.35361811804220566,0.393811440979408,0.31159821685815353,0.42967990363353664,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,15101.6598,15080,14691,15519,13924,16369.025,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,5643.506,5643.5,5281,5997.25,4623.7750000000005,6704.0999999999985,0.37357502395999725,0.3746460174506563,0.354190768640064,0.3944415949387543,0.31207907070514757,0.4303074707313169,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y,3303.1998,3302,3214,3391,3058,3557.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.3114,1419,1381,1457,1313,1529.0249999999996,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_averted,12572.2514,12572,11764,13360.25,10302.5,14934.249999999996,0.3396569226187049,0.34055298535367995,0.32175082008534833,0.3586412923389579,0.2836741757906652,0.39180981992052494,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc,16520.9704,16500,16106,16939,15336.949999999999,17777.224999999995,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,5643.506,5643.5,5281,5997.25,4623.7750000000005,6704.0999999999985,0.34144996027547786,0.3423891673857924,0.3234700345569361,0.36056202318288105,0.28519710413707233,0.3936657079026984,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,ZAF,maternal
