source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases,1165426.9628,1159802.5,1128218.5,1196807.5,1074711.575,1286837.5999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,447308.1388,441471.5,416109.75,469088.5,376859.3,553814.575,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,103943.39287857572,101339,89194.5,115627,70465.84999999999,153689.5,0.23135216206917966,0.22967019482253753,0.20784426095730626,0.2534112059033747,0.16996894445434127,0.3006593515896169,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,103943.39287857572,101339,89194.5,115627,70465.84999999999,153689.5,0.09158122073607694,0.09015469154834639,0.08021681707398992,0.10117530035634169,0.06436269821106622,0.1265843629255345,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,718118.8248,717305,698166.5,737734.75,662897.5499999999,778678.25,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,103943.39287857572,101339,89194.5,115627,70465.84999999999,153689.5,0.09158122073607694,0.09015469154834639,0.08021681707398992,0.10117530035634169,0.06436269821106622,0.1265843629255345,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,103943.39287857572,101339,89194.5,115627,70465.84999999999,153689.5,0.08885362043890992,0.08740403535871534,0.07776008017427252,0.09818655172157295,0.062411352187268565,0.12302397101062043,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,103943.39287857572,101339,89194.5,115627,70465.84999999999,153689.5,0.09158122073607694,0.09015469154834639,0.08021681707398992,0.10117530035634169,0.06436269821106622,0.1265843629255345,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,590.1148,589,575,605,548,635,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,537.1752,536,523,552,495,582,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,145.66053210642127,145,132,158,109,185,0.27111111203084004,0.27075812274368233,0.24769794298699316,0.29357745605521407,0.20720082914773177,0.3364679521998914,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,145.66053210642127,145,132,158,109,185,0.24775644826711823,0.24738675958188153,0.22646355861433465,0.2682300478561415,0.1891891891891892,0.30731485147378634,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.951,53,52,54,49,57,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,145.66053210642127,145,132,158,109,185,0.24775644826711823,0.24738675958188153,0.22646355861433465,0.2682300478561415,0.1891891891891892,0.30731485147378634,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,145.66053210642127,145,132,158,109,185,0.24676217083901614,0.24630541871921183,0.22556409869842706,0.2671064151435889,0.1885058682137187,0.3058943577430973,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,145.66053210642127,145,132,158,109,185,0.24775644826711823,0.24738675958188153,0.22646355861433465,0.2682300478561415,0.1891891891891892,0.30731485147378634,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.324644,221.25,215.23,228.31,205.01625,245.48274999999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1531118206238427,3.1533411849532818,3.150553253982774,3.155969425250765,3.1445635472864994,3.160191142635659,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,19768.40448089618,19709,17981.5,21484.5,14866.9,24980.550000000003,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,19768.40448089618,19709,17981.5,21484.5,14866.9,24980.550000000003,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,127.93078615723145,127,114,141,92,173,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,127.93078615723145,127,114,141,92,173,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,19768.40448089618,19709,17981.5,21484.5,14866.9,24980.550000000003,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,19768.40448089618,19709,17981.5,21484.5,14866.9,24980.550000000003,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,19768.40448089618,19709,17981.5,21484.5,14866.9,24980.550000000003,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,127.93078615723145,127,114,141,92,173,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,127.93078615723145,127,114,141,92,173,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20982027590480581,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39327.8966,39276,38405.75,40256,36696.975,42143.274999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34782.404,34730.5,33875,35714,32157.825,37589.1,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,9354.079815963192,9326,8509,10161,7046.95,11854,0.2688806816502325,0.2686107307357152,0.24617677743361716,0.2910160808505047,0.206097916188907,0.3327454487654726,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16188.6062,16168.5,15778,16608,15001.975,17462.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,4324.425285057011,4314,3940.5,4690,3270,5469.05,0.2670745143187506,0.26676894752991714,0.24489779972916598,0.28882785470763217,0.20538460695679814,0.3295852569407109,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4545.4984,4544,4448,4642,4272,4831,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2601.7464,2599,2546,2656,2444,2772,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,9354.079815963192,9326,8509,10161,7046.95,11854,0.2377731562966505,0.23744427934621098,0.2177646771255714,0.257186225119592,0.1825215932332023,0.2942872237365923,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18790.3498,18766,18372,19208.25,17592,20072.149999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,4324.425285057011,4314,3940.5,4690,3270,5469.05,0.23006399551531606,0.22983913363473873,0.21091541937173952,0.24869621576816103,0.17687981565953073,0.28422725538402716,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43875974.9826,43815647.5,42523803.25,45194015.25,40285606.324999996,47851482.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31955470.1718,31883029.5,30617930,33199348.25,28407207.425,35841190.89999999,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,8783798.146229247,8736394,7929121.5,9570946,6558534.9,11361415.500000002,0.27471892664898934,0.2744472085513999,0.2514449734011325,0.29727167923669673,0.21140819543352404,0.3417176765152979,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31955470.1718,31883029.5,30617930,33199348.25,28407207.425,35841190.89999999,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,8783798.146229247,8736394,7929121.5,9570946,6558534.9,11361415.500000002,0.27471892664898934,0.2744472085513999,0.2514449734011325,0.29727167923669673,0.21140819543352404,0.3417176765152979,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11920504.813,11915621,11574866.5,12236697.75,11009361,12927908.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11384283.9844,11378767,11052310.75,11691895,10501626.525,12364365.450000001,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,8783798.146229247,8736394,7929121.5,9570946,6558534.9,11361415.500000002,0.19999738043467846,0.1997723875702195,0.18274277454954174,0.21635889741539943,0.1526149793987955,0.2497049343121743,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43339754.1478,43275474.5,41992894,44654231,39756140.275,47299928.6,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,8783798.146229247,8736394,7929121.5,9570946,6558534.9,11361415.500000002,0.20247284083079034,0.2022714403786449,0.18497321153707671,0.21907064677906618,0.154533546725079,0.25283108109983543,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2329.2414,2321,2251.75,2398,2125.975,2574,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,231.70814162832568,228,206,253,170,315.0500000000002,0.21258553429869004,0.21209465381244522,0.19624065210259345,0.22756706753006475,0.16780805212161712,0.2609554053803317,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,231.70814162832568,228,206,253,170,315.0500000000002,0.21258553429869004,0.21209465381244522,0.19624065210259345,0.22756706753006475,0.16780805212161712,0.2609554053803317,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1242.313,1240,1198,1284,1125,1372,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1182.4442,1180,1139,1223,1068.9750000000001,1308,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,231.70814162832568,228,206,253,170,315.0500000000002,0.09922583503576356,0.09828118113706479,0.09001534214589861,0.10762131641358443,0.07576327103636551,0.1276104978275255,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2269.3776,2260,2192,2338,2068.975,2512,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,231.70814162832568,228,206,253,170,315.0500000000002,0.10183840560667749,0.10090497737556561,0.09242793934983531,0.11040684465639117,0.0778479491727545,0.1307891365791874,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36998.6594,36951.5,36071.75,37932,34353.925,39805.325,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33695.449,33646,32778,34625.25,31067.975,36519.15,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,9122.361872374475,9097,8291,9919.5,6848.9,11585,0.27068095863879144,0.2704293628808864,0.2474032414389566,0.29317646982990647,0.2071403947766645,0.33592162954077226,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15101.6598,15080,14691,15519,13924,16369.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,4092.7027405481094,4081,3720,4450.5,3072,5197.05,0.2709610851408435,0.2706989247311828,0.2476339684994756,0.29347786515580554,0.20729994840395197,0.33622780056515783,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3303.1998,3302,3214,3391,3058,3557.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.3114,1419,1381,1457,1313,1529.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,9122.361872374475,9097,8291,9919.5,6848.9,11585,0.24648807391227193,0.24611398963730569,0.2253607492801673,0.26680605370316157,0.1882356904317411,0.3060080227527204,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16520.9704,16500,16106,16939,15336.949999999999,17777.224999999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,4092.7027405481094,4081,3720,4450.5,3072,5197.05,0.24765686051021685,0.24730592353627565,0.22640519452036612,0.26807794011838704,0.1891681456512437,0.30747587274931654,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.10117144,2.0972,1.77915,2.43705,1.449,2.764929999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,18511311.1778,13914575,7834599.75,23790538.75,2404381.35,61459523.249999814,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,6732859.3196,4986557.5,2799274,8647514.25,853524.3,22603827.749999978,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,1132350.0832,817307,443551.25,1430683,134337.75,3948420.4249999975,0.1651339264846431,0.16366082384532912,0.1493043297760819,0.17951335113977374,0.123936414816279,0.21216098983143178,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,6732859.3196,4986557.5,2799274,8647514.25,853524.3,22603827.749999978,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,1132350.0832,817307,443551.25,1430683,134337.75,3948420.4249999975,0.1651339264846431,0.16366082384532912,0.1493043297760819,0.17951335113977374,0.123936414816279,0.21216098983143178,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,11778451.8708,8791621.5,4928651,14997582.75,1474324.475,39641833.24999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,11136691.566,8309158.5,4667013.5,14171849,1395290.175,37450600.474999964,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,1132350.0832,817307,443551.25,1430683,134337.75,3948420.4249999975,0.06126342899634269,0.05921141235883451,0.04870340780881533,0.07117220791724078,0.03279431063023182,0.10111553766463247,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,17869550.883,13422231,7563812.75,22977006.75,2325096.8750000005,59047670.724999875,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,1132350.0832,817307,443551.25,1430683,134337.75,3948420.4249999975,0.06337671132311948,0.06138381843797867,0.05060653024272532,0.07354238858344794,0.03430573485805705,0.10359454771281174,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,24565027.56,22531891,15682917.5,31695600.25,6759113.7,53715741.94999999,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,8962802.5138,8051699,5518542.75,11473185.25,2385673.775,20822627.575,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,1506590.154,1306693,871458.75,1927132,355856.325,3814608.7999999993,0.16513392353545378,0.16366084901387767,0.14930441871064482,0.1795133918271046,0.12393666408974645,0.2121610355191482,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,8962802.5138,8051699,5518542.75,11473185.25,2385673.775,20822627.575,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,1506590.154,1306693,871458.75,1927132,355856.325,3814608.7999999993,0.16513392353545378,0.16366084901387767,0.14930441871064482,0.1795133918271046,0.12393666408974645,0.2121610355191482,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,15602225.0504,14289475,9782709.75,20013002.75,4240350.825,35062915.19999999,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,14753500.2168,13524256.5,9256927.5,18937893.5,4013707.65,33097782.29999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,1506590.154,1306693,871458.75,1927132,355856.325,3814608.7999999993,0.061263427818953865,0.059211413965791874,0.04870336573867843,0.07117220173450285,0.032794254842173104,0.10111553010236414,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,23716302.7298,21770331,15150096.25,30623277.25,6540136.675,52005296.09999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,1506590.154,1306693,871458.75,1927132,355856.325,3814608.7999999993,0.06337670999098179,0.06138380380070842,0.050606486850827206,0.07354236726288964,0.03430573644218019,0.103594512485638,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030640633380587375,0.030609385660974285,0.02961286426338235,0.03165523243933649,0.027680765214646966,0.03367958612887024,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,1023353.8263,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,24053.028,20126.5,12881.5,30761.25,5754.85,64735.44999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,8779.7478,7282,4586.75,11219,1970.975,24385.499999999993,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,1478.9322,1174,729,1880,300,4390.449999999993,0.165135018539858,0.16364845870278205,0.14933288784337262,0.17951016984267737,0.1239474363911591,0.2121286702842028,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,23221.8858,19428.5,12424.75,29694.75,5577.65,62414.924999999974,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,1478.9322,1174,729,1880,300,4390.449999999993,0.06337698397308368,0.06137471831633749,0.05062566874619785,0.07353816841173506,0.03430965740319298,0.10360365458539743,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,15273.2718,12802,8233.75,19520,3541.775,41390.07499999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
