source,variable,mean,median,CI95_low,CI95_high,norm_mean,norm_median,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),hosp_SARI_1to5y_1to5y_1to5y_disc,27094.9908,27089,26008.975000000002,28247,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_SARI_disc,27094.9908,27089,26008.975000000002,28247,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD,175.948,176,159,194,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y,131.9706,132,115,150,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_averted,24.8262,24,18,33,0.18782880399427626,0.1865671641791045,0.14529569892473118,0.23943661971830985,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc,131.9706,132,115,150,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_0to1y_disc_averted,24.8262,24,18,33,0.18782880399427626,0.1865671641791045,0.14529569892473118,0.23943661971830985,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y,43.9766,44,40,49,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc,42.0054,42,38,46,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_averted,24.8262,24,18,33,0.14083946393317112,0.13966480446927373,0.10795029259662493,0.1813186813186813,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc,173.9622,174,157,192,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),hosp_YLD_disc_averted,24.8262,24,18,33,0.14244716964173118,0.1411764705882353,0.10919540229885058,0.18333333333333332,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_0to1y_disc,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost_disc,3057723.202,3118083.5,2279614.1750000003,3480492.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),incremental_cost/DALY_averted,455.5674880421915,441.61330616127975,279.7133881975106,710.1082371784332,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_0to1y_disc,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),intervention_cost_disc,4023130,4023130,4023130,4023130,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI,1094692.172,1094594,1058938.6,1130410.2,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,373870.452,373474,349633.775,398777.5,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,720821.7206,720664,694364.675,746703.225,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),med_att_ARI_disc,1051004.0758,1050873.5,1016052.25,1085707.6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05278909703908051,0.05190636549995882,0.03367281647668322,0.07578610450084083,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases,2381933.943,2380697.5,2330934.1999999997,2436001.3249999997,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y,848293.4038,848070.5,812813.5249999999,885675.5,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,35746.028,35369,24927.925000000003,49008.59999999999,0.042151187105718295,0.041650488123998526,0.029452943713643442,0.05777993127898034,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y,1533640.5384,1533153.5,1496800.8499999999,1573098.95,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_averted,35746.028,35369,24927.925000000003,49008.59999999999,0.01500810363915228,0.01481757707097626,0.010459372661759775,0.020521635848992928,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_cases_disc_averted,35746.028,35369,24927.925000000003,49008.59999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI,84517.148,84483,80983.975,88103.09999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,63452.8344,63409,60101.950000000004,66960.47499999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,21064.321,21065.5,20103.95,22011.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_SARI_disc,83568.9454,83531,80046.975,87144.075,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD,2491.4512,2493,2342.9750000000004,2637,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1071.8796,1069,958.975,1191,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,98.2848,97,75,127,0.09176087966931784,0.09098829094528088,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1071.8796,1069,958.975,1191,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,98.2848,97,75,127,0.09176087966931784,0.09098829094528088,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1419.581,1420,1321,1515,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1335.7358,1336,1241,1426,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,98.2848,97,75,127,0.03944176600521891,0.03908049070226091,0.030341266317247564,0.05052648201633179,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2407.6134,2409,2262.975,2550,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,98.2848,97,75,127,0.040814537752562316,0.040446616369374674,0.031399623208066545,0.05224653488247956,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202724.6242,1202858.5,1163350.6,1243013.775,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410970.1106,410754,384645.85000000003,438032.32499999995,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791754.5124,791889,763673.2,820132.225,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154763.7214,1154865,1116626.375,1193767.0499999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,1.8777971815638375,80.492159729458,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409336.3652,2408041,2358451.35,2463415.4,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868869.5084,868545.5,833825.7250000001,906174.175,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,39636.8236,39248,28868.5,52813.57499999999,0.04563215043902343,0.04510722229230486,0.033301513314343306,0.06086569614846833,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540466.8594,1539957,1503704.625,1579873.4,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,39636.8236,39248,28868.5,52813.57499999999,0.016452443916542246,0.0162764125299635,0.011994493812300378,0.02192301024421676,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316431.7242,2315354,2266803.7,2369462.125,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,39636.8236,39248,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.564,2064,1858,2276,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.7202,1611,1420.9750000000001,1817,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,240.1168,238,149,346.02499999999964,0.14864366831544723,0.1478092972095153,0.09526773638499143,0.2072139619297558,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1072,2043,1838,2254,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,240.1168,238,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,451.859,451,395,514,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.1072,2043,1838,2254,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,240.1168,238,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,240.1168,238,149,346.02499999999964,0.11610421476626971,0.11521525733723302,0.07403825148855368,0.1618472464953544,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.1072,2043,1838,2254,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,240.1168,238,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.86068,342.68,335.62,350.56,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153068702021086,3.2155453782213663,3.204610453817806,3.2243989212586506,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15889.6458,15829.5,12792.949999999999,19483.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15889.6458,15829.5,12792.949999999999,19483.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,101.4002,100,75,135,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,101.4002,100,75,135,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15889.6458,15829.5,12792.949999999999,19483.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,15889.6458,15829.5,12792.949999999999,19483.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,15889.6458,15829.5,12792.949999999999,19483.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,101.4002,100,75,135,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,101.4002,100,75,135,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096079738675673,0.20767995732582123,0.1373605485379213,0.29544149206483605,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142723.8048,142650,128913.475,156829.27500000002,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109908.2176,109724,96946.275,123520.42499999997,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,16124.0472,15958.5,10069.875,23209.374999999993,0.1465538773978025,0.14572853674914305,0.09432281700123724,0.20365160181886452,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48172.2402,48099,42580.45,54014.05,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,7010.3256,6940,4402.85,10059.05,0.1453728383342197,0.14453657020960536,0.09396020787959079,0.2014811923912956,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32815.5854,32744,29004.975,36970,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14830.6214,14805,13249.975,16545,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,16124.0472,15958.5,10069.875,23209.374999999993,0.1128342131813419,0.11203123342592157,0.07220929561639305,0.15723495317917446,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63002.8608,62970,57127.8,68988.475,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,7010.3256,6940,4402.85,10059.05,0.11112953305494527,0.11033247188435112,0.07154291951479065,0.15443124907427658,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30995366.0884,23896031,6653011.425,97004990.19999987,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,12939178.9754,10408254.5,4053935.525,36942321.949999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,965407.2808,905047,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.04303776547908978,0.16568698369140708,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,12939178.9754,10408254.5,4053935.525,36942321.949999996,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,965407.2808,905047,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.04303776547908978,0.16568698369140708,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,18056187.1114,13457346,2539320.2,60708484.47499992,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16984216.699,12664222,2402720.125,57060994.62499993,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,965407.2808,905047,542638.8999999999,1743515.8499999992,0.043117119920632475,0.03701901223254335,0.016243315844501297,0.10240253306117952,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29923395.6894,23112357.5,6521526.399999999,93340114.94999987,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,965407.2808,905047,542638.8999999999,1743515.8499999992,0.04443483628177141,0.03827978678950486,0.016875056889207752,0.10448637292911546,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,4440.989,4449,4191,4683.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1808.699,1806,1608,2010,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,123.1146,122,94,159,0.0681544364328004,0.06748466257668712,0.05243028638390608,0.08802897748457246,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1808.699,1806,1608,2010,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,123.1146,122,94,159,0.0681544364328004,0.06748466257668712,0.05243028638390608,0.08802897748457246,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2632.2954,2634,2456,2799,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2475.679,2478,2308.975,2633,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,123.1146,122,94,159,0.02772286242183497,0.02745633570110093,0.02124128588089602,0.035747009467315134,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4284.3658,4292,4040,4523.025,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,123.1146,122,94,159,0.02873601130685114,0.028450497335513046,0.02202703220323429,0.037037458008133156,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138282.8104,138192,124416.025,152379.2,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108099.5134,107940,95172.05,121709.69999999998,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,16000.9314,15840.5,9934.925000000001,23088.59999999999,0.1478704950332817,0.14704815279895433,0.0947561366848638,0.20591622401782364,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46363.5404,46296,40819.4,52203.325,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6887.2098,6818,4276.95,9938.224999999997,0.14839581571924831,0.1475971543935144,0.09509054677340166,0.20666617653251787,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30183.2944,30117.5,26375.825,34338.44999999999,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12354.9472,12326,10783.975,14066.224999999997,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,16000.9314,15840.5,9934.925000000001,23088.59999999999,0.11557079737550825,0.1147214204961634,0.07371233207969843,0.16116511309951648,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58718.4912,58678,52791.775,64737.1,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,6887.2098,6818,4276.95,9938.224999999997,0.11714763835958783,0.11631016737818894,0.07469087415771794,0.16336996421776429,3,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.100795,2.1022499999999997,1.4496,2.7645,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5796444.6516,4735684.5,1244434.175,16534043.275,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2128831.068,1719869.5,431495.27499999997,6372029.8249999955,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,88143.3602,67135,14413.325,295622.57499999995,0.039968171987158733,0.03839938109443185,0.023016423254586315,0.06462782183578171,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2128831.068,1719869.5,431495.27499999997,6372029.8249999955,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,88143.3602,67135,14413.325,295622.57499999995,0.039968171987158733,0.03839938109443185,0.023016423254586315,0.06462782183578171,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3667613.5926,2995120,773807.4500000001,10245650.224999988,NA,NA,NA,NA,10,0.2,KEN,maternal
