source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases,2409869.6406,2409877.5,2391339.25,2427898.25,2356177.8249999997,2465178.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,869042.24,868892,856677.5,881587.25,832239.325,905835.4750000001,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,39719.5516,39605.5,35302,43901.25,28120.8,52907.35,0.045715664007381224,0.04549411623909616,0.040671182651009344,0.05051858396074047,0.0323198785449254,0.06083901991648524,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,39719.5516,39605.5,35302,43901.25,28120.8,52907.35,0.017144204386897597,0.017063683752303216,0.015255287728139132,0.018946961075680772,0.012116315574593643,0.022802322477672585,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540827.4116,1540938,1527649,1554026.25,1501385.9749999999,1579632.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,39719.5516,39605.5,35302,43901.25,28120.8,52907.35,0.017144204386897597,0.017063683752303216,0.015255287728139132,0.018946961075680772,0.012116315574593643,0.022802322477672585,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,39719.5516,39605.5,35302,43901.25,28120.8,52907.35,0.016483123652817518,0.016404784731293812,0.014668458265555542,0.018213330747845452,0.01165220320729641,0.021919260130188876,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316941.499,2316842.5,2299026,2334552,2265216.525,2370340.65,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,39719.5516,39605.5,35302,43901.25,28120.8,52907.35,0.017144204386897597,0.017063683752303216,0.015255287728139132,0.018946961075680772,0.012116315574593643,0.022802322477672585,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,1432.1172,1431,1386,1475,1305.975,1566,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.8636,1123,1081,1166,1004,1254,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,152.6652,151,133,171,102,212.02499999999964,0.13573123495029774,0.13470975260933712,0.11966974296983364,0.15108227828217774,0.09333333333333334,0.18421355808877027,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,152.6652,151,133,171,102,212.02499999999964,0.10757845295304169,0.10668126623210034,0.09474955308421089,0.11952703573810863,0.0738345276524951,0.14618253765014327,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,308.251,308,295,321,274,347,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,152.6652,151,133,171,102,212.02499999999964,0.10757845295304169,0.10668126623210034,0.09474955308421089,0.11952703573810863,0.0738345276524951,0.14618253765014327,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,152.6652,151,133,171,102,212.02499999999964,0.10649648175817443,0.10562438803946675,0.09379436353120564,0.11832319276291288,0.0730997958548975,0.1447976405046698,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1417.7108,1417,1371,1461,1291,1551,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,152.6652,151,133,171,102,212.02499999999964,0.10757845295304169,0.10668126623210034,0.09474955308421089,0.11952703573810863,0.0738345276524951,0.14618253765014327,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.936598,342.94,340.3,345.5025,335.299,350.81,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153544541686045,3.215602502205108,3.212106392197614,3.2189840190280212,3.2045365366992917,3.224519954071809,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,14164.2352,14131.5,12572.75,15664,9876.975,18894.449999999993,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,14164.2352,14131.5,12572.75,15664,9876.975,18894.449999999993,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,92.1058,91,79,104,59,134,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,92.1058,91,79,104,59,134,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,14164.2352,14131.5,12572.75,15664,9876.975,18894.449999999993,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_averted,14164.2352,14131.5,12572.75,15664,9876.975,18894.449999999993,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,14164.2352,14131.5,12572.75,15664,9876.975,18894.449999999993,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,92.1058,91,79,104,59,134,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,92.1058,91,79,104,59,134,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.20982027590480581,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY,100293.138,100239.5,97188.75,103187,91804.6,109225.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,77066.2136,76993,74174.75,79899,69085.775,85789.47499999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,10286.8008,10169.5,8981.25,11486.75,6932.95,14258.199999999997,0.1333737516724907,0.13224930912790056,0.11772071842810897,0.1482809220594973,0.09238887031774234,0.18026095673379436,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,34096.096,34058.5,32845,35306,30660.75,37864,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,4492.7088,4442,3932,5009.25,3045,6199.0999999999985,0.131658818196784,0.13062643373922483,0.11648156693993025,0.1461317200893414,0.0917850064497841,0.17719138086647476,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,23226.9288,23184.5,22369.75,24074.25,20900.975,25796,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,10908.0454,10891,10548,11260,9940,11977.099999999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,10286.8008,10169.5,8981.25,11486.75,6932.95,14258.199999999997,0.10246675833907959,0.1016082593618118,0.09035420441776877,0.11376439930724262,0.07076433810269708,0.13896409417533115,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,45004.1464,44972.5,43685.5,46241.75,41352.85,48819.05,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,4492.7088,4442,3932,5009.25,3045,6199.0999999999985,0.0997295386944502,0.09889343671749914,0.08811574567291203,0.11065767658342321,0.06933786344371676,0.1347184266545659,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30892663.161,30878507.5,30502807.75,31272435,29800071.9,32068403.949999996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13817992.7342,13800928,13524933.25,14097154.25,13028527.524999999,14679344.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,1158035.895,1152059.5,1044540.25,1266694.25,864921.025,1492573.2499999998,0.08377163099077728,0.08337573134528967,0.07607460234032176,0.0912710747298506,0.06313096432902335,0.10642475225782176,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13817992.7342,13800928,13524933.25,14097154.25,13028527.524999999,14679344.45,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,1158035.895,1152059.5,1044540.25,1266694.25,864921.025,1492573.2499999998,0.08377163099077728,0.08337573134528967,0.07607460234032176,0.0912710747298506,0.06313096432902335,0.10642475225782176,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17074670.4278,17075259,16872893,17273645,16510918.15,17650358.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16070688.4746,16070063.5,15879649.25,16259876.75,15537259.2,16614352.075,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,1158035.895,1152059.5,1044540.25,1266694.25,864921.025,1492573.2499999998,0.03747116528367586,0.03731442266240633,0.033916265556689806,0.04089098328231967,0.028107031404782136,0.04805105941058179,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29888681.2234,29874979,29502763.25,30261051.5,28817990.725,31046365.599999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,1158035.895,1152059.5,1044540.25,1266694.25,864921.025,1492573.2499999998,0.03872948211226317,0.03856654849567903,0.03505157075400225,0.04226451924063812,0.029073061576979323,0.04960649219764149,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD,4438.5794,4435,4358,4519,4201.975,4677,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,113.8526,112,100,126,80,156.02499999999964,0.06293742789718239,0.0622610595303113,0.0554624035222409,0.06958861917184439,0.04394336806119529,0.0855515458925392,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.6396,1810,1752,1873,1606,1992,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,113.8526,112,100,126,80,156.02499999999964,0.06293742789718239,0.0622610595303113,0.0554624035222409,0.06958861917184439,0.04394336806119529,0.0855515458925392,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2627.937,2624,2577.75,2678,2486,2775,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2471.5638,2469,2424,2519,2337,2611,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,113.8526,112,100,126,80,156.02499999999964,0.02565036038041279,0.025380135524828006,0.022581180772279632,0.028352443076052898,0.018054571558655454,0.0351481633929369,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4282.2032,4279,4203,4361,4049,4514.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,113.8526,112,100,126,80,156.02499999999964,0.02658678012315395,0.026303084529817743,0.023404382601443636,0.02938410907381288,0.018717279274400343,0.03639351960554121,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL,95854.5668,95795.5,92747,98729.5,87408.1,104795.42499999999,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,75255.5788,75185.5,72370.75,78069,67235.825,83920.09999999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,10172.9496,10054,8870,11375,6824,14154.074999999999,0.135072655934596,0.13407264086371373,0.11905513471875417,0.15035683513944226,0.09302448325005178,0.1832759212011977,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,32285.4476,32256,31046.75,33489.25,28848.6,36017.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,4378.8542,4327.5,3818,4896.25,2937,6092.074999999999,0.13552164724836868,0.134523618923646,0.11944594235461471,0.15086394348485527,0.09336730587204692,0.18384271623547463,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,20598.9918,20559,19738.75,21442.25,18265.975,23175.025,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,8436.4956,8418.5,8083,8785,7473,9494.199999999997,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,10172.9496,10054,8870,11375,6824,14154.074999999999,0.10602636194100651,0.10513897826722847,0.0933665509035897,0.11775202183740738,0.072666931708286725,0.14426156137455506,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,40721.94,40698,39388.75,41955.5,37089,44548.2,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,4378.8542,4327.5,3818,4896.25,2937,6092.074999999999,0.1074254103077069,0.10653450861517476,0.09459685709721559,0.11933597231824666,0.07368563599063092,0.14608178017127346,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.10117144,2.0972,1.77915,2.43705,1.449,2.764929999999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5801495.999,4711714,3022387.5,7370655.25,1306448.6500000001,16531176.099999998,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2119278.3052,1710250.5,1067286,2681943,449385.3,6271570.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,87302.0806,65700,38702.25,110769.5,14594.100000000002,290401.8749999999,0.039825287923191,0.038388344644738934,0.032401515754032134,0.04591962206604083,0.022788326132205508,0.06442745686146323,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2119278.3052,1710250.5,1067286,2681943,449385.3,6271570.1,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,87302.0806,65700,38702.25,110769.5,14594.100000000002,290401.8749999999,0.039825287923191,0.038388344644738934,0.032401515754032134,0.04591962206604083,0.022788326132205508,0.06442745686146323,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3682217.6794,2975645,1913426.5,4676496.75,792274.55,10557640.42499996,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3481912.849,2815821.5,1808400,4419265,751205.975,9984568.124999963,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,87302.0806,65700,38702.25,110769.5,14594.100000000002,290401.8749999999,0.015004613289459168,0.013938611922923411,0.010627635097669315,0.01822993746446282,0.006114673820983728,0.029569366280345843,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5601191.1642000005,4561020.5,2913160.25,7120237.25,1260858.875,15949884.475,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,87302.0806,65700,38702.25,110769.5,14594.100000000002,290401.8749999999,0.015515155973872029,0.014448901336283125,0.011046199245988963,0.018822538339725726,0.006386422501313225,0.03033643655334096,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7952491.466,5772654.5,2972452.75,10387980.25,649766.475,27858587.4,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2907055.2038,2055075.5,1051151.75,3806633.25,235715.6,10177404.674999973,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,119921.6786,79346.5,38899.75,150402.25,7983.5,462127.9249999997,0.039825319048108536,0.03838838994997102,0.03240151805244364,0.045919860802362496,0.02278816063890671,0.06442750173400195,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2907055.2038,2055075.5,1051151.75,3806633.25,235715.6,10177404.674999973,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,119921.6786,79346.5,38899.75,150402.25,7983.5,462127.9249999997,0.039825319048108536,0.03838838994997102,0.03240151805244364,0.045919860802362496,0.02278816063890671,0.06442750173400195,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5045436.2666,3655512,1874604,6606332,405639.80000000005,18037949.525,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4771116.2106,3459134.5,1775115,6248646.75,383955.2,17040840.749999966,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,119921.6786,79346.5,38899.75,150402.25,7983.5,462127.9249999997,0.015004623870931365,0.01393870672527836,0.010627591687735036,0.018229980904594427,0.006114642176718804,0.02956932833970122,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,7678171.4178,5565541.5,2870919.25,10060529.75,625822.125,26846190.324999984,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,119921.6786,79346.5,38899.75,150402.25,7983.5,462127.9249999997,0.015515166908996075,0.014448906429713197,0.011046101676954618,0.018822529897245956,0.006386388477726677,0.030336490432064243,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,0.030640633380587375,0.030609385660974285,0.02961286426338235,0.03165523243933649,0.027680765214646966,0.03367958612887024,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,0.7,0.7,0.7,0.7,0.7,0.7,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,1277184.28,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,32912.1874,27538.5,17625,42093,7874.7750000000005,88584.82499999997,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,12037.8632,9982.5,6287.75,15383,2705.925,33432.649999999994,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,496.8816,378,228,629,88,1603.0999999999985,0.03982545002819745,0.038388654632210514,0.032386193847088546,0.045945094889274986,0.02283482276676469,0.06444176036720609,2.5,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc,31776.8694,26586.5,17002.25,40633.25,7632.525,85411.57499999997,NA,NA,NA,NA,NA,NA,2.5,NA,KEN,maternal
