source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,156182.9316,152253.5,137557.5,169982.25,113661.8,221580.92499999996,0.1376154709059349,0.13560113643325494,0.12414825455407522,0.14868850099868627,0.1044426815893147,0.18152583394693342,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,718118.8248,717305,698166.5,737734.75,662897.5499999999,778678.25,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,156182.9316,152253.5,137557.5,169982.25,113661.8,221580.92499999996,0.1376154709059349,0.13560113643325494,0.12414825455407522,0.14868850099868627,0.1044426815893147,0.18152583394693342,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,156182.9316,152253.5,137557.5,169982.25,113661.8,221580.92499999996,0.1335169725880605,0.13154255699959883,0.12041305362318017,0.14427555736582087,0.10118722799707487,0.17653290017706239,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,1130627.1084,1125160.5,1093865.5,1161628.75,1040899.625,1251089.9249999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,156182.9316,152253.5,137557.5,169982.25,113661.8,221580.92499999996,0.1376154709059349,0.13560113643325494,0.12414825455407522,0.14868850099868627,0.1044426815893147,0.18152583394693342,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,590.1148,589,575,605,548,635,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,537.1752,536,523,552,495,582,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,218.9582,219,205,232,181,258,0.4075218354605707,0.40707964601769914,0.38686131386861317,0.4288389513108614,0.3432273770185858,0.4709139468237541,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,218.9582,219,205,232,181,258,0.37241748199850705,0.37209302325581395,0.35304373217905116,0.3923668598233995,0.31327380317731107,0.4298756830601092,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.951,53,52,54,49,57,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,218.9582,219,205,232,181,258,0.37241748199850705,0.37209302325581395,0.35304373217905116,0.3923668598233995,0.31327380317731107,0.4298756830601092,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,218.9582,219,205,232,181,258,0.3709236003975841,0.37037037037037035,0.35164363937948845,0.39078988662665254,0.31205464461267984,0.4283362758266089,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,587.7494,587,573,603,546,632.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,218.9582,219,205,232,181,258,0.37241748199850705,0.37209302325581395,0.35304373217905116,0.3923668598233995,0.31327380317731107,0.4298756830601092,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,222.324644,221.25,215.23,228.31,205.01625,245.48274999999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1531118206238427,3.1533411849532818,3.150553253982774,3.155969425250765,3.1445635472864994,3.160191142635659,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,29721.2204,29696,27899.75,31478,24526.524999999998,35101.149999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,29721.2204,29696,27899.75,31478,24526.524999999998,35101.149999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,192.2686,191,176,207.25,147,245,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,192.2686,191,176,207.25,147,245,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,29721.2204,29696,27899.75,31478,24526.524999999998,35101.149999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,29721.2204,29696,27899.75,31478,24526.524999999998,35101.149999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,29721.2204,29696,27899.75,31478,24526.524999999998,35101.149999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,192.2686,191,176,207.25,147,245,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,192.2686,191,176,207.25,147,245,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.20982027590480581,0.2071036856402121,0.18088809785957088,0.23578060447413163,0.13863204231468618,0.2962380885275616,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39327.8966,39276,38405.75,40256,36696.975,42143.274999999994,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34782.404,34730.5,33875,35714,32157.825,37589.1,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,14061.6516,14037,13197.75,14913,11670.900000000001,16513,0.40418774969956045,0.4037798864893083,0.3837156723889459,0.4251466138183544,0.3407512738552937,0.46635615812047593,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16188.6062,16168.5,15778,16608,15001.975,17462.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,6500.8048,6489,6111.75,6892,5397.9749999999995,7632.0999999999985,0.4014791769815011,0.40103185304073086,0.38129759966546206,0.42206743952973913,0.3390272556910809,0.4621232236022439,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4545.4984,4544,4448,4642,4272,4831,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2601.7464,2599,2546,2656,2444,2772,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,14061.6516,14037,13197.75,14913,11670.900000000001,16513,0.35742902203618404,0.3569911300746183,0.33905406997705195,0.37640043039839566,0.3012541715363604,0.41249134858527947,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18790.3498,18766,18372,19208.25,17592,20072.149999999998,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,6500.8048,6489,6111.75,6892,5397.9749999999995,7632.0999999999985,0.345846843968824,0.34532785000455013,0.3282657680309947,0.36402114455615486,0.29183052748910765,0.3986754446588057,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,43874445.8752,43785014.5,42495438.25,45144124,40199359.15,47987651.65,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31952651.0684,31863410.5,30640818.25,33198742.25,28438087.25,35953581.574999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,13205980.4876,13137178,12237769.75,14106561.75,10574624.675,16186039.775,0.412968567227662,0.41278974804298396,0.3911762609028677,0.43418696119935474,0.3494429614566621,0.4776705706104037,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31952651.0684,31863410.5,30640818.25,33198742.25,28438087.25,35953581.574999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,13205980.4876,13137178,12237769.75,14106561.75,10574624.675,16186039.775,0.412968567227662,0.41278974804298396,0.3911762609028677,0.43418696119935474,0.3494429614566621,0.4776705706104037,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11921794.8136,11904886,11585355,12237333.5,11032478.3,12926264.899999999,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,11385535.3244,11369975,11059165.25,11690217.75,10524600.2,12356013.324999997,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,13205980.4876,13137178,12237769.75,14106561.75,10574624.675,16186039.775,0.30064593804832007,0.3002270270933546,0.2837142593491875,0.31722671343961745,0.25163131545180195,0.35193647772418746,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,43338186.3824,43249511,41959653.25,44609133.5,39669877.6,47441136.824999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,13205980.4876,13137178,12237769.75,14106561.75,10574624.675,16186039.775,0.304366935839123,0.3039490051305448,0.28728245455772006,0.321113249552382,0.2548747421420665,0.35611859826603903,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2329.2414,2321,2251.75,2398,2125.975,2574,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,348.4038,342,313,376,265,466.02499999999964,0.31958052715754565,0.31862528771437965,0.3004484304932735,0.33764436670340725,0.265884111847422,0.37742457744377217,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,1086.9354,1078,1024,1141,929,1299,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,348.4038,342,313,376,265,466.02499999999964,0.31958052715754565,0.31862528771437965,0.3004484304932735,0.33764436670340725,0.265884111847422,0.37742457744377217,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1242.313,1240,1198,1284,1125,1372,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1182.4442,1180,1139,1223,1068.9750000000001,1308,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,348.4038,342,313,376,265,466.02499999999964,0.14918645139122289,0.14764960383072306,0.13698025688407375,0.15956860725165972,0.11909815764125695,0.18694845291010492,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2269.3776,2260,2192,2338,2068.975,2512,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,348.4038,342,313,376,265,466.02499999999964,0.15311399123884697,0.15162296674334058,0.14071410365830253,0.1636647540611626,0.12233613436345538,0.1917519422541744,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36998.6594,36951.5,36071.75,37932,34353.925,39805.325,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33695.449,33646,32778,34625.25,31067.975,36519.15,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,13713.2358,13685,12858.75,14544.75,11352.900000000001,16148.099999999999,0.40688812376719014,0.40650517877764103,0.3862023523501491,0.42824404880455585,0.34272468713544624,0.47035937662728844,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15101.6598,15080,14691,15519,13924,16369.025,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6152.3994,6140,5769,6525.5,5093.925,7245.025,0.4073105733184103,0.4069371702134821,0.3865894359839228,0.4286767112381209,0.34303998645343825,0.4708294401681265,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3303.1998,3302,3214,3391,3058,3557.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.3114,1419,1381,1457,1313,1529.0249999999996,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,13713.2358,13685,12858.75,14544.75,11352.900000000001,16148.099999999999,0.37052302771686996,0.37010071728934724,0.3511897313354358,0.39027253473717016,0.31150879125847236,0.42806383271511184,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16520.9704,16500,16106,16939,15336.949999999999,17777.224999999995,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,6152.3994,6140,5769,6525.5,5093.925,7245.025,0.372281199005724,0.37186196940481037,0.3528649852662945,0.392132495642184,0.3130050409159088,0.43017563879700116,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,ZAF,mAb
