source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),rsv_cases_1to5y,1540174.2614,1540577.5,1526985.75,1553478.25,1502337.7,1578638.2249999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,56455.69787915166,56677,47676.75,65635,31307.85,80584.67499999999,0.024376271735312774,0.024474826782571922,0.02055006220585845,0.028322119372929548,0.013536995526768899,0.034823431172737854,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,56455.69787915166,56677,47676.75,65635,31307.85,80584.67499999999,0.023436214428203712,0.02353333900618245,0.01976205729925255,0.027227965801921522,0.01301468521823856,0.033492718140868905,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316126.8318,2316515.5,2298060.5,2334379.5,2264605.1,2367256.425,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,56455.69787915166,56677,47676.75,65635,31307.85,80584.67499999999,0.024376271735312774,0.024474826782571922,0.02055006220585845,0.028322119372929548,0.013536995526768899,0.034823431172737854,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,1431.3056,1430,1387,1474,1303.975,1567.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1123.2692,1121,1081,1166,1000,1253,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,311.2685074029612,310,282,340,228,399,0.27679892463388706,0.27748494462315876,0.25515584804936076,0.298897675682938,0.2115660100688773,0.3383950722464558,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,311.2685074029612,310,282,340,228,399,0.21940417032800844,0.21996390276432443,0.20183637032613744,0.2372819677793403,0.1670054010615235,0.2702184382893103,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,308.0456,308,295,320,273,346,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,311.2685074029612,310,282,340,228,399,0.21940417032800844,0.21996390276432443,0.20183637032613744,0.2372819677793403,0.1670054010615235,0.2702184382893103,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,311.2685074029612,310,282,340,228,399,0.21719873181982977,0.21775028046938977,0.19985621301410775,0.2348280194305062,0.165290826937439,0.2675999356870213,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,1416.9112,1415,1373,1459,1289.975,1552,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,311.2685074029612,310,282,340,228,399,0.21940417032800844,0.21996390276432443,0.20183637032613744,0.2372819677793403,0.1670054010615235,0.2702184382893103,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.817096,342.86,340.19,345.5,335.22,350.27049999999997,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.215497825747794,3.215819074380472,3.2123431432496528,3.2190197509103493,3.20457267488416,3.2243988332662585,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,28888.93337334934,29135.5,27138.75,30886.5,22499.9,33846.87499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,28888.93337334934,29135.5,27138.75,30886.5,22499.9,33846.87499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,185.7262905162065,185,167,205,129,243,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,185.7262905162065,185,167,205,129,243,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,28888.93337334934,29135.5,27138.75,30886.5,22499.9,33846.87499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_averted,28888.93337334934,29135.5,27138.75,30886.5,22499.9,33846.87499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,28888.93337334934,29135.5,27138.75,30886.5,22499.9,33846.87499999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,185.7262905162065,185,167,205,129,243,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,185.7262905162065,185,167,205,129,243,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096954822082315,0.206895610385729,0.1820152936822786,0.23636443282338584,0.13712757444578744,0.29395966585651184,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY,100250.8928,100151,97285,103103.5,91638.65,109340.375,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,77027.6302,76889.5,74185.75,79841.5,68806.90000000001,85689.59999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,20957.236294517807,20860.5,18987,22888.75,15419.55,26809.874999999996,0.2717719229151933,0.2724275710554308,0.2506069830568692,0.29324378640064486,0.2084255859639227,0.33177252546208297,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,34079.1156,34023,32853,35291,30566.475,37800.49999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,9143.821728691477,9109.5,8293.25,9971.75,6757,11658.599999999999,0.2680114285153988,0.2687150351130644,0.24733905657688177,0.2888788021103911,0.20663461905288977,0.3266009700401873,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,23223.2594,23215.5,22355,24052.75,20857.95,25716.249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,10912.053,10904,10551.75,11257.25,9936.949999999999,11945.099999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,20957.236294517807,20860.5,18987,22888.75,15419.55,26809.874999999996,0.20878744156371168,0.20934898879912983,0.19211673411432717,0.22560659960990195,0.15920299687780082,0.2570729047379248,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,44991.1596,44945.5,43718,46216.25,41305.850000000006,48883.125,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,9143.821728691477,9109.5,8293.25,9971.75,6757,11658.599999999999,0.20298207906095606,0.2034190374173604,0.18681750154297067,0.21910913620308625,0.15585708471179974,0.24918832789868361,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30887376.264,30862393,30494471.5,31266712.75,29830937.775,32099918.1,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,2207756.4785914365,2212782.5,2050080.25,2371156.25,1726527.6749999998,2659193.1,0.15966394995123165,0.16040579581197306,0.14946781931897035,0.17080547895295078,0.12684129092596033,0.18857519903270079,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,13821030.4214,13812523.5,13521367.25,14093854.25,13016040.5,14711491.2,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,2207756.4785914365,2212782.5,2050080.25,2371156.25,1726527.6749999998,2659193.1,0.15966394995123165,0.16040579581197306,0.14946781931897035,0.17080547895295078,0.12684129092596033,0.18857519903270079,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,17066345.8408,17062792,16867556.25,17262240.5,16499774.35,17650955.65,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16062889.8364,16060254.5,15876398.5,16248837.25,15528531.65,16614203.024999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,2207756.4785914365,2212782.5,2050080.25,2371156.25,1726527.6749999998,2659193.1,0.0714462904683819,0.07168253258241467,0.06662901046450435,0.07650834776002811,0.056414082586167126,0.08518187870330376,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29883920.2662,29861082,29498159.75,30257655,28846528.625,31077390.525000002,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,2207756.4785914365,2212782.5,2050080.25,2371156.25,1726527.6749999998,2659193.1,0.0738446267118301,0.07407706574426139,0.06887624164680659,0.0790823569772444,0.0583058528866636,0.08803909174762294,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD,4449.1784,4447,4358,4534,4213.975,4702.049999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,215.89135654261705,216,195.25,236,156,276,0.11929328947712062,0.11907958407321521,0.108463123885918,0.12976346451840448,0.08846132481193776,0.15035566357556487,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1810.5208,1810,1747,1868,1632,2010.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,215.89135654261705,216,195.25,236,156,276,0.11929328947712062,0.11907958407321521,0.108463123885918,0.12976346451840448,0.08846132481193776,0.15035566357556487,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2638.66,2636,2579,2695,2484,2817.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2481.618,2479,2425,2535,2334,2651.0249999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,215.89135654261705,216,195.25,236,156,276,0.04851339601380052,0.04861978522238056,0.04408915572239179,0.05288192422047184,0.035514679701703494,0.06116140428350629,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4292.1314,4290,4204,4374.25,4059.975,4538.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,215.89135654261705,216,195.25,236,156,276,0.050287774279496086,0.05038115333840569,0.045702107506511956,0.054815747826858635,0.03680938723188984,0.06340394111750897,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL,95801.7096,95697.5,92849.5,98659.5,87255.97499999999,104914.09999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,75217.1066,75095,72382.75,78047,66958.9,83900.775,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,20741.33433373349,20643.5,18769.5,22674.75,15216.4,26591.899999999998,0.27544760953477443,0.2761412339338928,0.25372095677801765,0.2974774484192884,0.21024357156851498,0.33675411320325455,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,32268.5954,32215.5,31050,33484.25,28722.975000000002,35997.24999999999,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,8927.909963985594,8885.5,8078.25,9759.75,6548.85,11447.3,0.27636614603069376,0.27706143660999294,0.25457729409362345,0.29844553037059823,0.21094364081159295,0.33776997700350175,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,20584.6046,20580,19722.75,21414.25,18235.975,23102.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,8430.4326,8428,8076.75,8772,7464.975,9465.025,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,20741.33433373349,20643.5,18769.5,22674.75,15216.4,26591.899999999998,0.21623374117085334,0.2168073157848501,0.198839311522736,0.23384406872278277,0.16437726307998649,0.26632269522707097,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,40699.0366,40652,39437.5,41920.25,37043.6,44581.299999999996,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,8927.909963985594,8885.5,8078.25,9759.75,6548.85,11447.3,0.21908873866995315,0.21963817979212422,0.20150009376684042,0.2368885315502807,0.1665709926094056,0.2697477103820329,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",duration_illness,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_cfr,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_maternal_primary,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",efficacy_total_num_na,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_mAb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",FVP_maternal,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cases_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_comm_CFR,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_cost,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",hosp_med_att_YLD_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,KEN,maternal
