source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),incremental_cost,-4803151.1588,-4951751.5,-7398866.75,-2268977.25,-11330762.299999999,2311770.0249999906,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y,-4803151.1588,-4951751.5,-7398866.75,-2268977.25,-11330762.299999999,2311770.0249999906,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_0to1y_disc,-4803151.1588,-4951751.5,-7398866.75,-2268977.25,-11330762.299999999,2311770.0249999906,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost_disc,-4803151.1588,-4951751.5,-7398866.75,-2268977.25,-11330762.299999999,2311770.0249999906,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_averted,-287.9546354570549,-404.35332892428937,-513.6741748886698,-240.59204041338322,-678.1729040980719,548.4309311653121,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),incremental_cost/DALY_disc_averted,-657.7416011482194,-873.1909320876971,-1111.6564183418216,-517.752827342883,-1468.577525144938,1147.1469929768155,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_0to1y_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_1to5y_disc,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),intervention_cost_disc,6447129,6447129,6447129,6447129,6447129,6447129,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI,204657.7818,203530.5,196207.5,211710,183872.65,232677.42499999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y,70518.624,68848.5,63667,75379.5,55177.75,96553.59999999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_0to1y_0to1y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y,134139.1506,133954.5,129396.5,138536,121398.875,147962.1,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_1to5y_1to5y_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),med_att_ARI_disc,198272.2518,197174.5,189835.5,205142.25,177805.85,226076.24999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),moderate_LRTI_DALY,0.05347899528658465,0.05240357724097443,0.045570993077217424,0.06028676462978923,0.034156108564242914,0.07715407838638458,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases,965010.4346,960805,934042.5,990775.5,883869.025,1072203.8999999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y,353704.5564,348019.5,328128.75,371411.5,294488.2,453088.72499999986,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_averted,151999.098,147835,132799.75,165553.25,110012.95,223951.65,0.42765125332965676,0.42663104536967306,0.39710647443045477,0.4575169218033384,0.34228014446462063,0.5201832341193305,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_0to1y_disc_averted,151999.098,147835,132799.75,165553.25,110012.95,223951.65,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y,611305.868,611117,593332.5,628565,562667.65,664817.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_1to5y_disc_averted,151999.098,147835,132799.75,165553.25,110012.95,223951.65,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_averted,151999.098,147835,132799.75,165553.25,110012.95,223951.65,0.15688570715461855,0.1545047851642471,0.14054945657382573,0.16965350256555867,0.1187899137003551,0.2134294684891161,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_cases_disc_averted,151999.098,147835,132799.75,165553.25,110012.95,223951.65,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI,49438.7396,49347.5,47719,51096.5,44673.95,54671.125,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y,40501.886,40426,38809.5,42126.75,35893.950000000004,45635.72499999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_0to1y_0to1y_0to1y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y,8936.851,8927,8600,9257,8018.975,9909.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_1to5y_1to5y_1to5y_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_SARI_disc,49039.8526,48949,47322,50695,44289.625,54274,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD,1484.7972,1476,1421,1539.25,1329,1685.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,247.5896,243,210,278,154.975,370,0.3733800265969954,0.37480314960629924,0.33384031206248616,0.41416976488453683,0.2521817647086176,0.4827598557454797,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,659.244,649,611,695,547.975,828.0499999999993,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,247.5896,243,210,278,154.975,370,0.3733800265969954,0.37480314960629924,0.33384031206248616,0.41416976488453683,0.2521817647086176,0.4827598557454797,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y,825.5554,823,788,860.25,727,937.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,786.401,784,750,820,691.975,894,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_averted,247.5896,243,210,278,154.975,370,0.16599135745686286,0.16459579383660294,0.14472292894818495,0.1859384234331891,0.10716540794993692,0.23126817652912005,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc,1445.6386,1437,1383,1499,1292,1645.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,247.5896,243,210,278,154.975,370,0.17047160212053036,0.16912991188522114,0.14873470830432836,0.1909314091045755,0.11028046644181244,0.2375491431829777,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI,710913.9216,705769,681124.25,734841,634572.875,813294.5499999997,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,242684.0456,236816.5,218543,258973.75,187996.02500000002,339213.475,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,468229.8712,467765.5,450615.25,484785.75,421330.97500000003,518612.325,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),non_med_att_ARI_disc,688618.7314,683467,659214.25,712294,613292,791086.675,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),outpatient_cost,35.39351176267062,35.22833877208258,32.65296592506779,37.917837446066564,28.314980165220682,43.39471631985122,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population,5242005,5242005,5242005,5242005,5242005,5242005,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_lifebirth,1077215,1077215,1077215,1077215,1077215,1077215,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),population_target,1096290,1096290,1096290,1096290,1096290,1096290,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases,1006633.3862,1002190.5,975508,1032983.5,925390.1,1113544.7499999995,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y,387848.9654,382127.5,362190.5,405249.75,328979,486946.2749999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_averted,163481.3922,159240,144881.75,176640.75,121620.975,233989.72499999998,0.41970454370245897,0.41850132636111675,0.39232668137410975,0.4458515125847118,0.3438574041144593,0.503438132194526,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,163481.3922,159240,144881.75,176640.75,121620.975,233989.72499999998,0.16670124305739445,0.1643666217922092,0.15115236908308952,0.17885617281567545,0.1301270044496627,0.22049740931434056,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y,618784.4284,618675,600822.5,636110,570238.25,672349.9249999999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,163481.3922,159240,144881.75,176640.75,121620.975,233989.72499999998,0.16670124305739445,0.1643666217922092,0.15115236908308952,0.17885617281567545,0.1301270044496627,0.22049740931434056,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_averted,163481.3922,159240,144881.75,176640.75,121620.975,233989.72499999998,0.16184284008794614,0.15948855951139956,0.1466745109631302,0.17369226361610673,0.12620957557268267,0.21464697703176547,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc,977221.3372,972881.5,946315,1003180.25,896974.725,1083827.4249999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_cases_disc_averted,163481.3922,159240,144881.75,176640.75,121620.975,233989.72499999998,0.16670124305739445,0.1643666217922092,0.15115236908308952,0.17885617281567545,0.1301270044496627,0.22049740931434056,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths,589.0056,589,574,604,548,633,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y,536.055,536,521,551,495,580,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,184.3626,188,142,228,62,296,0.34385586625583764,0.3508137432188065,0.2665077986439045,0.423728813559322,0.11728048376408218,0.5463011279780728,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,184.3626,188,142,228,62,296,0.31417730282503886,0.320770157181237,0.24312690258751904,0.3868632703680172,0.10659530047486492,0.5,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y,52.9558,53,52,54,49,57,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,184.3626,188,142,228,62,296,0.31417730282503886,0.320770157181237,0.24312690258751904,0.3868632703680172,0.10659530047486492,0.5,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_averted,184.3626,188,142,228,62,296,0.312915067455646,0.31951640759930916,0.24210526315789474,0.38515638279789227,0.10623620698069113,0.49808114035087714,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc,586.6448,586,571,601,545,630,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_deaths_disc_averted,184.3626,188,142,228,62,296,0.31417730282503886,0.320770157181237,0.24312690258751904,0.3868632703680172,0.10659530047486492,0.5,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_incidence,192.032098,191.185,186.0975,197.055,176.52925,212.42374999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),rsv_rate,3.1531011179708575,3.153310122611783,3.1505892567044333,3.1558983763440565,3.144744067657575,3.1599852919608145,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,25042.3832,25563.5,19271,30956.25,8251.85,40112,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,25042.3832,25563.5,19271,30956.25,8251.85,40112,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,161.7648,163,123,201,49,267.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,161.7648,163,123,201,49,267.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,25042.3832,25563.5,19271,30956.25,8251.85,40112,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_averted,25042.3832,25563.5,19271,30956.25,8251.85,40112,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_disc_averted,25042.3832,25563.5,19271,30956.25,8251.85,40112,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_averted,161.7648,163,123,201,49,267.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),SARI_YLD_disc_averted,161.7648,163,123,201,49,267.02499999999964,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),severe_LRTI_DALY,0.2101224043899895,0.20751724048687592,0.18222373947866505,0.23592172750811935,0.13854076343378377,0.29543519274115315,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY,39018.41,38989,38053.75,39943.25,36408,41756.149999999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y,34620.7918,34594.5,33659.75,35540,32022.8,37352.05,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_averted,11867.7088,12104,9203,14642.5,4067.7250000000004,18995.025,0.3427310210628773,0.3494590399586845,0.26650824797560374,0.4211351090955801,0.1196134379445271,0.5424987382410114,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc,16065.6462,16058,15625,16486,14883.95,17288.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,5501.7764,5615.5,4293.75,6764.25,1933.875,8740.274999999996,0.34239895762008593,0.3491925386472817,0.2675656307369003,0.4195567731125913,0.12257077439645991,0.5384047512205606,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y,4397.6318,4395,4301,4493,4136,4684,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc,2461.5826,2460,2406,2515,2313,2619,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_averted,11867.7088,12104,9203,14642.5,4067.7250000000004,18995.025,0.30406898652730785,0.31022168373543374,0.2364085920021544,0.3737061909012601,0.10579664714961391,0.48127846137951885,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc,18527.2296,18522,18089,18945.25,17339.95,19759.050000000003,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_DALY_disc_averted,5501.7764,5615.5,4293.75,6764.25,1933.875,8740.274999999996,0.2968722762914111,0.30275478715112514,0.23197042189140488,0.3639118349952488,0.10649315318508563,0.46767877134515384,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost,42557434.4584,42494198,41214289,43826123,38963293.125,46671300.474999994,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y,31380693.9728,31298509,30059978.5,32650689.25,27864526.2,35299874.5,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,11250280.2652,11398880.5,8716106.5,13845995.75,4135358.975,17777891.3,0.35841575777513807,0.3665993963042754,0.2816523509589185,0.44213921891313,0.1333389795525442,0.5541054142479314,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,31380693.9728,31298509,30059978.5,32650689.25,27864526.2,35299874.5,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,11250280.2652,11398880.5,8716106.5,13845995.75,4135358.975,17777891.3,0.35841575777513807,0.3665993963042754,0.2816523509589185,0.44213921891313,0.1333389795525442,0.5541054142479314,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y,11176740.4982,11164096,10862075,11474402.25,10332141.524999999,12084306.6,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,10677304.3928,10665502,10373792.5,10967255.75,9852919.425,11556711.124999998,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_averted,11250280.2652,11398880.5,8716106.5,13845995.75,4135358.975,17777891.3,0.2641482641130725,0.26985750121194907,0.20713410567476875,0.3253414177250612,0.09764025792027746,0.40974191824411604,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc,42057998.361,41993506.5,40715659.5,43321682,38474818.325,46157208.27499999,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_medical_cost_disc_averted,11250280.2652,11398880.5,8716106.5,13845995.75,4135358.975,17777891.3,0.26728724697105877,0.2730977686454087,0.20965326087967023,0.3293342585291964,0.0988450626630332,0.41466526151859007,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD,2089.1456,2080,2016,2155,1907,2315.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_averted,321.751,319,273,367,183.97500000000002,471,0.3220463785579328,0.32440794840420106,0.28016579851212364,0.36526792220167026,0.19404627820578707,0.43295660205229425,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc,995.3828,985,937,1042,860,1186,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,321.751,319,273,367,183.97500000000002,471,0.3220463785579328,0.32440794840420106,0.28016579851212364,0.36526792220167026,0.19404627820578707,0.43295660205229425,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y,1093.77,1091,1052,1132,982,1222,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc,1041.9944,1040,1002,1079,934,1166,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_averted,321.751,319,273,367,183.97500000000002,471,0.1535788277922957,0.15338018859714117,0.1324535123208534,0.17490593262777032,0.09081377083955802,0.2149112341911599,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc,2037.374,2028,1965,2101,1857.9750000000001,2263,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLD_disc_averted,321.751,319,273,367,183.97500000000002,471,0.15747243778037293,0.15728707613759912,0.13583554890168037,0.1793076868042437,0.09320092875143077,0.2199921195455055,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL,36929.272,36905.5,35966,37846.5,34340.924999999996,39670.275,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y,33625.4074,33596,32670,34555.5,31064,36360.1,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_averted,11545.9516,11764.5,8893.5,14281.5,3857,18561,0.343304026954484,0.35012303622859364,0.2659611462198438,0.42271232646443413,0.11695322768822626,0.545887138608178,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc,15070.2672,15057,14642,15487,13922.975,16298,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,5180.0288,5279.5,3990,6406.25,1730,8327.05,0.34365892815454463,0.3504963976257678,0.26615879050713614,0.4231712074959433,0.11688525771519213,0.5465450169755944,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y,3303.8632,3302,3217,3389,3061.975,3570.0249999999996,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc,1419.5912,1419,1382,1457,1315,1535,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_averted,11545.9516,11764.5,8893.5,14281.5,3857,18561,0.31256061261725987,0.31931979783641296,0.2420335525229953,0.38483709962562174,0.10597041616102237,0.4970057468108621,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc,16489.8564,16479,16059,16900,15329,17719.025,NA,NA,NA,NA,NA,NA,6,2,ZAF,mAb
new data (hospital-based + HUS),total_YLL_disc_averted,5180.0288,5279.5,3990,6406.25,1730,8327.05,0.3140447280707812,0.3207012944340599,0.24314056039895005,0.3867014064266556,0.10661600934773664,0.4993652003590363,6,2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,0.2,ZAF,mAb
