source,variable,mean,median,CI50_low,CI50_high,CI95_low,CI95_high,norm_mean,norm_median,norm_CI50_low,norm_CI50_high,norm_CI95_low,norm_CI95_high,price,source_num,country_iso,intervention
new data (hospital-based + HUS),non_hosp_YLD,2491.4512,2493,2439,2544,2342.9750000000004,2637,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y,1071.8796,1069,1031,1111,958.975,1191,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_averted,98.2848,97,89,106,75,127,0.09176087966931784,0.09098829094528088,0.08366533864541832,0.09900315644643484,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc,1071.8796,1069,1031,1111,958.975,1191,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_0to1y_disc_averted,98.2848,97,89,106,75,127,0.09176087966931784,0.09098829094528088,0.08366533864541832,0.09900315644643484,0.07136239552523496,0.11707363135954306,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y,1419.581,1420,1387,1453,1321,1515,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc,1335.7358,1336,1305,1367,1241,1426,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_averted,98.2848,97,89,106,75,127,0.03944176600521891,0.03908049070226091,0.03593122034550225,0.04256397894661349,0.030341266317247564,0.05052648201633179,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc,2407.6134,2409,2356,2460,2262.975,2550,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_hosp_YLD_disc_averted,98.2848,97,89,106,75,127,0.040814537752562316,0.040446616369374674,0.03717283125371361,0.044033669553834864,0.031399623208066545,0.05224653488247956,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI,1202724.6242,1202858.5,1188893.75,1215978.75,1163350.6,1243013.775,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y,410970.1106,410754,401577.25,420373.5,384645.85000000003,438032.32499999995,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_0to1y_0to1y_0to1y_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y,791754.5124,791889,782050.5,801599.25,763673.2,820132.225,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_1to5y_1to5y_1to5y_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),non_med_att_ARI_disc,1154763.7214,1154865,1141329,1167570.25,1116626.375,1193767.0499999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),outpatient_cost,23.065516434866623,16.82310324403055,8.65793766174955,30.225025853919476,1.8777971815638375,80.492159729458,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population,7027158,7027158,7027158,7027158,7027158,7027158,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),population_lifebirth,1451683,1451683,1451683,1451683,1451683,1451683,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_mAb,6,6,6,6,6,6,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),price_dose_maternal,3,3,3,3,3,3,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases,2409336.3652,2408041,2390528.25,2427256.25,2358451.35,2463415.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y,868869.5084,868545.5,855811.25,881727.75,833825.7250000001,906174.175,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.04563215043902343,0.04510722229230486,0.04068265157950008,0.050083982014687535,0.033301513314343306,0.06086569614846833,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_0to1y_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y,1540466.8594,1539957,1527177.5,1553415.25,1503704.625,1579873.4,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_1to5y_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.016452443916542246,0.0162764125299635,0.014678177756008683,0.018034952877834187,0.011994493812300378,0.02192301024421676,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc,2316431.7242,2315354,2298339.25,2334040.75,2266803.7,2369462.125,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_cases_disc_averted,39636.8236,39248,35420.75,43504.25,28868.5,52813.57499999999,0.017112304346974395,0.016928314990632902,0.015268531706548343,0.018761341028449688,0.012483674161386946,0.022798070749920112,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths,2065.564,2064,1994,2136,1858,2276,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y,1613.7202,1611,1542,1682,1420.9750000000001,1817,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_averted,240.1168,238,206,272,149,346.02499999999964,0.14864366831544723,0.1478092972095153,0.1294856843567815,0.16687962031515763,0.09526773638499143,0.2072139619297558,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_0to1y_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y,451.859,451,431,472,395,514,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_1to5y_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_averted,240.1168,238,206,272,149,346.02499999999964,0.11610421476626971,0.11521525733723302,0.10077139414913001,0.13046098020812752,0.07403825148855368,0.1618472464953544,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc,2044.1072,2043,1972,2114,1838,2254,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_deaths_disc_averted,240.1168,238,206,272,149,346.02499999999964,0.11732268425922364,0.11646888754902693,0.10184511069322466,0.13182170045146493,0.07481612193773096,0.16354576887376404,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_incidence,342.86068,342.68,340.1875,345.41,335.62,350.56,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),rsv_rate,3.2153068702021086,3.2155453782213663,3.212140422874111,3.2188176600118186,3.204610453817806,3.2243989212586506,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_0to1y_0to1y_YLD_disc_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_1to5y_1to5y_YLD_disc_averted,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_disc_averted,15889.6458,15829.5,14707.75,16994,12792.949999999999,19483.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),SARI_YLD_disc_averted,101.4002,100,91,111,75,135,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),severe_LRTI_DALY,0.2096079738675673,0.20767995732582123,0.18072044234091791,0.23626993293264045,0.1373605485379213,0.29544149206483605,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY,142723.8048,142650,137861,147446.25,128913.475,156829.27500000002,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y,109908.2176,109724,105104.25,114502.5,96946.275,123520.42499999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_averted,16124.0472,15958.5,13880.75,18268.75,10069.875,23209.374999999993,0.1465538773978025,0.14572853674914305,0.12777340347026797,0.16443552809607045,0.09432281700123724,0.20365160181886452,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc,48172.2402,48099,46107.75,50154.5,42580.45,54014.05,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_0to1y_disc_averted,7010.3256,6940,6045.25,7931.25,4402.85,10059.05,0.1453728383342197,0.14453657020960536,0.12697095860820623,0.1629140805586912,0.09396020787959079,0.2014811923912956,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y,32815.5854,32744,31416.75,34152.25,29004.975,36970,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc,14830.6214,14805,14252.75,15383,13249.975,16545,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_averted,16124.0472,15958.5,13880.75,18268.75,10069.875,23209.374999999993,0.1128342131813419,0.11203123342592157,0.09802346845584145,0.12668290689067674,0.07220929561639305,0.15723495317917446,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc,63002.8608,62970,60919.75,65020.25,57127.8,68988.475,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_DALY_disc_averted,7010.3256,6940,6045.25,7931.25,4402.85,10059.05,0.11112953305494527,0.11033247188435112,0.09666864233887573,0.12471991648316459,0.07154291951479065,0.15443124907427658,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost,30995366.0884,23896031,14641458,39046641.5,6653011.425,97004990.19999987,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y,12939178.9754,10408254.5,7162113.75,15800406.5,4053935.525,36942321.949999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.06507746986609365,0.11021055084584991,0.04303776547908978,0.16568698369140708,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc,12939178.9754,10408254.5,7162113.75,15800406.5,4053935.525,36942321.949999996,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_0to1y_disc_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.09049517407846562,0.08513737933944085,0.06507746986609365,0.11021055084584991,0.04303776547908978,0.16568698369140708,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y,18056187.1114,13457346,7476109.5,23248329.75,2539320.2,60708484.47499992,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc,16984216.699,12664222,7044258,21859711.75,2402720.125,57060994.62499993,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.043117119920632475,0.03701901223254335,0.026277520285855296,0.05381544574139588,0.016243315844501297,0.10240253306117952,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc,29923395.6894,23112357.5,14217716,37652334.25,6521526.399999999,93340114.94999987,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_medical_cost_disc_averted,965407.2808,905047,754606,1103698.25,542638.8999999999,1743515.8499999992,0.04443483628177141,0.03827978678950486,0.027262023919064717,0.05544561661848274,0.016875056889207752,0.10448637292911546,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD,4440.989,4449,4352,4531,4191,4683.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y,1808.699,1806,1741,1875,1608,2010,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_averted,123.1146,122,112,133,94,159,0.0681544364328004,0.06748466257668712,0.06180367557956248,0.07383343177790903,0.05243028638390608,0.08802897748457246,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc,1808.699,1806,1741,1875,1608,2010,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_0to1y_disc_averted,123.1146,122,112,133,94,159,0.0681544364328004,0.06748466257668712,0.06180367557956248,0.07383343177790903,0.05243028638390608,0.08802897748457246,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y,2632.2954,2634,2575,2690,2456,2799,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc,2475.679,2478,2421,2530,2308.975,2633,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_averted,123.1146,122,112,133,94,159,0.02772286242183497,0.02745633570110093,0.02522198046486078,0.029952913325461475,0.02124128588089602,0.035747009467315134,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc,4284.3658,4292,4198,4372,4040,4523.025,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLD_disc_averted,123.1146,122,112,133,94,159,0.02873601130685114,0.028450497335513046,0.026146121232741574,0.03103448275862069,0.02202703220323429,0.037037458008133156,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL,138282.8104,138192,133463.5,143002,124416.025,152379.2,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y,108099.5134,107940,103290,112692.25,95172.05,121709.69999999998,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_averted,16000.9314,15840.5,13759.25,18140.25,9934.925000000001,23088.59999999999,0.1478704950332817,0.14704815279895433,0.1288292812946047,0.16605233655201448,0.0947561366848638,0.20591622401782364,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc,46363.5404,46296,44308.5,48336.5,40819.4,52203.325,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_0to1y_disc_averted,6887.2098,6818,5921,7808,4276.95,9938.224999999997,0.14839581571924831,0.1475971543935144,0.12932081006380963,0.16662888331342832,0.09509054677340166,0.20666617653251787,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y,30183.2944,30117.5,28791.75,31518.5,26375.825,34338.44999999999,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc,12354.9472,12326,11778,12910,10783.975,14066.224999999997,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_averted,16000.9314,15840.5,13759.25,18140.25,9934.925000000001,23088.59999999999,0.11557079737550825,0.1147214204961634,0.10033128152028409,0.1299130729554115,0.07371233207969843,0.16116511309951648,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc,58718.4912,58678,56658.75,60737.5,52791.775,64737.1,NA,NA,NA,NA,NA,NA,3,2,KEN,maternal
new data (hospital-based + HUS),total_YLL_disc_averted,6887.2098,6818,5921,7808,4276.95,9938.224999999997,0.11714763835958783,0.11631016737818894,0.1016861962778056,0.13167041948082575,0.07469087415771794,0.16336996421776429,3,2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",admin_cost,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_0to1y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_1to5y_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",ARI_YLD_disc_averted,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",comm_CFR_adj,2.100795,2.1022499999999997,1.755,2.4400500000000003,1.4496,2.7645,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp,5796444.6516,4735684.5,3049850,7369206.25,1244434.175,16534043.275,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y,2128831.068,1719869.5,1084274.25,2682822.5,431495.27499999997,6372029.8249999955,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_averted,88143.3602,67135,38822,111216.25,14413.325,295622.57499999995,0.039968171987158733,0.03839938109443185,0.03234171282468384,0.0458984884489812,0.023016423254586315,0.06462782183578171,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc,2128831.068,1719869.5,1084274.25,2682822.5,431495.27499999997,6372029.8249999955,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_0to1y_disc_averted,88143.3602,67135,38822,111216.25,14413.325,295622.57499999995,0.039968171987158733,0.03839938109443185,0.03234171282468384,0.0458984884489812,0.023016423254586315,0.06462782183578171,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y,3667613.5926,2995120,1919636.25,4678482.25,773807.4500000001,10245650.224999988,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc,3468563.61,2835810.5,1815837,4418617,731772.5,9700182.774999997,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_1to5y_disc_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_averted,88143.3602,67135,38822,111216.25,14413.325,295622.57499999995,0.015067133732171337,0.014001847252321474,0.010687386353531886,0.018141800539813617,0.006333520534104933,0.029569424257493607,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc,5597394.6814,4571055.5,2948030.5,7114529.5,1203734.675,16015572.024999993,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_hosp_disc_averted,88143.3602,67135,38822,111216.25,14413.325,295622.57499999995,0.015579709492977043,0.01450113172342983,0.011106267332211562,0.018734063323314145,0.006610687786654823,0.03031845364516334,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient,7954385.059,5759853,2947386.25,10382613.5,643504.3,28040956.774999987,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y,2909930.2038,2081612,1052833,3796932,224568.62500000003,10340419.549999982,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_averted,120069.2324,79730,38817,151122,7840.75,474290.89999999973,0.03996816513966733,0.0383995306611056,0.03234187705334351,0.045898786180026435,0.023016008749841152,0.06462764992185531,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc,2909930.2038,2081612,1052833,3796932,224568.62500000003,10340419.549999982,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_0to1y_disc_averted,120069.2324,79730,38817,151122,7840.75,474290.89999999973,0.03996816513966733,0.0383995306611056,0.03234187705334351,0.045898786180026435,0.023016008749841152,0.06462764992185531,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y,5044454.8574,3629173.5,1857419.25,6641466,402784.77499999997,17714912.799999975,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_averted,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,KEN,maternal
"projection ([Li 2020] from [Shi 2017] meta-analysis, community-based)",cost_rsv_outpatient_1to5y_disc,4770302.2512,3434269.5,1760103.5,6270359.5,381264.775,16713342.749999946,NA,NA,NA,NA,NA,NA,10,0.2,KEN,maternal
